EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
0;-7;-17;-11;-2;-1;-2;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.2560
-4;-7;-20;-2;0;-5;-1;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.2630
-1;0;-2;3;-8;-6;1;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.2630
1;6;-3;-2;-3;-1;3;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.2849
-5;-12;-24;6;-4;-1;1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.2849
7;5;-1;-2;6;9;5;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.2869
-6;1;7;-2;7;-4;0;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.2869
6;-15;-5;-5;-9;3;-4;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.2999
-2;11;14;-1;-3;3;-3;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.2999
-3;-1;8;7;3;0;0;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3019
4;27;-22;-9;-3;-1;-2;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3019
-6;-23;-5;0;1;-3;-1;-5;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3148
3;11;4;-8;-3;-5;-4;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3148
-1;-20;12;-2;-2;-1;-3;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3687
2;-4;-8;2;0;-1;1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3687
-3;18;10;2;-2;-6;0;3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3697
1;14;14;1;-10;2;-2;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3697
-1;6;-10;0;-1;4;-1;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3707
4;-7;-12;-1;9;0;0;6;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3707
-8;-7;-4;4;-1;-5;-5;-8;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3991
-3;-14;2;-10;2;3;-2;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.3991
1;-6;1;2;4;1;0;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4001
-3;11;-1;-7;-4;-3;2;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4001
2;-2;-10;-4;-3;3;1;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4061
1;0;8;-3;-6;3;1;4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4061
-8;-20;-12;7;3;-3;-1;-5;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4061
2;6;12;0;-3;2;0;-5;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4071
-6;-16;-14;-6;-2;-3;-3;4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4111
-6;-6;-12;2;-4;-13;-6;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4111
0;0;-10;-7;-1;3;0;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4260
-2;-2;-1;-3;3;1;1;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4260
-1;7;31;3;1;-1;1;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4350
-4;-13;-64;-13;3;4;0;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4350
4;9;14;9;-4;-1;-1;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4410
-10;-10;-16;-10;-9;-4;-2;-7;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4410
5;8;-3;-1;0;4;1;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4654
2;-5;11;9;18;6;0;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4654
2;10;28;3;-1;-2;0;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4664
1;-1;-8;-3;0;-5;-2;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4664
-1;-2;-14;-2;-6;-3;-1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4794
-1;-8;-2;0;-5;-6;0;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4794
2;12;-20;-6;2;2;-2;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4864
-2;-16;16;-2;-2;3;0;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4864
-1;5;6;1;-1;-3;1;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4944
6;7;23;5;0;-1;0;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.4944
-10;3;-9;-1;1;1;1;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5083
5;16;13;-3;-6;-3;-2;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5093
-4;-24;-13;-12;0;2;-3;4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5173
9;-3;33;0;-4;1;-1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5173
-10;-4;12;-1;-4;-4;-1;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5193
26;-4;-10;7;7;5;1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5193
1;6;-14;-4;-2;6;5;3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5313
-1;14;12;6;3;2;3;4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5313
-4;-11;-6;-4;-5;-5;-2;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5402
-13;-4;20;-2;-3;-2;1;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5402
0;0;-39;-10;-4;-4;-4;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5622
0;-2;20;1;-5;-5;-6;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5622
1;-7;-19;-4;0;-3;-6;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5642
-3;6;14;3;2;1;-1;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5642
5;14;-5;-7;2;1;-1;-6;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5776
-4;-1;0;5;-3;-4;0;-7;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5776
3;7;10;-1;-7;-3;-1;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5796
-7;-9;4;13;11;5;-3;-5;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5796
1;5;6;-5;1;2;2;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5996
-1;-1;-13;4;0;5;-3;3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.5996
0;1;5;-3;-3;-2;0;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6076
-2;7;-29;-2;-6;-5;0;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6076
-9;-24;13;3;-3;-1;1;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6305
-2;-6;0;-3;3;0;4;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6305
1;-7;-4;-6;-1;-1;3;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6315
-3;3;-11;-8;-7;-2;1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6315
0;7;11;4;-4;-3;-4;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6455
-2;-2;-13;-4;-1;7;0;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6455
3;2;12;12;9;11;1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6465
2;6;-11;-10;1;0;0;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6465
-5;-13;12;7;-1;-7;0;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6594
-2;-7;3;-1;-4;-11;-5;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6594
3;2;-7;-6;4;-6;0;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6829
-3;-7;-4;-7;0;-2;-3;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6829
2;1;-11;-2;-4;-5;-5;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6839
-4;7;8;2;-4;-2;1;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6839
-4;-4;-6;0;0;2;-2;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6889
0;7;7;-1;-4;1;-1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6889
-2;4;-8;-5;0;3;-1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6968
-3;-4;0;-1;2;-1;-2;-5;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.6968
2;-12;-7;-5;-3;0;-3;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7053
-3;1;-2;-1;-2;-4;-1;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7053
1;8;2;4;-1;3;-2;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7273
5;4;20;9;0;3;1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7273
0;-7;-22;-10;-5;-2;1;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7293
-3;-5;-5;-5;-1;0;-1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7293
0;-4;4;7;-1;0;1;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7422
-1;0;10;-2;0;-4;-1;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7422
1;3;0;5;1;-5;-4;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7442
-3;-2;1;-2;-2;-3;2;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7442
1;1;-6;-4;3;2;-2;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7572
-1;3;-10;-1;0;1;0;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7572
-3;1;1;-1;-1;1;-1;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7711
-5;-6;-9;-1;0;1;-1;4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7711
-1;3;6;0;0;-2;0;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7951
-3;-3;-3;-2;-2;-4;-1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.7951
-3;-2;-22;-7;0;-1;1;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8051
-2;5;35;16;-1;1;0;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8051
-1;1;-6;-2;2;0;0;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8051
0;-8;-7;-2;-1;2;0;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8051
-3;0;3;-1;-4;-4;-1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8090
0;-4;-6;-2;-3;-1;-4;5;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8090
-1;2;-2;-4;-1;-1;-1;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8170
5;12;3;-1;-3;-2;-2;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8180
-2;-1;-2;0;0;-1;-1;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8190
2;0;0;0;1;-3;-3;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8190
1;4;7;2;-2;-5;2;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8400
-2;-12;-11;-4;1;-2;0;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8400
0;-2;6;0;-1;0;-1;-5;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8420
-1;-6;-7;-5;-2;2;0;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8420
-8;-1;1;-4;-2;1;0;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8539
14;0;-8;3;-1;-1;-2;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8539
1;2;-10;0;2;1;-1;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8784
-1;-4;9;-3;0;3;2;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8784
-3;-2;-4;-3;-3;0;0;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8794
-11;-2;-13;-7;-4;-2;-2;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8794
-1;1;3;4;-2;0;-1;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8804
2;2;0;-2;-4;-5;-1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8804
1;0;18;7;1;-1;-1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8993
-2;-3;-14;2;2;0;0;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.8993
-1;-4;0;-1;-3;-1;2;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.9242
-15;-3;-17;-7;-3;-3;0;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.9242
29;-1;-8;-3;0;0;-2;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.9242
-1;-2;8;2;0;-3;-1;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.9252
5;8;4;-3;0;-1;-2;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.9512
-2;-3;10;4;0;5;1;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.9522
-7;-1;-2;1;0;0;-2;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.9591
-2;1;2;-2;-1;-1;-1;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.9591
-3;-2;2;-2;-2;-1;-3;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.9746
0;-1;-1;-2;-5;-2;-4;5;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:33.9746
-8;-2;-8;-2;-5;-3;-2;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0045
-4;1;1;0;-3;-1;1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0045
-8;-2;-7;1;0;-3;1;-6;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0125
-1;-4;-9;-3;2;-2;-1;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0125
-2;2;-2;-2;1;2;-1;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0125
-1;2;1;-2;-1;2;2;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0135
2;2;4;-1;-1;0;1;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0355
0;-1;-4;-3;3;-2;-1;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0355
-6;0;6;0;-1;-1;-2;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0494
-5;-2;4;-2;-2;1;-2;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0494
13;1;11;4;-1;0;-2;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0724
0;1;-12;0;0;-3;-2;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0724
-1;3;6;-1;-1;-3;-2;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0734
1;-7;-1;-3;2;2;-1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0734
-4;-2;-1;1;-1;-4;0;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0793
-1;0;2;1;0;-3;-2;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0803
-1;-5;-15;0;1;0;0;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0803
-2;6;11;1;0;1;0;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0803
-1;-9;-1;0;-3;0;4;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0883
0;-3;6;0;-3;-2;0;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0883
-2;-3;-21;-5;-3;-1;-1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0953
1;1;1;2;0;-1;-4;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.0953
0;-1;1;0;-1;-1;-1;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1023
0;-4;-6;-3;1;1;1;-5;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1023
-1;-1;-4;2;2;3;3;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1322
-4;-1;-1;-1;-1;-1;3;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1322
-1;0;3;0;-1;0;3;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1332
1;-3;-2;-1;-1;-2;0;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1332
2;1;9;-1;3;-3;0;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1551
2;-1;-3;-4;0;-2;-4;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1561
-2;0;1;-2;-1;-1;-2;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1621
-2;0;-1;0;-1;-2;-2;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1621
-3;-1;-8;0;-2;-2;-2;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1701
-2;2;3;-2;-1;-1;0;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1701
1;1;4;0;-1;2;-2;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1711
-1;3;0;-1;-2;0;-2;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1711
-3;-10;0;-3;-4;0;0;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1796
-1;-2;-7;2;-1;2;0;-5;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1796
0;8;17;1;0;-2;-1;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1806
-1;-3;-23;-5;-3;-4;0;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1806
-2;6;1;-3;0;-1;-3;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1836
0;-5;1;-1;1;2;-1;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1836
-1;-5;-1;0;2;2;-1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1995
2;-2;4;3;-1;0;0;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.1995
0;1;-14;-2;-1;-2;0;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2145
-2;0;2;-3;-1;-3;2;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2145
-4;-2;0;-3;3;0;0;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2155
10;-1;4;-1;-2;1;-3;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2155
-3;-5;-5;-1;-3;-1;-2;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2304
2;2;1;5;-2;-4;-4;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2304
0;-4;0;-3;-2;-5;-1;-8;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2374
-3;-2;1;0;0;-2;-1;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2374
2;3;1;-2;2;-1;2;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2594
-2;1;-3;-3;-3;2;1;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2604
-3;1;-3;-2;-1;-2;1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2604
-5;-5;-5;0;2;3;3;3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2604
-2;2;8;0;0;0;-3;4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2828
-3;-1;6;1;1;-4;-2;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2828
-1;0;-8;-2;-5;0;-2;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2828
-1;-6;-2;-2;-4;-1;-3;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2828
4;4;2;1;-2;-2;1;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2978
1;1;-5;-1;-2;-1;1;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2988
1;5;2;3;0;-1;-2;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2988
-3;-3;-5;-1;3;-3;-1;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.2988
-2;-2;3;0;-2;2;0;3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3008
1;-6;-6;-3;-1;2;0;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3008
1;-1;7;3;-1;-1;-2;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3197
1;8;-2;-1;0;-5;-3;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3197
-1;2;13;2;-3;-1;-4;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3217
0;5;-2;0;-2;1;-2;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3217
-3;-3;-15;-5;-3;1;2;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3496
-4;-1;4;2;0;-1;1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3496
-4;-3;6;1;1;1;1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3596
-1;1;-2;-2;2;0;1;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3596
-1;-1;1;0;1;-1;0;4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3606
-1;-2;3;-2;-2;-2;-2;2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3606
3;-5;-8;-2;-3;0;-3;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3636
-1;-3;0;2;-1;1;-6;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3636
1;-3;-9;0;1;2;-1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3801
0;0;-6;-2;-1;-2;-1;-2;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3801
0;1;0;-1;1;-2;-2;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3960
-1;-2;-2;-3;0;-3;0;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3970
-1;2;4;-2;-1;0;1;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3970
-1;-1;1;2;-1;3;0;4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.3970
-2;-4;-8;-2;-2;-1;1;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.4090
1;-3;1;1;-1;-5;0;-1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.4090
-1;-2;-4;1;-4;0;2;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.4254
-3;-2;9;-2;-1;1;0;0;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.4254
1;-2;-8;-3;-1;-1;0;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.4264
-1;0;1;-4;-1;-2;0;-3;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.4264
1;-4;1;-1;-1;-1;-3;1;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.4400
0;-1;0;1;-8;-1;-2;-4;326c24d3-c82a-4572-9f99-2b382545c4da;2025-05-08 09:58:34.4400
