EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
1;4;-8;-4;-1;0;-2;-9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1091
-1;-2;15;-5;0;0;-2;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1091
1;6;10;-6;-4;-3;-3;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1161
3;-18;-10;14;1;-4;-2;9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1161
-7;0;-5;-15;3;0;1;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1181
7;16;-4;2;-4;-2;2;5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1181
0;-9;-3;2;3;-1;2;4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1460
2;13;14;3;-3;-1;0;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1460
2;-15;-14;1;-3;0;-1;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1540
-11;-6;-13;-4;-4;-3;-3;-10;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1540
0;6;9;-1;-8;-3;-2;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1550
1;2;4;1;3;5;2;4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1550
-3;-4;4;7;14;8;0;-6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1619
4;-4;-1;-1;3;2;1;8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1619
-1;16;2;3;-1;1;-2;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1829
-10;-41;-27;-16;-8;-4;-2;5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1829
4;9;-3;-9;-16;-12;-7;-9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1919
-1;7;13;0;8;0;-2;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1919
0;1;7;5;2;1;0;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1988
6;5;10;6;10;-5;1;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.1988
-1;11;-1;-8;-11;5;1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2048
4;-7;-14;1;-1;-4;0;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2048
1;6;7;-2;5;-2;0;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2128
-5;-5;4;-7;-17;4;-3;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2128
-7;6;0;4;9;-5;0;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2198
1;-6;1;3;5;3;-3;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2198
-3;5;-1;-2;-5;3;0;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2367
1;-4;-12;1;-3;-8;0;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2367
1;5;11;1;-2;1;-1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2377
-4;-10;-14;-7;-13;1;-2;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2377
-4;-24;-6;6;5;0;2;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2587
-2;12;-11;-22;4;0;0;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2587
-2;-12;-2;14;13;3;1;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2647
3;3;8;4;5;-1;1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2657
0;5;-4;-4;-15;1;-4;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2726
0;3;-1;-1;-9;-5;0;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2726
-3;-4;3;-3;-15;-5;1;4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2816
-2;-1;0;-3;2;-2;-1;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2816
-1;-4;-7;9;11;-4;0;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2966
3;14;11;0;-3;6;-3;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.2966
-5;-13;-2;-1;5;0;-4;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3026
-2;1;-2;-4;-11;-7;-1;-6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3026
-3;-6;-10;-6;4;-3;-2;5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3185
-1;0;-3;2;2;4;0;4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3195
5;11;-1;-4;-1;-5;2;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3205
3;1;4;2;-4;-4;1;13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3205
-9;-9;-5;-2;-7;10;-2;-25;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3325
3;12;0;0;8;-2;-2;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3325
-1;-18;9;4;-2;-1;-2;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3415
-2;-8;-19;0;0;0;-1;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3415
1;8;10;-5;-3;-8;-1;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3564
0;-1;-3;2;12;2;-5;4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3564
-6;-1;-2;-5;-21;1;0;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3584
7;2;5;4;11;-2;-2;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3584
2;3;3;2;2;2;1;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3784
-2;-3;-3;1;0;-4;2;-8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3784
1;0;-7;0;7;2;-1;4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3854
-6;-6;6;2;0;1;-1;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3854
-1;1;8;1;-7;-4;-2;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3928
1;-2;4;-5;-6;-6;-1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.3928
-4;2;-32;-4;-4;-5;0;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4018
-2;-6;4;-16;-16;-4;0;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4018
-2;-2;10;2;24;4;-1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4168
-2;-12;-6;22;11;3;2;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4168
4;4;5;1;3;1;-1;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4178
-4;-2;-13;-5;3;1;1;-6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4178
-1;0;-3;-15;-30;-10;-4;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4387
-4;0;4;-6;-6;-2;-2;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4387
0;-5;-2;-2;-13;-5;-2;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4407
1;-2;-1;-11;9;6;1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4407
0;1;0;8;8;7;2;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4527
4;3;4;14;9;4;3;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4527
-2;-2;3;12;-1;-2;0;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4617
-5;-9;-2;-17;1;-4;-1;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4617
5;4;-1;0;-3;-3;0;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4766
-1;-6;-9;-13;3;-8;-1;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4766
1;-3;1;4;-7;1;0;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4776
1;4;7;-4;-3;-8;-4;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4786
1;1;-9;-2;-1;10;-2;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4991
-2;-1;-7;-5;-12;-2;-4;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.4991
-1;-2;8;-7;3;-7;-5;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.5001
-1;2;0;23;1;-2;-1;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.5011
0;7;-4;-14;-7;1;3;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.5210
-10;-19;3;2;13;9;1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.5220
1;5;-1;12;21;7;1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.5230
-1;-3;-17;1;-2;-2;1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.5230
-1;7;11;-18;-23;-13;-3;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.5360
1;-3;-11;-9;-10;-4;-1;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.5370
1;2;-2;2;2;1;0;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.5380
1;3;6;-3;6;-1;1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.5380
-3;-9;-1;8;-4;5;1;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.6053
0;5;-9;-26;-7;-2;-3;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.6053
-2;-2;0;13;0;2;-3;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.6073
-1;0;0;10;1;7;-4;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.6073
2;5;-5;-2;0;-4;0;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.6073
-3;3;9;12;1;-6;-1;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.6073
-2;-4;-1;-10;-3;7;3;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.6941
3;13;5;22;-1;2;2;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.6941
-2;6;5;14;7;-3;0;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.7399
0;1;-1;-5;2;-2;1;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.7399
-5;-9;1;-4;-1;-2;-1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.7419
-2;-5;-5;-12;-5;1;-1;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.7419
0;1;2;6;5;2;-2;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.7539
0;2;0;0;-8;-4;-3;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.7539
0;-1;-4;-12;-23;3;0;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.7619
0;-7;1;0;6;1;3;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.7619
-1;-1;-3;0;-6;-8;-1;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.7689
2;2;6;2;2;1;0;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.7689
-5;-12;-1;-2;4;0;0;8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.8377
-5;2;-7;-4;-3;4;-4;-16;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.8377
4;12;2;-5;2;-2;-2;32;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.8397
-4;-20;-8;-1;-13;-10;-5;-13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.8397
1;-8;-5;-6;1;12;4;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.8397
1;-5;5;10;7;11;0;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.8407
7;10;-7;-1;7;0;0;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.8746
-8;-21;7;3;12;1;0;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.8746
-3;3;7;2;6;0;-2;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9055
6;15;33;9;1;-2;0;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9055
-6;-40;-46;-12;-13;-5;0;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9065
-6;-3;10;0;-10;-4;0;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9065
1;-7;-16;-5;2;0;-2;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9075
-1;4;-27;5;13;11;2;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9075
-4;-20;23;7;1;8;1;-6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9115
4;9;1;-2;1;-5;-3;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9115
-7;-2;5;14;-20;-4;1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9185
-2;-4;-25;11;19;20;3;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9195
-4;-6;22;13;7;3;1;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9205
4;11;11;1;4;6;3;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9205
3;4;7;-8;8;-1;0;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9324
3;5;-6;-18;-11;-7;0;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9324
-5;-5;-15;-16;-15;5;-1;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9414
-3;-5;32;39;11;0;-2;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9414
-5;-17;-64;-15;1;-3;-2;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9713
-4;-5;5;-2;-3;-7;-4;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9713
-1;7;4;-11;-8;-10;-3;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9733
1;-4;9;-15;-5;-1;0;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9733
0;1;15;10;5;0;-2;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9793
-1;-3;-17;-9;-1;-2;0;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9793
0;9;5;2;-1;-8;-2;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9853
-1;1;-16;4;0;5;0;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:33.9853
1;5;21;3;2;5;1;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0082
-1;-1;2;-6;-23;-14;-3;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0092
-1;-1;6;2;7;-10;1;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0162
1;-4;-9;5;14;22;4;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0162
4;3;19;12;8;-2;1;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0172
-4;-7;-35;-24;-9;-4;0;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0172
-3;-6;-15;2;-13;-13;-6;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0312
-1;-6;-22;-19;-10;-4;-1;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0312
3;8;2;2;2;-1;0;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0391
1;0;14;6;1;0;1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0391
-5;-8;4;7;14;11;2;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0401
-2;5;36;-4;3;1;-1;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0401
-3;-5;-37;-7;-4;1;-1;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0611
-3;0;15;4;-3;-5;-3;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0611
2;11;4;-7;-7;-5;-5;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0681
-1;-13;-28;3;-1;-2;-2;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0681
-1;1;26;0;-6;-9;-1;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0760
-1;1;2;1;1;6;2;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0760
3;0;15;9;-1;2;3;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0830
0;5;4;2;7;2;1;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0830
2;-5;-4;-10;-7;-4;-3;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0985
0;-3;6;-14;-6;-6;0;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.0995
-2;-8;4;9;7;1;1;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1005
-2;-4;5;1;-13;-4;-3;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1005
-2;1;-16;-8;1;-9;-2;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1214
-1;-1;0;5;7;4;-1;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1214
0;-1;3;-18;0;1;2;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1274
0;3;-4;10;4;12;1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1274
-2;-4;3;-7;-2;1;-1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1359
1;-1;-3;-1;-5;-3;-3;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1359
-2;3;7;4;-1;-5;-3;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1429
-1;2;28;-1;0;-6;-2;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1429
-3;4;-7;4;0;4;-1;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1588
1;-4;0;0;4;-2;-2;6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1588
-7;-5;-7;-8;-5;-1;2;-6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1608
0;7;-2;4;-12;-9;-1;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1608
2;-4;6;0;13;5;4;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1808
0;-3;5;7;4;-1;1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1808
2;3;-12;10;6;5;-1;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1878
-2;10;5;-12;-9;-6;-7;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.1878
-7;-33;-26;2;-1;-2;-2;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2037
-1;-1;-2;2;2;-5;-1;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2037
-1;-16;3;0;-6;4;-3;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2057
5;8;-53;-9;-1;-1;1;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2057
6;18;26;3;3;3;2;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2336
-7;-7;24;22;3;1;0;-8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2336
2;4;-29;-31;-14;-8;1;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2356
-4;-4;15;1;0;-2;-1;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2356
0;3;6;42;13;7;-1;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2486
3;11;-36;-5;4;7;-1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2486
-7;-15;24;1;-1;-5;-4;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2556
-13;-49;-52;-15;-3;-5;-6;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2556
1;-4;-3;-26;-8;-5;-3;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2566
0;0;30;-1;-8;-5;0;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2566
17;66;-17;0;-2;-1;3;5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2636
-22;-56;-18;-5;0;-1;3;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2646
-6;-11;15;-9;-1;-3;-3;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2785
2;22;12;2;-4;-9;-2;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2785
-5;-23;5;9;6;17;1;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2925
12;20;-2;-5;5;5;5;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.2925
4;14;15;12;-1;3;0;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3010
-3;-6;2;-12;-4;0;-2;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3010
0;7;10;5;-8;-11;-2;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3030
3;14;-4;1;-1;-3;2;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3030
-1;-1;21;4;-3;-1;0;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3149
-1;-5;-36;-16;-2;-4;-1;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3149
-4;-8;10;7;1;-1;-1;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3239
1;9;6;5;1;0;-1;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3239
-2;2;-23;-27;-7;-2;-2;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3389
1;-5;4;20;5;-1;-2;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3389
-3;-14;-23;-7;2;4;-3;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3449
7;30;0;-15;-3;1;0;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3449
-2;-16;11;8;-7;-4;-2;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3618
-3;-2;-4;-5;-1;3;0;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3618
-9;-46;-20;-11;-3;-2;-4;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3628
6;16;18;7;1;-4;-2;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3628
-2;5;-23;-6;3;3;2;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:48:34.3748
