EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-2;3;-3;-1;0;0;-4;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.7726
-1;-1;2;-3;-5;-6;-1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.7786
1;1;0;-1;1;-3;-1;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.7786
-2;1;-2;-1;-1;-1;-2;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8070
-4;0;-6;0;2;1;0;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8070
-3;-2;3;0;-2;0;-1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8160
-2;-5;2;1;0;-2;0;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8160
-1;1;-4;0;2;-1;-1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8170
-1;2;-4;-2;1;0;0;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8170
0;-3;2;-3;-3;-1;-2;2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8439
0;-2;-2;0;-1;1;-1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8439
-2;-2;-3;0;2;3;0;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8689
-3;7;2;-2;-1;1;0;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8689
1;-4;1;-3;-3;-2;-1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8699
0;-2;1;-4;-1;-1;-2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8699
1;2;-2;-1;1;2;-3;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8828
0;-1;-5;1;0;0;-2;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8828
-1;-2;5;-1;-5;-2;-1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8838
-3;-6;1;1;0;-4;-1;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8838
-2;6;-2;2;0;1;-1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8898
-2;-7;-3;0;1;1;1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8898
0;-7;0;-2;-4;-1;2;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8898
1;-2;1;-2;0;1;1;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.8908
-2;-2;-7;-1;0;1;-3;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9197
-1;5;-1;0;-1;-1;-1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9197
0;1;3;-1;0;-3;-1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9282
-1;-5;0;-2;0;-1;0;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9282
-1;3;0;1;1;0;-2;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9302
-3;2;-4;-1;-1;1;-2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9302
0;-2;3;-2;-2;-3;-1;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9352
-1;2;0;0;0;0;-2;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9352
-1;1;-2;1;0;-1;0;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9492
-1;1;-4;0;2;0;-1;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9492
1;-3;4;-1;-3;-2;0;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9502
-1;-4;-2;-1;-2;0;1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9502
0;1;-1;-2;1;0;0;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9721
1;2;-6;0;1;-2;-1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9721
-1;-1;5;-3;-4;-3;-5;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9796
-2;-6;-1;1;-1;4;5;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:03.9796
-3;-5;-7;2;0;4;4;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0030
-5;4;1;-1;0;1;2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0030
2;-5;-1;-1;-4;-1;0;-4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0040
5;1;1;-1;0;-3;-4;6;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0040
-7;2;-3;2;1;-7;-20;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0175
0;6;0;-1;-2;3;14;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0175
-3;-9;3;-3;-7;-3;-1;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0185
1;-2;0;-2;3;-2;2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0185
0;2;-1;3;4;-1;-2;7;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0315
9;3;-3;-1;1;-2;-8;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0315
-4;-6;0;-4;-6;-2;0;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0394
-1;2;0;-3;-3;0;-3;2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0394
-1;1;-3;0;1;0;3;-5;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0464
-2;1;-5;1;1;-1;-2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0474
3;-3;4;-1;-3;-4;3;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0614
-2;5;4;2;1;-2;-2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0614
-1;-6;-4;-3;-2;-1;3;-5;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0873
0;-3;-15;-2;-2;0;-1;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0873
1;2;7;-3;-3;-1;-3;5;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0883
-3;-5;-4;-2;-1;-3;-1;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0883
2;7;2;0;2;2;2;-5;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0923
0;2;0;0;-2;0;-3;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0923
-2;-4;2;-2;-6;-1;-2;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0923
0;-2;-1;0;3;-1;-2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.0933
-1;1;-4;1;1;1;1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1152
-6;0;-2;-2;0;-1;-3;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1152
0;-3;1;-4;-7;-4;-4;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1162
-2;-3;-1;-4;-3;0;-1;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1162
1;2;-2;3;9;4;1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1292
-3;2;0;6;7;6;1;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1292
-6;-6;11;-3;-6;-5;-2;-5;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1302
9;10;-1;1;1;-1;0;6;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1302
-11;-18;-20;-9;-7;-4;-1;-14;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1611
0;3;0;1;-3;-2;-3;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1621
6;-5;-1;0;0;2;0;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1621
-17;4;10;1;1;-1;-1;-6;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1621
8;8;-9;2;3;-1;0;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1671
-4;9;3;-2;-1;-2;0;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1671
0;1;4;-3;-8;-4;0;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1681
-2;-5;-2;1;0;1;-2;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1681
2;7;3;4;3;4;0;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1980
-1;-9;-6;-4;-4;-3;-2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1980
-7;-4;6;-3;-5;-1;1;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1980
1;-7;-9;-1;-2;-2;1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.1990
3;2;2;2;4;1;1;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2120
2;5;-3;-2;3;2;0;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2120
1;-12;3;-1;-2;-2;-2;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2130
2;5;5;2;0;3;0;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2130
-6;-13;-4;-3;-5;-2;-2;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2285
5;22;11;-2;0;-2;-2;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2285
-5;-33;-31;-4;-2;-2;2;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2294
-3;-4;8;0;-2;1;-2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2294
-2;1;-9;1;2;2;0;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2494
0;1;3;1;0;-2;1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2494
1;9;8;0;-4;-3;-1;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2504
2;-6;-2;-1;-1;-2;-1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2504
-1;-10;-10;-2;1;2;-1;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2803
-3;8;2;-3;-4;0;-3;-5;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2803
-2;-13;4;0;-3;-3;-1;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2813
-2;-4;-1;2;1;-1;-1;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2813
-1;10;-2;2;2;-1;-2;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2973
-3;0;-7;0;0;0;-2;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2973
-1;-7;9;-5;-6;-1;-2;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2973
-5;-5;-5;0;3;1;-1;-4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.2973
2;6;-2;0;5;0;-1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3102
-2;-9;-13;-2;-2;-2;-2;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3112
2;21;37;0;-4;-3;-1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3172
1;-10;-30;-3;-2;-1;0;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3172
-3;24;18;1;3;2;1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3776
-1;-13;-8;1;-3;-3;-2;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3776
4;12;15;-1;-4;-2;-2;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3786
6;0;-3;-2;-3;-2;-3;2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3786
-4;5;-4;-1;2;2;2;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3951
3;-3;-6;-2;4;-2;-1;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3951
1;-2;4;-3;-7;-4;0;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3961
-1;-6;5;-1;2;-5;-2;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.3961
0;-7;-11;2;2;-4;2;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4310
3;33;8;-2;2;1;1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4320
4;19;-4;2;0;1;0;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4320
-3;-20;-10;3;6;8;2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4320
0;2;-5;1;1;1;-2;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4340
0;1;-17;-5;-1;-2;4;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4340
1;3;7;-3;-7;-1;-4;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4913
-7;-10;0;6;3;0;-1;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4913
-2;2;6;0;2;-3;-2;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4933
-1;0;-22;-5;6;-3;2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4933
-2;0;-5;2;4;3;1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4963
-2;5;-12;4;-2;-1;-2;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.4973
3;9;7;-3;-7;-4;-4;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5053
-6;-28;-6;-3;-3;0;-3;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5053
1;4;-6;-1;4;-1;-2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5123
-1;9;4;0;1;-2;2;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5123
4;4;6;0;-2;-2;-1;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5123
-4;-14;-6;-5;-3;-1;0;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5133
-4;-9;-6;-8;-2;-1;-3;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5262
-1;1;-8;16;6;0;-1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5262
-4;-11;4;-4;-4;3;-3;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5342
0;4;3;0;1;1;-1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5342
-1;-4;-2;-11;3;1;2;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5492
-2;3;-7;-8;-6;-1;0;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5492
2;2;3;2;-6;-2;-2;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5572
-3;-22;3;0;-7;-2;-3;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5572
0;2;-7;3;5;0;0;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5721
1;7;0;-3;1;-1;0;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5721
-1;-8;4;-4;-5;-1;-3;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5801
1;10;4;-3;-2;1;-1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5801
2;9;-13;4;5;0;0;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5861
-10;-39;-13;-4;-1;-3;0;-4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5861
0;4;17;-5;-8;-2;-3;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5941
1;3;-23;-4;-3;-1;-4;2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.5941
-1;-3;6;4;5;-1;1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6100
1;23;0;5;3;-6;2;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6100
-1;-10;6;-6;-10;-1;-4;2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6100
-4;-4;18;-4;-6;-2;-7;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6100
0;7;-6;7;7;1;3;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6315
2;26;-20;1;5;-3;5;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6315
0;-10;20;-8;-15;4;-2;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6390
-1;-9;14;-2;-7;2;-1;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6390
-5;2;-11;4;8;0;-3;-4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6550
0;17;-13;7;12;-2;-3;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6550
3;-10;8;-6;-15;5;7;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6560
0;-24;6;-5;-7;0;2;2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6560
-1;3;0;1;2;-6;-8;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6699
0;16;-8;-1;4;-5;-6;-5;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6699
2;0;4;0;-2;4;6;2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6699
-4;5;-3;-2;1;3;2;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6699
-6;1;2;-2;-1;-5;-3;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6989
14;-7;20;-7;-12;-8;-9;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.6989
-4;-9;-12;4;7;2;1;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7068
-2;18;-10;6;12;5;7;-4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7068
-6;-37;-7;-2;-8;-5;-2;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7163
-9;-25;35;-7;-22;-6;-8;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7163
1;16;-12;5;18;3;2;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7173
-1;22;-34;8;19;6;3;-6;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7173
3;-22;13;1;-12;-1;-2;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7298
-7;-63;21;-16;-31;-9;-5;5;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7298
-1;13;-11;9;22;1;3;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7303
-6;31;-35;10;24;6;1;-5;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7303
2;8;-7;-11;-14;-1;-3;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7603
-3;-46;50;-12;-32;-7;-2;9;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7603
-1;18;-19;8;25;3;-1;-4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7613
2;28;-31;7;20;6;1;-7;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7613
1;5;10;-7;-17;-4;1;2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7742
4;-31;39;-15;-29;-9;-1;9;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7742
-7;8;-23;12;22;1;-3;-7;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7822
-3;1;-26;4;13;5;0;-6;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7822
2;15;11;-5;-15;1;2;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7892
0;-28;26;-8;-20;-5;-1;6;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7892
-3;-6;-20;7;13;0;-3;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7972
6;27;-10;7;12;4;1;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.7972
-4;5;-6;-8;-13;-1;0;-11;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8121
0;-26;23;-4;-16;-4;-1;10;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8121
-6;10;-9;7;11;1;-1;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8131
4;49;-13;4;10;3;1;-4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8131
2;9;14;-4;-9;-1;0;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8510
-2;-6;14;-6;-14;-4;-2;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8510
1;0;-12;4;10;-2;0;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8510
3;27;-9;3;6;1;-1;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8510
-6;-2;3;-6;-7;-2;1;-4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8580
0;-12;10;-5;-10;-3;-3;9;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8580
-6;-13;-7;3;10;2;-3;-5;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8580
-1;4;-9;0;2;0;-2;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8590
0;-7;-1;-6;-5;2;-1;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8809
10;-10;14;-1;-7;-1;0;4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8809
-4;14;-5;1;5;1;0;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8809
-6;-2;-6;1;4;2;-1;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8819
14;24;7;0;-4;-2;-1;6;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8969
-7;-3;8;-5;-7;-3;-1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8969
5;6;0;2;5;-2;-2;3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8979
-8;5;-2;0;6;-1;2;-8;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.8979
19;-12;4;-1;-5;-2;0;2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9173
2;9;3;-2;-5;1;0;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9183
2;-4;2;1;3;0;-2;-6;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9183
-4;24;-10;1;2;0;1;4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9183
-10;-3;1;-1;-4;-1;-3;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9473
-2;-10;3;-5;-6;-5;-3;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9473
-10;-20;-14;-1;1;-3;-2;-1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9483
3;-2;-1;2;3;1;0;-6;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9483
-4;-4;-13;-2;-5;0;-1;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9562
-1;-9;0;-4;-4;-1;1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9572
2;-1;-1;1;4;0;0;4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9572
4;-1;-5;-3;-1;-2;-1;-6;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9572
-7;-14;3;1;-2;2;1;-2;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9852
-4;3;2;-5;-4;0;-1;4;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9852
3;7;-13;4;3;2;0;1;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9862
-6;3;5;1;-1;1;-4;-3;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9862
4;-7;1;2;-4;0;-2;6;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:04.9921
4;-5;-5;-3;-4;-2;0;0;b0cfc069-264f-49f5-85e7-55a62742654c;2025-05-08 09:43:05.0051
