EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-4;-5;-2;-4;-1;-22;-28;17;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5141
-20;-7;0;-3;1;33;15;-16;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5261
-4;2;-1;2;2;-3;-7;12;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5261
21;4;3;-1;-4;5;15;15;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5340
-21;-3;5;2;-2;-1;-8;-13;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5340
10;-8;-1;-2;-5;-19;-19;-5;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5490
-33;12;3;3;4;2;-7;44;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5490
10;4;-12;0;4;27;37;83;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5570
-37;-27;-13;-3;-6;-11;-7;48;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5570
-4;16;5;-2;-5;-46;-54;11;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5709
-26;2;5;0;5;26;58;70;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5709
17;-13;-11;-7;-7;14;-6;-20;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5789
-10;4;1;0;4;8;1;12;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5789
-11;-16;-4;0;1;-13;40;-26;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5879
5;14;6;3;1;10;-20;4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5879
2;-4;1;-3;-8;-13;-3;32;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5889
-26;-7;-6;-3;-5;-62;-66;-92;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.5889
17;-25;-6;-3;3;40;58;17;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6088
26;4;0;-4;-3;0;2;-63;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6088
-30;-6;0;0;-1;-5;7;63;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6168
70;12;2;4;1;13;29;85;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6168
-6;7;1;-1;-3;-12;2;-24;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6383
-25;-22;-15;-5;-8;-24;-42;-52;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6393
11;-7;-5;-1;-1;2;47;49;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6463
-1;2;-7;-5;-1;-18;-7;-5;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6463
-16;0;2;2;2;21;-19;-10;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6762
24;-5;-1;-2;0;20;38;-13;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6762
-6;5;4;4;1;-12;-20;-12;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6842
40;9;-4;-3;-1;2;35;-7;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6842
-3;-16;-9;-1;-4;-3;-19;-39;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6987
-1;-2;-2;-4;-1;-17;-25;11;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.6987
-10;-1;2;0;-1;-22;31;-34;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7087
-4;22;12;5;3;16;-30;22;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7087
-28;9;-2;0;4;31;33;81;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7097
48;5;-1;1;-4;0;14;21;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7097
14;12;6;1;-2;-8;-19;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7097
39;-14;-5;2;0;-6;-11;-28;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7107
-61;-4;8;2;1;6;-7;-64;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7136
-5;9;2;2;-2;-2;13;-15;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7136
-10;-5;-7;-6;0;-3;-7;-20;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7286
-35;2;-2;-3;-1;13;-17;-27;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7286
-6;6;-3;-4;-4;-3;-28;5;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7441
1;-3;10;-2;-7;-11;-1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7441
-7;-22;-6;2;1;7;-28;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7540
33;0;-7;-4;-3;10;35;36;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7540
27;11;4;-4;-1;-44;-42;-6;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7550
4;-4;-9;-2;0;21;6;16;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7550
24;13;6;1;-2;-6;-8;-32;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7560
-5;-5;-9;-6;-4;1;-25;-77;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7560
-3;9;8;-2;-2;-17;-4;24;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7660
0;-8;-11;-7;-1;2;26;-61;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7660
42;0;1;-1;0;-17;1;-41;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7740
-50;2;-2;1;5;41;41;57;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7740
29;7;-4;0;-4;-21;-22;9;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7889
-19;-3;-1;1;-1;-10;2;28;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7889
8;-5;0;0;-7;-7;-32;25;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7959
-80;-13;0;1;0;-8;-8;-29;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.7959
1;20;4;3;1;-8;6;-21;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8109
0;-26;-10;0;-1;13;-10;69;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8119
-16;-1;-6;-3;-2;-3;-2;-21;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8189
8;-8;3;2;0;-1;-6;45;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8189
-16;6;4;-4;-1;23;22;13;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8258
-24;-4;-4;-3;0;-30;4;-8;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8258
-8;15;3;-5;0;0;-4;-15;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8334
4;-17;-7;-2;2;-15;-36;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8344
3;-6;-8;-1;3;28;69;10;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8493
8;-15;0;-3;-2;15;4;-34;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8493
27;7;1;4;0;4;-8;11;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8563
-5;14;-2;3;-1;9;45;-13;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8563
-9;-29;-12;-5;-6;-33;-40;84;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8713
2;7;2;2;-1;8;-7;-35;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8713
-32;-18;-4;0;-2;7;-4;-17;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8792
23;18;20;4;0;-9;-5;-9;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8792
7;-16;-10;-2;-1;-11;-17;-7;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8872
13;9;-1;0;-2;-7;-5;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8872
1;-3;-8;-2;0;-10;-51;-8;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8942
-1;9;16;-3;-1;10;25;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.8942
8;-12;-21;-3;2;5;0;-10;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9161
-25;23;3;-1;-1;-16;-39;11;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9161
-17;4;-5;-1;-3;-11;-1;18;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9391
21;13;7;-2;-3;-20;-17;35;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9391
-53;6;5;2;3;29;-24;-12;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9461
-10;-1;3;0;2;16;30;-30;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9471
-28;-20;-1;2;-1;-12;-22;33;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9610
14;-7;-9;-4;-2;-14;17;-42;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9610
89;25;11;3;-1;-1;16;-11;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9690
19;8;0;4;-3;-23;-24;24;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9690
3;-6;4;0;2;15;34;35;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9840
-9;-5;-9;-1;1;12;-30;-7;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9840
-27;-7;-2;-5;0;-2;-14;-53;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9909
12;6;4;-1;3;2;9;11;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:48.9919
12;2;-2;-2;1;0;22;-20;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0009
-11;-8;-3;-1;0;7;-1;9;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0009
-4;7;7;3;-2;-13;-5;-6;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0019
-6;-2;-10;-1;-2;25;20;10;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0019
-28;0;-3;-3;-5;11;30;-8;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0069
30;-4;2;2;-2;-34;-26;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0079
-3;2;2;0;2;34;19;-4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0149
3;-8;-6;-4;1;-17;14;12;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0149
36;10;11;6;2;32;-17;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0159
-44;-11;-9;-5;-5;20;15;-7;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0169
48;9;8;5;3;2;37;-6;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0288
73;0;0;-5;-3;10;-3;45;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0288
1;20;5;-3;1;-14;-2;-6;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0528
-19;-2;-4;-3;-2;6;-5;-9;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0528
-21;-11;-5;1;-3;-2;-7;22;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0538
-31;-9;-1;0;-3;-18;-14;-42;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0538
37;2;2;-3;-1;13;7;-23;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0588
19;11;2;0;1;-10;-1;20;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0588
-22;-15;-7;-5;-3;-18;-29;-15;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0747
-23;-9;-5;-2;3;12;-11;-18;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0747
-17;2;-2;-6;-2;6;9;-6;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0767
0;-3;1;-1;2;4;3;-9;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0767
2;-2;1;-2;-3;-19;-24;15;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0887
-54;-9;-1;-4;-6;-30;-31;18;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0887
27;15;8;5;4;17;46;-34;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0976
-22;-7;-10;-5;-5;-2;-39;-77;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.0976
-24;0;-4;-1;-2;-18;-5;-18;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1196
-2;-6;7;3;1;19;6;-54;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1196
-22;-13;-15;-5;-5;14;26;-38;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1216
35;14;3;4;2;19;20;36;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1216
26;13;6;1;0;5;-13;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1336
1;5;5;5;2;-12;-2;-8;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1336
-23;-28;-18;-5;0;22;21;12;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1495
-9;4;2;2;1;-3;30;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1495
-22;-3;-5;-5;-3;2;5;29;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1505
23;5;2;0;0;-4;1;23;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1505
3;3;11;2;0;-22;-34;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1555
-26;-16;-4;-3;-2;-22;-23;14;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1555
15;-2;-3;0;1;7;6;43;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1724
-18;6;4;3;1;7;12;15;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1724
-4;-4;-13;-6;-4;-3;12;30;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1734
-14;-5;-3;-1;1;8;6;-39;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1744
8;-2;-1;-6;-4;-10;-1;-52;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1934
-27;-35;-22;-4;-3;19;-1;-28;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.1944
18;10;14;3;-1;-2;-20;-45;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2183
3;2;-2;2;0;-11;11;-12;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2183
-15;-4;-6;-4;-5;-32;-72;13;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2183
-10;8;-4;0;-4;2;38;7;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2183
-6;-2;12;-2;-5;-3;-14;-22;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2203
-17;-5;-2;-2;-1;11;-3;24;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2203
9;5;8;0;2;-4;1;-14;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2313
-25;-16;-15;-5;-2;3;-21;-11;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2313
-17;-1;-8;1;2;-13;-14;-27;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2482
-34;10;6;-2;3;8;30;80;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2482
21;-7;-3;1;0;-1;4;-11;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2542
3;3;5;2;2;-1;-3;75;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2542
-3;17;12;5;-1;-8;-5;-28;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2612
8;-20;-11;-5;-5;-4;-16;-40;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2612
-11;-1;3;-2;1;2;-8;-16;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2692
12;-7;1;-4;-3;-6;11;15;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2692
2;7;1;1;0;-18;-22;21;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2772
-10;-5;-7;-2;-1;-23;-20;-19;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2772
-28;-6;-5;-3;-2;30;57;4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2921
20;12;8;0;-2;12;-11;-40;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2921
1;-7;-10;-3;0;-6;4;26;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2981
9;3;0;1;2;-7;-31;32;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.2981
-23;-9;2;4;4;29;49;-60;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3151
9;5;-1;-2;-2;-6;-12;-17;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3151
9;2;7;4;1;15;28;28;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3211
22;-3;-10;0;1;11;-2;61;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3211
-12;5;3;0;-1;-22;-32;27;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3290
38;-10;-5;-1;0;28;42;-41;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3290
1;-5;-11;-3;-4;3;-4;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3355
-10;7;11;-1;0;-7;11;-29;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3355
45;-13;4;0;2;5;37;49;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3525
6;-1;-5;-2;0;-16;-18;98;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3525
-11;-4;3;-1;1;-15;-30;17;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3535
44;13;0;0;-2;7;19;28;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3535
-8;-9;-13;-4;-5;-22;-23;-34;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3744
-5;-11;3;2;-1;-10;-21;35;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3754
13;-3;1;2;1;-14;-3;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3764
-8;0;10;3;5;11;4;-21;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3764
-1;2;-9;-3;0;-8;-9;-26;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3894
9;9;3;-1;-5;-10;6;-7;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3894
-15;-2;-5;-2;-3;8;-4;17;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3964
18;19;7;0;-2;-5;-1;-18;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.3964
-26;-28;-16;-7;-4;9;-5;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4133
-3;-13;-3;-2;-2;-6;-3;-19;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4133
-22;3;5;0;-1;-4;18;13;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4143
-10;4;0;1;6;19;-6;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4143
13;12;-4;3;2;-5;-1;10;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4348
-42;-14;-7;-6;-1;-6;-3;-40;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4348
9;9;2;3;1;-18;-52;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4427
-16;-29;-14;-6;-5;12;46;-16;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4427
-5;9;8;-1;-2;24;-5;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4487
0;5;1;2;2;0;-4;61;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4487
-35;-27;-15;0;-4;-22;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4557
15;13;11;-3;-2;-5;-17;-32;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4557
-25;6;6;0;-1;2;4;4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4727
9;8;-6;0;-1;-9;-3;-11;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4727
15;-18;-5;0;-1;1;3;-5;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4747
-8;-2;-11;-4;-1;-8;-9;3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4747
18;19;6;2;2;-9;17;65;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4936
36;37;18;1;-2;-14;-17;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.4946
15;6;0;-1;-2;34;33;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5086
10;-3;-9;-6;-7;-6;-14;-14;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5096
17;15;9;3;-3;-10;-27;13;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5165
6;-6;-1;3;-3;-33;-27;33;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5165
-1;7;0;0;2;42;8;23;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5315
-19;-23;0;-3;-2;-27;10;-27;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5315
1;-4;0;-4;1;40;-2;-12;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5400
-31;-2;-1;-3;-3;-21;-16;-89;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5400
-50;-16;-4;-4;-4;-20;-89;-14;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5410
-5;16;10;7;0;6;33;-5;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5420
18;-11;-1;-2;-3;-14;11;-46;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5539
2;-3;-2;-2;0;18;3;-27;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5539
0;2;-1;-2;1;-13;8;15;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5689
-12;-7;-8;0;4;7;-26;14;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5689
-27;2;-3;1;-1;-9;-10;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5759
-1;-2;0;-1;0;11;16;11;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5769
11;9;12;-1;-1;-2;26;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5918
4;-9;-10;-2;0;-2;-14;15;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5918
18;-5;-4;1;-2;0;13;10;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5998
-28;-8;-2;2;-1;-3;-12;5;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.5998
5;-5;-2;0;-3;-12;5;34;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:53:49.6008
