EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-10;3;16;1;-1;-3;-3;-15;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.3628
7;14;-20;-9;0;4;-10;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.3637
-1;4;4;-1;-1;2;-4;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.3647
10;11;4;1;-2;-1;16;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.3647
-27;1;3;0;-4;-1;-5;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4096
-6;3;2;2;-1;7;-4;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4096
10;3;-8;-4;-1;1;-7;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4106
-5;-10;-1;0;0;-6;8;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4116
18;4;5;2;0;-1;1;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4116
2;11;5;0;1;6;2;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4116
-16;4;6;1;0;0;-5;-17;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4156
1;-8;-23;-7;-4;-4;16;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4156
17;2;4;-4;-2;-1;3;18;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4236
-13;0;1;-4;0;3;-12;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4236
22;4;-2;3;2;3;-6;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4246
-6;-36;-10;-6;-2;-12;-7;-8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4246
-4;-3;9;1;0;-1;0;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4455
4;-1;-9;2;0;4;-7;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4455
-5;7;11;1;-2;2;-6;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4530
-4;-1;-1;-1;0;-2;6;-10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4530
-1;0;-13;0;-7;-2;-4;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4590
2;1;2;-4;0;7;-11;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4590
-7;0;10;8;2;4;0;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4740
10;-5;-7;-6;-2;-8;3;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4740
-4;0;2;-5;1;-1;-3;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4839
-8;9;-11;0;0;4;-8;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4839
13;3;-11;-1;2;3;-5;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4849
-14;-6;20;5;-2;-6;6;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.4859
2;-1;9;2;2;-2;-1;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5059
-5;12;-6;5;3;5;-4;-11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5059
-11;3;-6;-2;0;2;-5;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5079
4;1;11;1;-2;-9;6;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5079
-6;-1;5;2;-4;-2;1;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5198
-6;9;-4;4;1;5;-8;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5198
14;3;7;2;2;3;-4;12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5567
-9;-8;-2;-3;-4;-12;-3;-10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5577
0;1;-28;-7;1;-2;-3;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5667
15;18;37;9;5;4;-2;14;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5667
-8;4;-26;-3;-4;1;-3;-23;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5687
7;-3;7;-4;-2;-9;13;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5687
3;0;-2;3;0;-2;0;9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5697
-7;3;6;-5;-5;3;-11;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5697
-2;2;-11;8;5;2;-3;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5966
-5;-5;-3;-7;-4;-8;3;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5966
12;2;19;2;-1;0;-3;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5966
-5;-3;-23;-6;-1;1;-14;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5976
-8;4;21;0;1;1;-8;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5986
7;-18;-17;-4;-3;-14;-5;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.5986
-2;-1;3;0;3;-2;1;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6036
3;10;-4;-1;-4;1;-14;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6036
1;3;2;-5;0;1;-5;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6046
-4;-4;0;0;-3;-5;9;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6046
-5;-2;2;2;-3;-2;-3;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6415
8;11;1;0;1;4;-11;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6415
-8;5;-14;-3;-2;2;-5;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6425
5;4;0;-1;0;-6;11;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6435
-10;4;11;0;0;-2;-5;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6435
-1;6;-17;2;2;7;-10;-10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6435
-7;2;7;-4;0;1;-4;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6545
-4;-2;8;1;2;-5;15;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6545
-3;1;-7;-7;-6;-1;2;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6784
2;8;9;-1;-2;10;-7;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6784
8;5;-20;3;2;1;-6;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6794
-15;-9;-5;-3;-5;-6;8;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6794
13;2;7;2;-3;0;-2;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6854
-7;7;11;1;0;6;-11;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6854
4;5;1;1;4;3;-6;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6874
1;-4;0;2;-3;-9;1;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6874
-4;-3;-1;-1;-1;-1;-1;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6994
16;-1;-13;-1;2;4;-11;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.6999
-14;2;-2;-3;-2;1;-5;11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7078
6;9;20;0;-2;-13;-4;-18;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7088
3;5;-10;5;1;0;-3;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7238
2;1;-13;-8;-4;-6;-21;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7238
6;-1;15;2;8;1;-3;16;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7298
-9;-9;-12;-2;-5;-11;-2;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7298
9;2;7;-2;-2;1;-6;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7457
-3;7;2;-2;0;9;5;15;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7457
-9;0;-6;0;-2;0;-4;-17;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7467
-3;4;13;-6;-4;-2;12;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7477
-4;5;-16;-2;-2;-1;-2;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7597
-4;9;-5;-2;1;3;-4;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7597
1;5;10;3;1;1;-8;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7836
-7;-25;-11;-5;-3;-7;-1;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7836
6;-4;6;2;1;2;1;-11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7846
-4;7;-2;-1;-1;2;-12;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7846
2;5;-4;-5;0;3;-3;-11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7866
-7;-11;2;4;-4;-8;11;16;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.7866
-10;-3;-7;-3;-4;-3;-4;-24;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8295
0;6;-8;-3;-1;8;-2;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8295
9;3;6;-1;-1;1;-4;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8315
6;-3;-1;-1;1;-7;11;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8315
-7;0;5;-3;-1;1;-3;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8315
3;5;1;1;3;9;-3;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8325
-11;-1;-14;2;-1;3;-3;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8355
-4;-3;-2;0;-4;-15;-2;-11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8355
8;5;-1;-3;-1;-1;-4;13;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8435
2;23;19;5;2;2;-10;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8435
-3;2;-6;-7;0;1;-3;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8445
0;6;-13;14;2;-11;-8;-16;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8445
12;-2;12;-2;-4;-1;-6;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8734
-16;10;-3;-4;-2;4;-7;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8734
6;1;28;7;4;2;-4;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8744
-6;-12;-22;-10;-7;-4;10;-10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8754
-2;6;-3;5;2;0;-2;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8953
-9;-3;-2;0;-3;7;-8;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8953
13;6;-3;2;3;0;-7;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8973
-14;-28;4;-6;-3;-7;7;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.8973
12;-3;-13;-1;-1;1;1;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9023
0;5;3;0;-1;1;-5;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9023
-3;4;-7;-6;-3;1;-6;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9183
-1;-3;10;-10;-4;-4;6;11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9183
-3;-1;10;16;5;-1;-2;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9333
5;-4;-7;2;2;6;-18;-24;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9333
13;2;-2;-4;-2;1;-3;12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9343
-5;-11;-8;-6;-5;-4;12;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9353
-20;0;22;-1;-4;3;-3;9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9647
14;25;-3;4;3;6;0;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9647
-6;3;-14;4;1;4;-1;-12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9657
-5;-12;-4;-3;-4;-8;4;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9657
-4;1;13;-5;-2;-2;-2;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9667
-4;-1;-2;0;3;7;-7;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9667
9;2;3;0;0;1;-4;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9707
-3;-17;-17;-5;-6;-11;-2;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9707
-7;-2;7;3;0;-1;-4;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9856
12;11;-1;-1;-3;-1;-10;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9856
-10;5;-1;0;0;-1;-8;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9876
11;7;7;4;0;-7;-2;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:52.9876
3;1;0;-1;-2;0;-8;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0086
-9;11;-1;-4;0;6;-17;-8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0086
-5;-3;-20;-4;-1;1;-4;12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0096
1;-6;4;-1;-4;-11;-5;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0096
1;2;2;3;-1;0;-2;-12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0225
6;14;3;0;-2;5;-11;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0225
-17;2;-8;-2;-2;1;-4;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0295
2;0;-1;-8;-4;-7;5;11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0295
-11;0;-18;-13;-1;-1;-1;-21;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0455
7;8;12;14;4;2;-9;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0455
-4;5;2;3;0;2;-4;-8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0475
0;-8;2;-5;-3;-4;13;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0475
-5;-3;7;4;1;-1;-4;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0684
1;10;-14;-4;0;6;-7;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0684
0;6;18;10;4;0;-6;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0699
4;-3;-20;-8;-2;-5;0;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0699
-1;3;-2;-1;-2;-1;-6;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0829
3;15;-9;-1;0;10;-6;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.0829
-4;4;5;0;0;0;-4;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1058
4;-10;7;2;0;-8;7;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1058
5;4;-21;-5;-2;1;1;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1068
-13;3;22;10;0;5;-11;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1068
6;2;0;-7;-3;1;-6;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1118
-4;-7;-8;1;-2;-6;10;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1118
3;0;3;0;-2;-2;-10;-13;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1278
-12;-2;-3;-4;0;7;-5;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1288
17;3;-8;-3;-6;2;-3;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1298
-5;-7;8;-3;0;-3;15;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1298
3;2;-8;0;-2;-1;-3;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1427
-10;10;5;0;2;7;-4;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1427
13;3;-13;-4;4;1;-5;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1507
-8;-2;-10;-1;-6;-18;0;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1507
11;2;19;0;1;0;-14;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1657
-9;1;-12;-1;1;2;-11;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1657
-8;1;-3;0;1;1;-3;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1722
-4;-8;3;1;-5;-13;-4;-11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1722
2;12;3;-2;-3;3;2;12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1881
0;-5;3;-1;2;3;-10;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1881
11;4;0;0;1;1;-3;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1901
-1;-7;-6;-5;-5;-2;14;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.1901
-12;-5;12;4;-1;3;1;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2021
8;11;-16;-6;1;8;-5;9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2031
-4;2;6;-2;0;2;-3;-19;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2091
-2;-3;3;-1;-2;-9;6;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2091
-6;-1;-13;-4;-3;-2;-3;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2330
3;8;4;4;4;5;-11;-8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2330
-2;0;16;-4;-2;2;-3;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2350
-4;0;-11;2;-4;-17;-5;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2350
2;11;-1;2;-1;-2;-5;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2489
5;6;0;-5;-3;6;-7;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2489
-2;3;-6;-1;0;0;-3;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2539
-4;-7;10;-3;-3;-9;-4;-12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2549
-6;-5;3;1;2;2;-2;11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2629
2;9;-23;-6;0;4;-11;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2629
0;5;-12;-4;-2;2;-3;10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2689
2;-6;9;7;2;-5;0;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2699
7;-4;3;-7;-1;3;-2;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2854
0;12;-6;3;1;2;-10;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2854
-6;1;2;-1;1;1;-1;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2874
0;0;-1;-3;-5;-5;9;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.2874
-3;6;-8;2;1;1;-3;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3083
-3;8;14;7;0;3;-17;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3083
-9;-1;-11;-3;-1;-1;-5;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3103
12;3;4;-5;-6;-16;-20;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3103
5;-5;4;3;3;3;0;11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3223
3;0;-18;-5;-5;0;-18;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3223
-1;0;-4;0;3;1;-7;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3312
-10;-8;0;-8;-2;-1;11;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3312
-9;-2;4;2;-3;-3;-6;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3462
14;17;8;0;1;6;-10;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3462
4;3;-7;4;0;0;-8;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3472
-4;-3;10;7;1;-4;9;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3472
-10;0;-13;-9;-3;1;-5;-21;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3836
2;16;27;6;-1;3;-5;17;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3836
-2;4;-10;-7;1;0;-6;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3856
0;0;-3;-5;-6;-11;5;12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3856
-5;-1;7;8;2;0;-14;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3866
-8;2;-18;0;0;-3;-15;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3866
-1;6;13;2;0;3;1;10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3906
2;-6;-25;-6;-1;-9;-1;-17;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.3906
4;0;5;-4;-1;3;-6;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4055
-10;1;-8;-3;-1;11;-1;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4055
1;3;-7;4;2;0;-3;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4075
-18;-13;4;-8;-6;-10;-8;-24;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4075
9;-5;-1;4;0;-3;-11;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4285
-3;-3;7;-1;2;8;-2;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4285
18;2;-2;-4;-2;1;-2;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4295
-14;-4;-4;-1;-3;-3;9;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4295
5;13;-11;-3;-3;2;-2;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4414
4;12;13;1;1;9;-5;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4414
3;1;-13;-2;-4;0;-7;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4504
-5;2;12;-3;-2;-7;0;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4504
3;5;-1;4;2;2;-1;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4664
12;11;-8;4;4;8;-1;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4664
-19;2;15;-4;-3;2;2;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4719
5;0;-12;1;-1;-1;8;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:03:53.4719
