EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-7;-20;-3;-1;-1;0;3;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.7557
3;18;-1;-3;-3;-3;2;4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.7776
-5;9;7;2;-1;-3;-2;12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.7776
-5;-22;-5;-2;1;4;-5;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.7786
1;9;-2;1;-2;0;1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.7786
-6;-6;-6;-4;-1;-4;-1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.7926
6;8;10;-3;-3;-1;1;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.7926
13;44;28;4;-1;-1;-4;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.7936
-20;-80;-65;-8;-2;-1;-3;-9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.7936
-10;-5;6;1;-2;-1;4;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8155
-5;8;1;0;-1;-1;-3;-14;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8155
5;6;7;3;-1;0;-3;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8155
5;43;30;1;-1;-2;0;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8155
-4;-4;-4;1;0;-2;-4;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8385
-1;2;-2;2;1;1;0;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8385
-3;-25;-2;-2;0;0;0;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8395
5;7;-1;-2;-2;-2;0;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8395
-10;-16;-12;-4;-3;-1;2;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8524
15;37;14;0;-2;-1;3;9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8524
-3;-12;-18;-5;-2;2;-1;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8764
10;5;15;4;1;-3;3;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8764
-2;-4;1;2;0;-2;-2;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8783
2;-5;-6;0;-3;1;-1;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8783
-9;-17;-10;-4;-5;-2;-4;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8783
-11;-8;5;1;1;0;1;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.8783
15;15;1;-1;-4;-2;2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9058
0;46;30;4;3;2;-3;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9058
-4;-59;-42;-7;-2;0;-2;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9068
-4;-1;-13;-7;-3;-2;0;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9068
7;15;22;6;3;0;2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9118
-18;-32;-9;-6;-1;-1;-3;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9128
-8;47;19;-2;-3;2;2;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9197
2;-9;0;-2;1;-4;-17;12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9197
14;98;47;9;1;2;35;10;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9347
-21;-82;-82;-13;-6;-5;-19;-11;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9357
8;80;27;-3;-3;0;3;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9357
4;-26;-16;-1;1;1;8;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9357
-1;25;-1;2;-1;-2;-12;4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9586
14;62;64;10;4;4;3;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9586
-6;-112;-48;0;2;1;0;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9586
-18;-8;14;-11;-8;-4;-3;-13;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9596
-5;-51;-34;-8;-3;-7;-4;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9806
-2;-45;-40;-15;-10;-4;1;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9806
26;73;56;19;8;17;0;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9816
-17;-94;-63;1;6;5;14;4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9816
23;96;95;6;-3;-14;-8;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9955
-18;40;-41;-17;-7;-3;-10;-9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9955
-34;-78;-107;-27;-11;-12;-3;-15;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9955
23;55;58;7;1;8;16;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:24.9955
14;15;-12;3;-1;-1;-12;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0185
11;17;16;3;4;0;3;14;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0185
22;32;40;14;10;8;0;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0185
-16;13;2;5;2;2;20;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0195
-22;-73;-7;-4;0;-3;-14;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0324
-12;1;2;-2;-3;17;11;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0324
-11;-30;-25;-7;-2;-17;4;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0334
17;28;-1;-4;-2;-1;-12;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0334
3;33;16;5;4;-4;5;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0544
3;-6;29;14;5;2;-2;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0554
5;-14;-17;1;1;10;5;12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0624
-15;47;23;-9;-9;-12;-17;-15;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0624
10;-24;-19;5;5;10;18;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0783
-1;-1;-4;1;-1;-9;-11;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0783
5;37;45;0;0;1;-11;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0793
9;14;3;8;2;-8;-9;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0793
-10;9;-30;-12;-5;0;6;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0923
-1;-9;-8;5;-1;-5;-4;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0923
10;-19;-5;-1;-1;0;-6;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0933
-11;-48;7;1;1;2;8;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.0933
2;-38;-29;0;2;0;-8;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1152
-2;62;-6;-7;-8;-8;-11;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1152
-5;24;16;-6;-5;-3;-3;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1162
3;38;9;5;3;6;-1;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1162
-35;-91;-30;-8;-3;-8;-6;-9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1446
17;-5;25;7;3;-1;4;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1446
11;40;10;8;3;4;-1;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1536
-5;-50;-18;-11;-8;-6;-4;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1536
18;84;-25;5;4;3;6;12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1556
-32;4;49;-9;-10;-5;-9;-17;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1556
-11;-11;-67;-10;1;3;-1;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1566
20;93;65;12;5;0;1;11;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1566
-9;-43;-21;-4;-5;5;-18;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1746
16;-13;-11;4;3;-2;56;12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1756
21;47;27;5;-2;-1;-19;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1756
-23;-35;-10;-6;0;-3;3;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1756
5;38;43;3;1;-1;12;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1985
-4;-10;-63;-5;-2;2;-9;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1985
6;32;71;13;6;5;1;8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1985
13;58;-23;-12;-10;-8;2;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.1995
-12;34;26;0;-5;-6;-3;-21;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2135
3;-42;-36;-2;3;2;-8;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2135
-21;-58;-65;-10;-4;-4;-3;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2204
28;14;9;15;12;11;-5;12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2204
-39;-68;-65;-10;-7;-21;-2;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2354
-5;-59;6;-12;-10;-6;-14;-11;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2354
-25;-18;38;-4;-6;2;-1;-9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2354
6;0;-45;-8;-4;-6;-1;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2364
26;25;20;10;5;5;9;19;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2580
5;25;30;8;7;5;1;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2580
-4;-126;-64;-6;0;0;0;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2590
-29;32;93;-2;-7;-4;-7;-13;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2590
2;-59;-35;-15;-5;-7;5;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2879
16;41;-1;-6;-3;-2;-6;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2879
9;64;63;11;6;4;1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2889
18;-15;-3;15;8;3;9;16;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2889
-7;-28;-11;-2;-3;1;-7;-9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2969
3;35;68;9;2;2;-1;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2969
-2;17;-67;-14;-5;-3;-1;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2979
-12;-68;-4;-4;-7;-7;-5;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.2979
29;68;22;2;-4;0;-3;9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3188
-12;-9;4;7;6;4;1;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3188
20;4;-11;3;4;5;1;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3188
-16;-99;-20;0;2;-1;1;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3188
-26;-8;20;-12;-13;-9;-9;-20;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3318
9;-47;-37;1;-1;1;-2;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3318
-11;29;18;-3;-3;1;-3;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3398
5;25;13;13;8;1;3;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3408
-12;-28;19;4;2;0;3;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3557
-21;11;-1;2;0;0;-8;-22;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3557
7;42;14;-10;-9;-5;-5;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3567
20;87;47;10;5;-1;7;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3567
-2;-57;-73;-10;-3;1;-3;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3787
10;51;8;1;4;4;2;8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3787
-20;-42;6;-8;-6;-4;-3;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3796
38;86;-1;4;2;2;5;10;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3796
-58;-61;5;-5;-8;-8;-12;-19;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3926
23;72;65;5;4;3;3;12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3926
36;23;-4;14;11;9;10;20;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.3996
-36;-83;-93;-30;-20;-14;-14;-16;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4006
33;43;2;17;11;8;10;20;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4310
0;22;17;-9;-9;-3;-4;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4310
-5;18;74;15;7;4;0;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4310
-1;18;0;0;3;-2;0;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4320
-10;-19;-21;-3;-4;-4;2;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4380
-56;-103;-40;-3;-1;-2;-9;-13;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4380
-8;-1;-60;-11;-5;1;-4;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4390
17;-21;17;-5;-5;-4;1;4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4390
13;57;-11;-7;-6;-4;-2;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4520
-23;-59;35;10;-1;-1;0;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4520
9;41;-7;-7;-1;1;-3;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4599
-44;-70;-20;-5;-7;-5;-5;-15;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4599
21;21;53;3;1;0;1;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4749
45;83;30;13;16;10;11;15;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4749
31;100;-20;-13;-9;-2;0;9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4759
-32;-17;12;-11;-13;-10;-9;-18;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4759
12;31;3;0;5;5;4;9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4978
-51;-61;-12;-4;-6;-7;-12;-25;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4988
1;4;-2;4;-4;0;-1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4988
30;74;30;10;10;7;11;16;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.4988
-16;-24;-27;2;0;-2;1;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5118
27;9;-51;-14;-6;2;5;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5118
-58;-67;58;2;1;-2;-9;-17;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5203
3;-60;22;12;4;0;2;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5203
-8;-25;35;1;0;-1;-1;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5352
24;-5;-66;-8;0;4;1;9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5352
10;-6;71;5;-2;0;-1;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5502
1;-54;-29;3;8;3;6;9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5502
-9;-15;-18;-9;-6;-8;-7;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5582
-4;19;35;5;-2;-2;-4;-11;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5582
-3;-32;-35;-12;-7;-1;1;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5592
-3;29;10;-8;-3;-2;0;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5592
-3;2;-17;-4;-5;-5;-5;-11;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5721
-6;2;-16;-8;-5;0;-3;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5721
-25;-77;-16;-5;-1;-2;-3;-11;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5801
19;56;15;5;1;0;6;10;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.5801
-26;-64;-6;1;4;0;-2;-17;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6031
43;96;74;8;-1;1;0;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6031
-30;-72;-89;-20;-8;-4;-6;-13;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6041
5;7;-27;-8;0;-2;0;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6041
3;-33;-50;5;3;3;4;10;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6185
-32;-53;-45;-13;-9;-5;-9;-15;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6185
16;49;28;3;0;1;-1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6185
-29;-38;-48;-1;-1;-1;-1;-12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6195
9;-6;35;2;-1;0;-2;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6315
3;-36;6;-6;2;1;2;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6325
20;6;-27;-1;5;6;6;14;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6405
4;-1;-14;0;-6;-7;-4;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6405
-21;-5;-2;-10;-6;-3;-2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6554
23;12;-18;12;6;3;3;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6554
-15;-29;-5;-4;-7;-3;-6;-12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6554
24;14;11;7;10;4;6;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6554
23;43;20;-2;-1;-1;1;8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6784
-41;-84;-87;-11;-12;-7;-7;-12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6784
21;75;90;10;9;4;0;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6794
-20;-35;-64;-16;-9;-7;-7;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.6794
0;7;-23;6;1;-1;2;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7003
-9;9;-34;-19;-5;-4;-8;-12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7003
22;21;28;14;6;5;4;10;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7013
-39;-20;-79;-22;-12;-7;-6;-11;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7013
9;67;98;12;8;4;7;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7242
63;127;97;17;-1;3;2;20;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7252
-36;-65;-76;-4;5;2;-3;-10;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7252
-15;-15;20;-13;-8;-7;-5;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7252
20;91;36;19;5;1;2;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7382
-23;-42;-24;-9;-3;-2;-2;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7382
0;61;32;-9;-6;-4;-7;-21;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7392
37;52;83;29;13;7;11;13;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7392
-32;10;36;4;-4;-5;-7;-13;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7522
13;5;0;-14;-6;-3;-4;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7522
-1;-3;-83;-11;-2;-1;-3;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7601
-14;108;87;1;-5;-3;3;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7601
33;-53;-100;-15;1;1;2;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7831
-25;1;14;15;6;0;-4;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7831
-13;-66;-10;-17;-8;-1;0;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7841
17;39;-9;5;4;2;2;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7841
-30;-25;3;-7;-3;-4;-2;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7980
22;48;68;6;6;3;4;8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7980
4;43;-10;13;3;2;-2;-13;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7990
0;-22;12;8;5;0;4;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.7990
21;2;9;1;3;2;0;16;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8120
17;11;0;11;6;6;6;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8120
-20;-30;38;11;5;-3;-9;-10;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8200
-5;-53;-68;-27;-14;-7;-2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8200
-9;14;11;17;7;2;0;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8349
-16;-11;17;10;-1;-2;-5;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8349
-20;-63;-12;-21;1;4;3;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8359
35;38;34;5;-2;-2;-3;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8359
2;23;24;16;6;4;4;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8589
-12;-73;-46;-13;-8;-1;-4;-9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8589
24;89;-15;6;8;6;5;10;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8599
-14;-28;34;3;-3;-7;-3;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8599
-16;-36;29;-23;-7;-3;-4;-9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8808
7;30;-20;-6;0;4;2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8808
1;25;35;17;1;0;-1;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8818
-9;-64;7;-4;0;-5;-1;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8818
-9;-8;23;-1;-5;-4;-7;-11;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8953
23;-13;-36;1;6;6;5;14;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8953
12;24;-6;-24;-10;-1;1;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:18:25.8963
