EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-2;-1;12;10;5;-2;-1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.8883
0;-1;-6;-4;-1;-1;-2;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.8903
0;0;5;7;0;4;-1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.8903
-1;3;10;-6;-1;0;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9023
0;0;2;-6;-3;0;0;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9023
-1;-1;-13;-2;-1;-1;-2;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9173
0;0;8;5;-2;-3;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9173
0;-1;-7;-12;0;1;-3;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9332
-1;-2;4;8;1;0;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9332
-1;-3;15;0;-2;-2;-1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9482
0;-3;-10;2;-2;-2;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9482
-1;-3;-5;-9;0;-1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9552
0;-1;9;0;-2;0;-1;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9552
-2;2;-1;6;4;0;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9701
-2;-3;-6;-9;-5;-3;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9701
1;0;-7;-11;0;0;-1;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9781
-1;0;1;2;-1;-2;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9781
-3;-2;9;8;-3;-2;-1;-3;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9881
-2;-1;-1;-1;1;0;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9881
-1;0;7;1;0;0;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9891
1;3;14;13;1;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9891
-1;-1;-4;-8;-1;-1;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9921
-2;-3;-6;9;-8;-3;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:21.9921
-1;1;11;-8;5;-1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0080
-1;-1;-15;-6;-1;-1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0080
1;0;3;-3;-2;-1;1;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0230
1;-1;-12;-4;-5;0;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0230
-1;0;-1;6;-5;-4;-4;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0300
-2;-1;-10;-5;-1;-1;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0300
1;3;17;3;-4;-1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0449
-3;-2;-15;-5;2;-2;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0459
-1;-4;-9;14;0;-2;-1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0609
-1;-2;6;-12;-3;-2;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0609
0;-4;-18;-13;-3;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0629
0;-1;18;19;4;-1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0629
-3;-1;-5;-3;0;0;0;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0748
2;5;28;13;0;1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.0758
-3;-4;-22;-21;-3;-2;-2;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1127
-1;0;6;2;2;-1;-1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1127
0;0;-1;6;-7;-3;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1212
0;-6;-17;2;3;0;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1212
-1;-1;9;3;1;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1292
-1;0;-6;-7;0;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1292
0;1;17;1;-4;-1;-2;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1501
0;-1;13;1;-2;-4;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1501
0;-1;-2;-5;2;1;1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1591
0;0;0;1;-2;1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1591
0;1;11;8;4;1;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1601
-1;-1;-5;-6;-1;-1;1;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1611
-2;-2;5;0;0;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1651
-1;1;-2;-14;0;-1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1651
-2;-2;2;16;-4;-3;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1821
-1;-1;-6;-5;5;1;-2;-3;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1821
1;-1;0;5;-2;-2;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1821
-2;-3;0;-7;-3;-1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1821
-2;-2;-3;-2;-3;-3;-2;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1890
-1;0;6;12;6;2;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1890
0;2;8;-11;1;0;0;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1900
-1;-4;8;16;0;-1;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1900
0;-1;-21;-18;0;2;-1;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1920
0;-1;17;11;-3;-1;1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.1920
-1;-3;-17;-16;-2;1;1;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2020
-1;1;-8;1;-3;-2;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2020
-2;1;17;10;-2;-1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2190
0;-1;-10;-5;-2;-1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2190
-1;1;11;-5;2;-1;-1;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2264
0;-1;-8;-3;-1;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2264
0;0;5;11;-1;0;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2274
-1;2;-2;-4;-3;-2;-3;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2274
0;-5;-2;8;-2;-1;-3;-3;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2474
0;-1;-8;-7;2;-1;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2474
2;-1;-8;-11;-2;-1;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2623
-1;-4;0;-2;-4;-2;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2623
-1;-1;0;14;4;-1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2703
-2;-1;-7;-3;-4;1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2703
0;0;2;3;2;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2873
0;-1;-9;8;-1;3;0;2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2873
0;-2;10;-14;1;-2;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2883
-3;-1;-12;-9;1;1;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.2883
-1;1;42;9;-1;-3;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3002
-3;-6;-59;-10;-5;-2;-3;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3002
0;1;-4;-6;-3;0;0;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3152
0;-5;-19;-4;2;-1;0;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3152
0;0;3;7;4;2;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3247
-1;-1;18;7;2;-1;0;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3247
-2;2;2;5;0;-1;-2;-3;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3257
1;3;6;-6;-1;1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3257
-2;-4;-22;-10;-4;-4;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3377
-1;-3;5;-4;-2;-1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3377
0;0;-10;-3;1;-2;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3456
0;0;16;0;-1;-1;-2;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3456
-3;-2;-3;-4;-2;-1;0;-3;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3536
-2;1;10;-2;-2;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3536
-1;-3;-3;-3;-5;-1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3686
-1;-2;-6;3;-1;-1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3686
-1;-2;0;0;0;-1;-2;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3706
-1;1;1;5;0;-2;-2;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3706
-2;-4;-12;-18;-4;-1;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3825
1;1;6;7;-2;-3;-2;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3825
0;0;3;-11;-2;0;0;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3915
2;2;2;5;5;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.3915
-2;-2;10;3;-3;-2;-1;-3;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4055
-2;3;-2;0;0;2;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4055
-3;-5;-11;6;-2;-2;-1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4289
0;0;5;-10;-5;-1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4289
2;3;4;12;0;-1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4299
-3;-1;-13;-13;2;-1;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4299
-2;-1;-1;1;-4;-3;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4349
-3;-1;7;-1;2;-1;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4349
-1;-2;-13;3;-4;-1;1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4419
0;-1;6;-9;-5;-1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4429
-1;1;-1;7;6;2;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4509
-2;-2;-1;-3;-4;-2;-2;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4509
-1;0;4;2;-1;-1;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4808
-3;-3;-8;4;-2;-2;-2;-3;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4808
-1;-2;-5;-2;0;0;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4967
-1;-2;2;-6;-1;-1;0;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4967
-2;0;14;-3;-3;-1;-2;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4967
-1;-2;-6;10;-1;-2;0;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.4977
1;2;10;-1;4;1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5117
0;-3;-19;-3;-3;-1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5117
-1;-1;-1;-7;0;-1;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5127
1;-2;5;-3;2;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5127
-4;-5;-8;-13;-10;-5;-2;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5272
-1;-1;12;0;5;0;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5272
-2;-3;-19;2;1;1;1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5272
0;1;0;-2;-2;-2;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5272
0;-2;-1;2;-2;0;-3;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5401
-1;2;0;-11;0;-1;0;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5401
0;-1;14;18;-3;-1;-1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5491
-3;-2;7;-7;-1;-1;-3;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5491
-2;-2;-3;5;0;-2;-1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5501
-2;-1;5;4;2;2;-1;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5501
-1;-2;-15;-13;-1;0;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5720
1;0;8;0;-2;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5720
-1;0;-6;-2;1;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5770
0;0;-8;-6;-5;-3;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5770
0;3;20;5;-1;-1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5860
-3;-6;-19;0;-4;-3;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5860
0;0;5;9;6;0;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5880
0;1;-4;-15;-4;1;2;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.5880
-1;-3;-15;-1;-2;0;-1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6079
3;4;24;2;1;-1;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6079
-2;-6;-24;-5;-5;-1;-3;-3;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6159
-1;0;2;-4;-7;-1;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6159
-2;-1;-1;-5;2;-2;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6314
-2;-1;-3;0;-4;-2;0;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6314
0;0;11;-10;0;0;0;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6464
-2;-3;-1;5;3;1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6464
0;2;25;15;0;1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6464
-2;-6;-37;-14;-1;-1;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6464
-2;3;6;3;-1;-1;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6533
0;-4;-4;1;-2;-2;-2;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6533
1;0;-13;-9;0;-2;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6753
0;3;26;10;3;2;1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6753
0;-5;-16;-8;-8;-3;-2;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6843
-2;-4;-15;-14;-2;-2;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6843
-1;-2;-3;-3;1;2;1;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6982
1;1;8;5;1;1;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.6982
0;1;-2;-2;0;1;0;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7162
0;1;10;8;-1;-1;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7162
-2;-1;-9;-3;-1;-1;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7162
-1;-1;-1;11;-1;-1;0;2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7172
1;1;11;-10;-1;1;1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7202
-2;-3;-4;1;-1;-2;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7202
-1;-1;-7;-4;-1;-1;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7356
-1;0;0;-1;0;1;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7356
0;1;3;7;0;0;-3;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7506
1;1;2;-1;1;0;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7506
-1;-1;-3;-4;-2;0;0;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7576
-1;-2;1;-16;-5;-4;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7576
0;-3;-10;13;6;1;1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7725
-2;-2;9;9;-3;0;-1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7725
0;0;-6;-1;2;-4;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7815
-1;-3;-6;-4;-1;0;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7815
-2;0;-9;0;1;-3;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7825
0;1;-9;9;3;3;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7825
0;3;11;-19;3;1;1;2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7885
-4;-5;-7;-9;-6;-4;-4;-4;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7885
-2;0;5;-2;-1;-1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7905
-1;0;6;-4;-4;-1;-2;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.7905
-3;-2;7;14;-4;-2;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8104
1;-1;-17;-13;17;3;1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8104
-3;-1;16;14;-7;-2;-3;-3;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8259
0;4;8;6;3;-2;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8259
-2;-10;-19;3;-5;-1;-3;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8269
-1;0;-10;1;-4;-2;-1;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8269
1;-1;-2;-6;0;-5;0;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8399
-1;0;11;7;1;-1;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8399
1;7;23;-13;0;0;-1;1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8488
-3;-8;-51;-8;-4;0;0;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8488
0;0;2;-6;-3;0;-1;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8498
0;0;-5;-5;-1;-4;-2;-3;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8508
-1;-1;4;5;-3;-2;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8708
-1;1;18;17;3;0;0;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8708
0;0;4;-9;-2;2;0;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8867
-2;-4;-12;-9;-1;-2;0;-2;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8867
-1;-1;0;5;1;0;-1;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8877
0;1;8;-7;-1;0;-1;0;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8877
0;0;12;4;-2;-1;-2;-1;8f4cdfd9-c6a5-4abe-9c92-0d36fb7e13b7;2025-05-09 12:29:22.8937
