EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;-1;3;-5;-4;-2;1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8060
1;4;-12;1;1;0;1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8060
-1;-9;-10;-5;0;0;0;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8220
1;6;0;10;0;0;1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8220
-4;-16;-13;-7;-6;-1;-4;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8300
-4;2;3;1;-1;0;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8300
1;-4;-2;3;2;-1;2;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8310
-1;4;2;-3;-4;-2;-2;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8310
-2;-3;-7;-16;-2;0;1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8519
-2;2;-9;-1;4;2;1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8529
-2;-2;-16;17;5;-1;-1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8539
1;15;11;-4;-5;-2;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8539
0;-1;5;4;-4;-2;-2;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8659
0;-2;11;-3;4;-1;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8659
-1;1;-17;-10;-3;-2;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8749
-1;-2;1;11;-2;-1;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8749
-1;3;2;-11;4;0;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8893
3;36;2;0;-1;0;0;2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8893
-4;-5;19;5;3;1;-3;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8963
0;2;-6;2;-4;-1;-2;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.8963
0;5;-4;-2;-3;-3;2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9123
-2;-17;-4;9;-6;-2;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9123
-2;13;4;-16;2;2;-2;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9143
0;5;-4;6;0;-1;-2;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9143
3;4;-2;-19;-1;-1;-1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9262
-2;-4;-4;-12;-7;-2;0;2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9262
-2;-14;-7;0;1;-2;-2;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9352
-2;-6;1;-7;-1;0;-1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9352
-1;1;-1;20;-2;-1;-1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9492
-2;-5;-3;5;-1;0;0;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9492
1;5;10;-13;-3;2;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9561
-1;1;-15;-3;2;0;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9561
-1;-13;4;5;-2;-1;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9876
1;8;-6;-10;-3;-3;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9876
2;-2;5;7;2;-1;1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9896
-4;-8;-16;-7;-6;0;-1;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9896
-3;-4;11;18;10;2;-1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9906
-2;-1;-2;-20;-1;-1;-4;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9906
0;-2;-14;1;-4;-2;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9945
3;1;10;4;5;2;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:56.9955
-1;4;-9;-2;-6;-1;-1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0095
-2;-10;13;16;5;0;0;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0095
-3;-5;-34;3;-5;-3;0;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0115
-1;-1;19;-4;2;-2;-2;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0115
-2;-1;-19;-22;-3;-1;0;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0324
-1;-5;0;8;2;-1;1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0324
-2;-6;5;-3;-4;0;-3;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0334
3;1;-5;3;-1;0;0;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0334
1;5;11;10;0;-1;-2;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0454
0;-4;-5;-4;-4;-1;-1;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0464
-1;-2;3;-5;3;-1;1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0544
-1;9;-2;-7;-2;0;0;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0554
0;-6;8;1;-3;-1;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0693
0;1;0;-5;-3;-2;0;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0693
1;0;5;2;0;0;-2;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0763
-3;-28;-6;4;7;-1;1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0763
0;5;-5;-10;-10;-1;0;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0998
-1;-7;2;9;-6;1;0;2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.0998
-2;-2;-15;-9;8;-1;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1018
1;9;2;11;-2;-2;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1018
1;-2;36;-11;3;-3;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1157
-6;-8;-16;-7;-3;-1;-1;-4;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1157
1;0;3;11;-1;2;2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1167
-2;-4;-6;-17;-3;0;2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1177
0;4;-6;9;-1;-2;-6;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1297
2;3;5;1;-1;0;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1297
1;5;32;4;-2;1;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1317
-2;2;-40;-12;-3;-1;1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1317
-2;-4;4;-1;-2;1;4;2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1526
-4;1;4;-7;1;-2;-5;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1526
-1;-3;-8;7;-1;-1;-4;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1536
1;10;36;0;-4;-2;-3;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1536
-1;-7;-10;-1;1;1;2;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1746
0;-1;-8;6;0;-2;-2;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1746
1;4;22;-6;0;0;1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1766
-1;-3;8;4;0;-1;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1766
-4;-3;-62;-6;-3;-2;-2;-4;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1895
1;1;14;7;1;0;3;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1895
-2;-6;-14;2;2;-1;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1915
0;2;16;-14;0;0;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.1915
0;5;0;9;2;0;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2125
0;-2;-7;13;-8;-3;1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2125
-3;-4;-5;-23;3;-1;-4;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2135
-1;-2;-6;10;-4;-4;-3;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2135
0;1;6;-1;-1;-1;0;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2354
0;-9;-3;9;-1;-1;-2;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2354
0;-3;0;-4;-5;-1;1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2364
2;11;4;-19;0;1;-1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2364
-3;-7;-1;1;-1;-1;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2494
-1;-1;-5;2;2;0;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2494
-1;7;11;5;-4;-2;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2638
0;-14;-31;-2;1;1;-1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2638
-2;5;8;5;-1;0;-1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2718
-3;-11;-5;-14;2;-1;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2728
1;-1;-9;-3;-3;-1;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2738
-2;1;8;12;4;0;0;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2738
0;9;7;2;0;-2;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2948
-1;-3;7;-4;0;-1;2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2948
-2;1;-11;-5;-1;-1;2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2968
-1;1;0;12;-2;-3;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.2968
-1;-2;-3;-3;-1;0;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3087
-2;3;-7;-16;-1;0;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3097
-1;-8;-1;5;-2;-2;0;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3157
1;9;8;-3;-3;0;1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3157
0;-3;3;10;-1;-3;-4;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3347
1;7;-2;1;2;2;2;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3347
1;4;11;-9;-5;1;0;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3386
-5;-15;-19;-4;-8;-3;-3;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3386
1;1;-1;-2;2;-1;0;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3840
-1;-2;4;-5;-1;0;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3850
0;6;1;6;0;-2;-2;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3920
-1;-12;-6;1;1;-1;1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3920
3;6;7;24;-3;1;1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3930
0;-4;5;-33;-5;-1;-2;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.3930
-2;-2;-1;5;-2;-1;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4000
1;-1;1;-18;-5;-1;-1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4000
1;7;6;-4;6;1;1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4070
0;-3;-15;12;3;1;-2;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4070
-1;-2;1;-5;-2;-2;0;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4149
-1;1;-14;-3;2;0;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4149
-3;-8;-6;1;2;0;-1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4209
1;10;13;7;1;0;1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4209
-1;-6;1;-10;-3;-2;1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4279
-2;3;3;13;-2;-2;-2;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4289
0;2;-7;-15;-3;1;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4369
-1;-5;3;-3;0;1;1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4379
-2;-2;-3;1;-2;-3;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4519
1;-3;-7;-3;-1;-3;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4519
-1;6;11;3;0;1;1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4579
0;-2;-6;0;1;-2;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4589
-4;0;10;-7;-5;-1;-2;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4903
0;3;-7;8;-1;-3;-6;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4903
2;9;14;-4;-2;-1;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4923
-2;-5;9;2;4;1;3;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4923
-2;-5;-4;3;-2;0;1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4933
-3;-14;-6;-5;-2;-3;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4933
-3;-5;-27;3;-4;-3;-4;-4;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4973
-1;8;5;-14;-2;-2;-1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.4973
0;0;1;-2;-4;-1;2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5123
0;4;8;6;2;1;2;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5123
0;-3;-4;-4;2;-1;0;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5182
1;-4;-3;6;-2;0;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5182
-1;-4;-9;3;11;3;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5352
0;6;3;-17;-9;-1;0;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5352
-2;-17;-14;4;2;-4;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5362
0;14;12;19;-6;-1;-4;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5362
-2;-5;0;-26;0;-1;-3;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5482
1;5;4;16;0;1;3;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5482
-1;-2;-4;-6;6;3;1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5571
-2;-6;-3;-4;-2;0;-2;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5571
1;-9;-24;13;-3;-1;-3;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5721
-2;8;7;0;0;-3;-2;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5721
-1;-1;19;-3;-3;-1;-1;2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5796
-3;0;-31;4;2;-3;0;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5796
-1;-4;9;-5;-5;-4;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5945
1;1;0;-6;1;0;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5945
1;4;0;4;-1;2;2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5965
1;13;8;-3;2;0;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.5965
0;-1;0;-3;-1;0;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6085
-1;-1;0;4;-1;-2;-1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6085
-1;1;3;-4;-3;-2;-2;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6175
0;-6;-2;-7;0;-1;0;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6175
-3;-1;-4;-6;-6;-1;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6324
-1;-1;2;-5;0;1;0;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6324
-2;0;-5;5;1;-1;0;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6384
-1;-8;-6;-1;-3;-4;0;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6384
0;2;2;-19;-5;2;-3;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6544
0;2;-9;11;8;-2;0;2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6544
-3;-8;-8;-2;-7;-3;-1;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6564
-1;1;24;10;1;-1;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6564
-1;0;-11;-14;-9;-1;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6689
-2;-6;-7;-3;6;3;-2;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6689
0;-1;-3;4;1;1;1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6778
-2;-11;-3;-4;-3;0;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6778
-1;5;4;7;-2;-1;-2;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6928
-2;1;16;-7;-7;-3;-3;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6928
0;0;-2;2;-2;-4;-2;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6938
-2;-4;-11;-7;2;1;0;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.6938
-2;2;-7;5;1;-3;-2;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7147
-3;-16;-20;-8;-1;0;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7147
-1;2;23;0;-2;1;0;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7207
0;4;1;-2;-1;0;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7207
0;-2;-3;5;4;-2;-1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7287
1;2;4;7;-3;1;3;2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7287
-2;-2;-9;-6;2;0;-1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7526
-1;-8;-7;-5;-1;-2;-3;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7526
-1;-3;5;6;2;-2;0;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7596
0;-1;9;5;-4;-3;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7596
-1;4;4;-13;7;-1;-2;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7616
0;-9;-6;1;-2;2;1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7616
-2;-1;8;1;0;-1;0;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7746
-3;8;0;-1;-3;-2;1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7746
1;0;-4;5;-3;-1;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7821
-1;2;-1;5;4;0;-3;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7821
1;2;0;5;1;-3;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7880
-2;-8;-2;-5;0;1;-1;1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7880
-3;6;-9;0;-1;1;-1;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7970
0;1;20;5;1;-2;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.7970
1;4;3;-8;-6;-4;-1;-3;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.8120
-1;-10;-46;-10;-3;-4;-3;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.8120
-1;-9;19;2;5;2;3;2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.8180
-2;-6;-23;-5;1;-2;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.8180
1;8;21;2;1;0;-1;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.8349
0;2;18;7;-6;-3;-2;-1;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.8349
-1;-3;-8;-3;-3;0;1;-2;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.8359
0;0;6;-1;-1;1;2;0;166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:08:57.8359
