EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-4;-12;-4;-8;0;-1;-5;-28;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4016
8;16;-4;27;1;-5;-1;2;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4016
17;3;22;-24;-5;2;3;15;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4026
-3;18;-39;-3;1;3;2;15;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4026
-6;-50;-6;-4;-1;-4;-1;-14;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4245
19;19;6;-2;2;0;0;19;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4245
2;-2;-38;6;2;6;7;-33;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4245
-14;24;37;12;0;-8;-11;4;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4255
2;-28;-60;-12;-9;-6;0;15;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4545
-11;31;58;-20;2;3;2;-26;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4555
12;-5;-24;10;1;-4;3;41;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4555
4;-10;-10;-2;-2;3;1;2;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4555
-5;9;30;-3;5;2;-7;-14;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4575
2;-10;-19;2;-3;-2;0;-2;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4575
-3;28;8;0;2;-2;-2;8;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4924
-2;-55;-15;8;-2;-1;-2;-23;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4924
0;16;-4;-14;-4;-2;0;19;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4934
4;25;47;6;0;0;1;-3;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.4944
-20;-23;-4;0;-5;0;-7;-21;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.5233
38;2;-9;-10;-1;-2;4;41;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.5233
-28;-23;17;-7;-5;-6;-8;-55;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.5243
6;4;-19;-9;4;5;4;-21;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.5243
-42;-12;-39;0;-3;-4;-4;-11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.5253
7;28;54;4;-1;-2;0;-21;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.5253
23;22;-20;1;2;2;9;53;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.5602
-7;-16;3;-8;-2;-3;0;7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.5602
-26;-7;20;-12;-4;1;3;9;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6046
-5;24;-6;-6;-7;-4;-5;1;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6046
0;-63;-69;-8;4;3;1;25;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6056
23;38;-4;12;2;2;0;-11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6056
-26;-10;-8;-1;2;-2;-4;-35;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6126
-23;7;46;0;-5;-4;1;20;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6126
18;9;-6;-16;-2;-1;-1;-19;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6500
10;-28;-50;1;-3;-3;-2;25;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6500
25;26;26;9;-1;-3;-1;35;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6809
-23;-5;13;-1;9;5;-1;-23;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6809
30;25;31;13;5;8;24;-3;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6809
-12;-7;-1;-37;-16;-9;-15;18;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6809
-18;-14;-28;11;0;8;8;-35;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6829
46;25;13;10;12;-5;-9;39;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6829
1;13;24;3;3;4;7;6;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6869
18;10;-14;-14;-7;1;1;23;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6869
-21;-12;30;11;1;-6;-13;-41;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6879
37;24;10;-14;6;6;10;48;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.6879
-30;-23;0;4;2;-9;-4;8;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7557
22;12;-20;-5;2;-1;-4;-4;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7557
16;27;30;4;7;10;14;-3;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7567
13;-8;-25;-14;-3;-7;-10;-11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7567
-15;-11;-50;-2;-4;-3;-7;7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7577
14;29;74;6;3;2;-3;3;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7577
-37;-37;-70;-16;-6;-8;-8;-13;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7766
8;16;14;9;3;2;2;10;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7766
16;16;14;-2;1;0;1;14;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7917
10;28;19;-3;-5;-1;-1;-15;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7917
28;3;-15;-4;-4;-2;-1;7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7927
-28;-22;18;-5;6;1;-1;-17;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.7927
24;29;36;-5;-5;-1;1;19;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8385
-6;18;-3;15;-8;-7;-1;2;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8385
2;60;78;27;12;5;3;-19;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8395
-10;-65;-109;-9;-6;3;15;-11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8395
6;-36;-17;-16;-6;-3;-3;42;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8435
-23;21;25;12;2;3;4;-9;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8445
13;24;14;-19;-5;-4;-3;-31;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8445
20;3;28;16;2;3;5;-10;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8445
-10;-35;-6;2;5;4;8;4;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8595
8;23;54;4;7;0;5;-7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8595
-37;-12;-16;0;-3;-6;-15;2;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8665
32;25;5;-20;0;1;3;-23;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8665
12;34;28;-1;-8;-5;-4;3;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8824
-11;-24;-17;2;1;-1;-6;-6;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8824
12;-12;11;8;3;4;8;20;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8834
-25;12;24;-3;1;2;2;-9;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8834
3;-2;-28;-4;0;0;-3;11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8964
1;11;5;-11;1;0;1;21;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8964
-4;10;33;13;-9;-6;-8;-37;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8974
-3;-32;12;-9;-1;-2;-3;-22;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.8974
5;50;4;13;7;3;2;2;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9183
-46;-78;-50;-23;-15;-5;-3;-1;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9183
12;-27;28;-3;3;7;8;15;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9193
4;-10;-20;3;-3;-6;-7;-3;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9193
2;24;20;-3;-1;-1;-2;-22;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9413
6;4;-21;-7;1;-1;-3;7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9413
-12;-12;11;-10;-3;0;4;15;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9423
-6;4;-4;12;1;2;4;4;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9423
-13;-38;-40;-9;-4;-2;-1;9;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9572
-4;0;4;15;4;0;1;-5;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9572
23;19;16;-7;-2;0;10;0;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9582
-23;-31;-54;1;-3;-2;-12;-6;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9582
0;-17;-6;-5;1;-3;-1;23;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9792
22;23;10;12;2;0;-4;-1;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9792
-11;17;-7;6;6;-1;-6;-3;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9792
5;3;28;19;-1;-2;2;22;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:00.9792
-6;-26;-3;-16;-5;1;3;7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0091
3;20;33;5;-6;-2;4;-1;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0091
15;26;-65;-4;4;-2;-4;14;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0101
28;29;57;-1;4;8;6;22;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0101
-32;-8;-35;-4;5;0;-5;-19;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0161
20;14;15;6;-3;0;-1;-8;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0161
-29;-32;2;-11;-2;-1;-6;-2;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0171
6;3;-4;-5;-3;-5;-1;5;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0171
16;0;4;8;1;-2;-5;-22;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0470
7;7;-6;7;2;1;0;-6;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0470
24;38;26;19;4;5;7;-3;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0470
-73;-65;-62;-25;-8;-8;-6;-1;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0470
9;-7;8;-11;-6;-3;-1;-13;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0620
15;39;1;2;2;-2;1;8;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0620
-31;-44;-42;-9;-12;-7;-3;-34;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0629
19;26;11;13;7;5;5;21;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0629
4;36;70;1;-3;0;3;-4;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0759
-23;-4;-17;-15;-4;-2;-4;-5;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0759
27;0;30;12;3;2;3;22;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0769
11;36;-35;13;5;2;5;21;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0769
-4;-15;29;2;0;-3;-8;-35;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0984
-25;-14;-19;-35;-13;-6;-10;-30;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0984
0;-4;18;7;6;5;0;19;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0994
42;26;-11;14;5;2;3;-40;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.0994
-13;-3;19;10;0;0;1;25;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1223
-6;-9;17;11;-5;-4;-2;0;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1223
5;23;0;-7;-1;0;7;18;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1233
-2;-8;40;-17;-5;-1;-6;-17;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1233
-13;-10;-74;0;2;-4;-1;0;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1363
24;19;-3;0;-1;-3;-5;-7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1363
-17;-35;21;-8;-4;-1;-1;0;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1373
-6;18;9;11;3;5;5;-7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1373
16;5;-19;15;-6;-3;-2;-5;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1582
-25;-2;25;-7;-2;-3;-2;4;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1592
-27;-6;-63;-16;-2;-4;1;3;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1592
20;12;34;12;-5;0;0;3;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1592
1;10;43;-2;4;0;0;-2;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1821
-3;-72;-57;-7;-3;1;0;-13;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1821
19;56;14;-6;-12;3;4;26;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1821
-24;-90;-17;-2;16;2;-12;-67;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1821
-4;19;-1;3;24;1;1;14;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1961
21;13;34;7;3;2;6;-13;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1961
-14;39;44;30;0;3;8;23;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1971
-32;-70;-31;-46;-33;-26;-31;-7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.1971
45;22;31;9;-4;1;1;-3;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2190
9;21;3;-2;0;0;0;1;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2190
-39;-34;24;1;11;6;6;22;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2190
1;21;14;8;2;5;9;4;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2190
-30;-65;-92;19;-3;-6;-4;26;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2420
11;10;39;1;-6;-4;-6;-40;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2420
15;-18;-24;-22;-10;-12;-10;-21;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2430
23;34;-6;5;14;11;12;16;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2430
-29;2;11;-19;-11;-6;-5;-26;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2549
-5;4;-22;1;-2;4;0;23;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2559
29;22;6;6;-5;-11;-4;7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2639
-37;-44;-47;1;-4;-3;-2;-11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2639
54;62;70;-3;7;10;12;27;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2869
-39;-67;-82;11;-12;-10;-11;-34;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2869
17;12;-23;-8;-1;-2;-4;-14;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2879
2;19;-3;-11;4;6;3;5;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.2879
14;0;13;8;-6;-4;-11;44;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3008
-29;28;-8;-8;5;2;-4;-50;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3008
32;-21;38;16;-6;0;1;9;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3088
-7;-19;-16;-28;-9;-1;7;-25;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3088
-24;60;53;31;23;16;9;6;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3158
-41;-31;-54;-9;1;-11;-30;-22;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3158
19;21;8;5;-1;-1;17;34;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3238
41;65;81;13;0;2;11;10;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3238
8;-37;-55;-21;-8;-3;-4;2;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3382
-24;68;92;7;5;3;4;26;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3382
-52;-60;-73;-8;-5;4;4;-5;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3392
12;36;3;23;13;-3;-19;-47;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3392
-14;-42;-34;-21;-19;-11;-1;-49;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3612
28;21;11;9;2;2;2;54;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3612
2;-67;-42;-3;-1;-1;-10;1;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3622
20;11;27;-5;0;1;11;29;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3622
-15;0;7;-19;-7;-5;-4;-17;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3761
17;27;20;-15;-2;2;5;-7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3761
-36;-87;-3;4;-11;-8;-10;-33;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3841
-11;8;8;16;4;1;4;23;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.3841
23;17;9;-6;-7;0;-3;32;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4230
24;4;35;17;-2;1;16;40;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4230
1;18;-50;-21;19;0;-12;-59;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4240
-17;-3;-3;15;0;2;0;0;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4240
-28;-31;-15;-21;-18;-10;6;47;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4250
9;10;11;2;-4;-1;-1;-33;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4260
17;17;16;4;8;5;-4;-36;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4290
-22;-67;-84;12;-6;-6;-3;26;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4290
-2;-31;7;-8;-2;-5;-11;-28;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4898
9;-35;-31;-2;5;3;5;19;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4898
13;27;13;-12;-5;-2;0;11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4908
3;45;8;-11;-4;2;6;12;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.4908
-18;-7;16;25;14;5;5;-8;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.5811
39;-10;-9;6;-3;-5;-6;31;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.5811
-33;-25;-18;-9;2;-10;-17;-45;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.5811
1;12;16;10;3;4;5;40;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.5811
3;2;24;31;5;3;-15;11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.5826
-18;-24;-35;-18;2;1;16;-2;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.5826
20;35;10;3;-1;1;1;11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6484
20;41;67;8;-1;-1;-2;-13;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6484
26;9;-2;3;15;8;11;16;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6504
-43;3;6;20;6;3;0;-5;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6504
-16;-15;-12;-10;-12;-7;-5;10;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6544
21;15;13;6;-6;1;-2;33;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6544
27;10;28;0;-1;3;-3;-16;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6554
0;4;25;-5;10;7;10;11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6564
-5;-76;-89;-16;-20;-10;-4;-25;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6614
-20;-35;-51;-3;18;4;-1;-24;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6624
-3;-16;30;16;13;1;-4;22;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6624
-23;2;-21;8;-5;2;14;-16;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6624
3;36;23;1;-6;-6;-10;0;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6933
-4;-5;-18;2;-12;-2;3;22;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6933
4;2;-22;-16;-27;-7;5;12;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6943
47;24;27;-4;10;8;1;-14;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.6943
-34;10;20;18;20;4;2;18;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7232
-29;-28;-36;1;1;-7;-6;-40;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7232
0;-3;28;-4;-1;-2;-2;11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7242
8;24;19;-6;-14;-11;-9;-9;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7242
23;18;12;-2;4;7;8;16;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7252
-15;25;11;-8;4;1;1;13;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7252
-7;12;22;29;10;2;2;-1;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7292
-29;-46;-47;-14;-13;-6;-8;-22;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7292
6;27;-9;-6;1;-1;-3;-18;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7910
-2;10;12;4;1;3;2;7;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7910
0;0;30;24;-3;0;4;27;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7920
-13;-31;-38;-38;-4;-3;-2;-9;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7920
14;22;39;7;8;2;-6;27;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7930
12;-8;-56;3;-9;-5;-4;-5;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.7930
-13;-4;17;-13;-11;-5;2;-13;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.8494
13;38;13;-2;-4;-1;-5;11;84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:18:01.8504
