EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
0;3;-1;-7;-3;-2;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4078
4;-1;9;3;9;7;5;6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4078
3;11;0;-1;-2;2;2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4098
0;0;1;1;-1;-1;-2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4098
-1;3;4;0;-1;0;-2;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4217
-9;-22;-14;-5;-7;-4;-7;-6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4217
-3;0;-2;-2;1;-3;-2;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4302
2;-4;-2;4;1;0;1;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4302
1;5;0;1;2;-1;1;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4452
5;7;5;1;-2;-1;0;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4452
-4;-11;-6;-3;-1;-1;0;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4472
-3;3;-4;-5;-5;-1;-3;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4472
2;2;4;0;1;0;-2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4761
-5;0;0;0;2;1;1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4761
-1;-12;-6;-2;-3;-1;-2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4781
2;-3;3;2;1;1;2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4781
-6;-12;-6;-3;-3;0;0;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4821
-1;7;0;-1;-3;-2;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4821
-1;14;4;0;-1;-7;-10;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4911
-1;-18;-7;0;0;2;2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.4911
2;-4;0;-3;-3;1;-2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5060
-1;9;2;0;-1;0;3;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5060
-2;-4;-1;-1;-1;0;2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5070
-3;6;1;0;1;-4;-4;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5070
-1;-3;-3;0;0;1;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5434
6;9;4;3;1;-1;-2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5434
1;21;8;1;-1;-1;-4;-5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5454
-11;-19;-9;-5;-9;-8;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5454
-9;-42;-19;-4;-3;-4;-6;-5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5514
11;25;19;5;7;8;7;7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5514
2;-9;-3;4;2;0;2;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5524
1;7;-2;0;1;4;4;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5534
3;13;4;0;-1;1;2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5644
-1;-11;-9;-4;-3;-4;-3;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.5654
-5;1;3;-4;-2;-3;0;-5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.6113
6;8;2;-2;0;-2;-3;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.6113
-19;-12;-4;-4;-4;-6;-8;-7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.6113
0;0;-6;-3;-1;-2;-4;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.6122
-7;-10;-5;-3;-3;1;0;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7250
6;9;6;2;1;1;0;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7250
-1;2;6;2;2;-1;1;7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7260
2;0;-3;-1;-3;3;6;-10;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7260
5;16;5;1;2;5;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7918
-10;-23;-10;-2;-5;-5;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7918
2;1;-2;0;0;-4;-1;10;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7938
-1;2;0;-1;-1;1;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7948
3;-2;3;2;-1;5;9;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7978
-1;6;0;-2;-1;-4;-6;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7978
1;0;-2;-3;-3;1;3;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7998
0;8;5;-2;0;1;-4;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.7998
0;2;-1;0;-2;0;4;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.8048
-3;0;-1;-2;-2;2;4;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.8048
5;-7;-2;-3;-3;-3;-6;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.8442
-7;-2;1;-2;0;-4;-9;-10;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.8442
0;1;3;0;1;1;7;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.8442
-1;-2;-2;-2;0;-3;-2;-6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.8442
-1;-3;-2;-2;-2;0;4;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.8462
-1;-1;-4;-1;0;1;1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.8462
2;0;-1;-2;-1;0;1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.8651
-1;-3;-1;-2;-2;0;-5;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.8651
1;-2;-1;1;-1;1;3;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.9120
1;4;-1;-2;-4;0;3;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.9120
-2;2;-2;0;-1;0;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.9130
-1;-2;-2;0;-1;0;1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.9130
-1;0;0;-1;0;-3;1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.9140
1;-2;-2;1;0;-3;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:38.9140
-1;-1;0;0;-2;-1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.0297
-1;-2;-2;0;-3;-1;-3;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.0297
1;-1;-1;1;-1;0;0;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.0841
0;0;-1;-1;0;-1;-7;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.0841
-2;-1;-1;0;1;-2;-1;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.0910
-2;1;0;-1;-2;-1;0;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.0910
-1;-2;-1;-1;-1;-3;-3;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.0980
1;0;1;0;-2;0;3;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.0980
0;-2;-1;1;0;-1;-4;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.0990
0;-2;-2;0;-1;0;3;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.0990
0;-1;0;2;-1;1;1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1070
0;-1;0;-1;0;-1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1070
-1;-1;0;0;-1;0;2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1080
1;2;-2;0;-2;0;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1080
0;0;0;1;0;1;4;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1279
-1;-1;0;-1;-1;2;-4;-5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1279
0;-3;0;-2;0;1;6;6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1289
-2;0;0;-2;0;-6;-6;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1289
0;-1;-1;-2;-1;2;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1429
-2;-1;1;0;-1;-4;2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1429
-1;0;-1;0;1;-2;0;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1579
-2;-2;-2;-1;0;5;2;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.1579
-3;0;-4;-2;-1;-4;-3;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.2411
-1;0;0;-1;0;-1;-3;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.2411
2;1;-2;-4;-3;-1;2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.2421
-2;1;2;-1;-2;0;-1;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.2421
0;-1;0;-1;-3;-4;-2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.2711
-2;-1;0;-1;0;2;0;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.2711
3;-1;-3;-2;-2;0;1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.2850
-1;-1;-2;0;-2;-5;-5;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.2850
-2;-2;-1;0;-1;1;3;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3150
0;-1;-2;-2;-1;0;-1;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3150
0;-1;-1;0;-1;-1;3;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3229
-3;0;-1;-2;1;-3;-4;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3229
-3;-3;0;-1;1;1;5;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3374
1;-1;-1;-1;-2;4;17;9;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3374
-5;-2;-1;-1;-1;-7;-24;-16;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3384
1;0;0;2;1;7;14;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3384
-2;-1;-3;-2;0;-1;5;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3464
0;-2;-1;-1;-1;-6;-4;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3464
-1;1;1;0;1;2;2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3474
1;-3;1;-1;0;0;1;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3484
-1;0;0;-1;-3;0;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3524
-1;1;-1;1;0;1;-3;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3524
-3;0;0;1;1;1;-1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3534
-2;-1;-1;-2;-1;-2;-8;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3534
1;-1;-3;0;0;0;0;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3683
0;-1;-1;1;-2;-1;-4;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3683
2;1;-1;-1;0;-1;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3753
2;-2;-1;-2;-2;-5;-1;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3753
-2;0;-1;-2;0;0;2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3982
-1;-2;-3;-1;1;1;5;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3982
-4;-3;-1;-2;-2;-6;-17;-7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3982
-3;-1;-2;-2;0;0;0;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.3982
1;-1;0;-3;-2;-1;1;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4357
-2;-1;-1;-2;-2;-3;0;5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4357
2;-2;0;2;-1;6;8;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4357
-4;-3;0;-1;-3;0;-4;-6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4357
-1;-2;-1;-2;-2;-7;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4506
-1;-1;-3;0;0;0;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4506
-2;-2;-2;-2;1;0;-3;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4576
2;-1;0;2;1;4;6;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4586
-2;0;-2;-1;-1;-4;-11;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4656
1;0;1;-1;-2;-1;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4656
0;2;0;1;0;-1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4666
-1;-1;-1;-3;0;-2;1;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.4666
-1;-1;0;0;-1;3;3;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.7648
-2;0;1;-1;0;-3;-7;-5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.7648
0;-1;-2;-2;-2;-1;4;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.8421
0;1;-1;0;-2;-2;-5;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.8421
-2;-2;-1;0;-1;0;2;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.8431
-2;-1;0;-2;-3;-3;-5;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.8431
-1;0;-1;0;0;2;1;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.8441
1;-1;-1;-1;-1;-1;2;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.8441
-2;30;10;-1;1;2;2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.9099
7;-7;-5;-7;-4;2;1;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.9099
0;-5;1;10;3;1;1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.9119
0;-4;-8;0;-5;-4;-5;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.9119
-8;1;-6;-13;-4;0;0;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.9753
-1;-14;-4;5;2;-1;-4;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.9753
3;-3;-2;1;6;4;1;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.9982
2;8;10;8;1;-1;1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:39.9982
1;6;4;10;7;-5;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0062
3;2;1;4;-1;-3;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0062
3;3;2;-7;-1;1;2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0575
1;-4;2;-12;-6;0;2;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0575
-5;-6;-5;-5;-3;0;-2;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0725
-1;5;3;5;0;0;-1;7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0725
22;-15;-6;1;-1;0;-3;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0735
-11;6;3;1;-1;2;3;8;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0735
12;27;5;1;-3;-2;-1;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0815
13;-26;-13;-6;-1;-2;-1;-8;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0825
-1;-2;-4;-2;-1;0;0;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0835
-5;-3;3;1;-3;-2;-1;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0835
0;0;-4;-1;1;-1;-2;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0845
-5;4;-1;3;1;2;0;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0845
1;11;5;1;0;-1;0;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0964
-36;-16;-10;-1;2;-2;-5;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.0964
26;-9;1;2;3;12;4;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1024
-5;-9;-5;-5;-8;-30;-22;-12;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1024
6;13;2;-6;-6;-1;5;11;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1094
-2;-6;-8;-8;-8;-6;-4;-7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1094
-29;-30;-8;-2;-2;-1;-1;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1104
-47;34;5;1;0;1;-2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1104
37;-5;1;3;2;2;0;-6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1338
1;15;7;2;3;-1;-1;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1338
-5;-37;-14;-5;-3;-5;4;14;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1398
41;0;0;0;2;9;8;6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1398
-19;-14;-1;6;5;-1;-5;-7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1478
17;4;3;0;1;7;2;-13;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1478
9;-5;4;1;0;1;-3;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1478
-7;19;5;1;1;5;0;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1488
19;2;-2;-4;-4;-2;0;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1697
24;13;0;2;0;1;1;8;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1697
-11;-18;-14;-3;-4;-5;-9;-14;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1707
-1;-25;-12;-2;-1;-2;3;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.1707
-11;9;1;0;-1;1;4;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2066
-4;-2;1;2;-1;-8;-14;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2076
4;32;9;0;-1;-2;4;9;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2166
0;-6;-4;-2;2;4;1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2166
-20;-3;-1;-3;-3;-2;-1;-13;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2186
16;13;5;-1;1;4;7;8;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2186
-5;-18;-5;0;-1;0;0;5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2196
2;-12;3;3;2;2;0;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2196
-24;-15;-13;-3;-3;-1;4;11;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2301
6;21;4;-3;-1;-3;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2301
46;0;1;-1;1;0;2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2301
3;-2;2;0;1;3;1;-7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2311
3;3;-5;-4;-3;-2;-1;8;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2530
6;3;-1;1;-2;2;-4;-13;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2530
0;7;1;0;1;0;3;8;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2540
-11;15;3;1;1;1;-1;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2540
8;-29;-10;-3;-1;-2;-3;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2670
-25;-10;-4;-2;-3;-3;-2;-6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2670
-10;-3;2;-2;0;1;1;-12;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2680
5;28;12;3;-2;1;0;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2680
-10;-4;-5;-2;0;-4;-8;-6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2899
2;6;2;-1;-2;1;4;9;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2899
-34;5;-4;-3;-5;-5;-3;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2909
13;-18;-6;-1;4;5;5;5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.2909
12;1;1;1;0;-1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3129
-14;-12;-1;1;1;-1;-3;-13;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3129
1;15;10;3;1;2;1;5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3139
-16;11;2;-1;-2;-3;-3;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3139
8;-16;-11;-3;-3;-1;-3;-9;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3353
7;-3;-4;0;0;1;3;9;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3353
-25;-12;-2;2;0;1;-1;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3363
-5;-2;-3;-3;-3;-1;-1;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3363
-22;20;11;2;0;-1;-2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3603
33;37;7;-4;-4;-3;4;15;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3603
22;-34;-12;-4;-2;-1;-4;-23;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3612
4;-21;-14;-6;-5;-5;-1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3612
-22;17;9;5;2;1;-1;-6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3732
-12;-27;-10;-2;-1;-3;-2;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3732
15;14;5;2;1;1;-1;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3742
0;13;6;1;0;1;-3;-7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3742
12;-15;-4;-3;-2;-1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3962
-6;-12;-3;1;0;-1;2;6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:17:40.3962
