EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
25;-23;3;-12;-9;-1;-4;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.0895
-12;5;-8;-5;-3;1;1;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.0895
6;-20;3;-10;1;-7;-7;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.0905
-4;-33;0;-19;-2;0;0;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.0905
4;-24;0;-13;-8;-1;2;11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1114
-7;4;0;5;-5;2;2;19;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1114
-5;-17;-1;-10;4;0;-4;-33;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1134
4;-32;-3;-20;-4;-5;-6;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1134
-6;-21;1;-11;-8;1;2;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1254
2;2;-1;-2;-5;1;3;13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1254
1;-19;1;-9;3;-6;1;18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1344
14;-19;-4;-20;-3;-3;-3;-10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1344
-11;-21;-2;-14;-7;4;-1;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1493
4;5;1;1;-4;2;1;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1493
-8;-20;2;-8;2;-1;0;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1553
30;-31;-6;-22;-1;1;0;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1553
-13;-22;1;-13;-6;1;-1;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1713
6;-3;-1;4;-2;0;-1;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1723
7;-16;4;-10;1;-3;-1;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1732
-18;-31;-2;-15;-5;1;0;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1732
-15;-20;3;-12;-7;0;2;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1862
3;-3;-1;-1;-3;-2;-2;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1862
6;-18;-2;-10;0;-3;-3;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1927
-7;-29;-2;-19;-4;-4;-4;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.1927
-10;-22;-3;-12;-6;1;1;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2097
9;-1;0;9;-3;-1;-1;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2097
5;-19;-3;-9;0;-7;-6;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2107
-13;-26;2;-24;-6;1;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2107
10;-20;-4;-13;-7;-1;-1;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2316
-15;-7;-7;-5;-2;2;4;14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2316
2;-19;-2;-8;-1;-3;-3;-13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2336
-25;-29;0;-19;-6;-6;-7;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2336
9;-18;2;-12;-5;2;3;-13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2466
26;-5;2;5;-3;0;-2;13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2466
16;-21;-5;-9;-1;-5;0;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2545
-19;-29;-6;-24;-7;0;0;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2545
-1;-19;0;-13;-8;1;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2695
-6;-11;-3;4;-3;-1;0;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2695
10;-20;1;-10;-2;-2;-2;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2705
6;-27;3;-14;-6;-2;-1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2705
-15;-20;1;-12;-6;1;3;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2919
-19;-13;1;6;-3;1;2;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2919
7;-19;-1;-9;-2;-9;-11;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2929
-5;-23;6;-14;-7;0;1;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.2929
3;-19;-8;-11;-7;3;4;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3059
-32;-11;1;6;-3;-7;-12;-25;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3059
-2;-22;-8;-10;-2;-4;-3;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3129
10;-22;2;-17;-6;0;-4;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3129
-5;-19;5;-11;-6;3;1;27;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3289
18;-9;-3;3;-4;1;2;-10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3289
-3;-27;-9;-9;-2;-5;-2;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3309
-12;-24;-1;-23;-7;3;2;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3309
4;-17;2;-12;-7;1;-1;-7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3518
12;-16;-1;0;-3;1;1;15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3518
22;-23;-3;-8;-3;-2;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3528
-11;-23;-2;-22;-8;-7;-2;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3528
-6;-21;2;-13;-5;2;1;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3658
-8;-10;-2;-3;-5;2;1;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3658
-6;-25;-9;-9;-2;-2;1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3728
14;-20;-2;-17;-8;2;2;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3728
-17;-19;-4;-12;-7;-3;-5;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3892
33;-13;2;1;-3;0;0;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3892
-17;-31;-7;-11;-3;0;0;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3907
11;-18;1;-14;-9;-2;-3;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.3907
-12;-18;4;-11;-5;-4;-3;-19;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4117
-7;-11;-2;5;-4;-1;0;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4117
-1;-28;2;-9;-3;-3;-2;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4137
-5;-23;-4;-20;-9;0;0;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4137
7;-22;1;-12;-6;1;0;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4256
10;-11;-6;6;-3;1;3;18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4266
-8;-28;5;-9;-3;-2;0;-29;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4326
-28;-20;-3;-22;-9;-5;-7;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4326
-7;-26;0;-13;-5;1;0;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4496
-5;-8;-8;-5;-4;-4;-3;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4496
-1;-26;-1;-10;-3;-2;-3;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4506
12;-24;1;-21;-9;-1;1;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4506
-13;-23;2;-13;-5;-2;-5;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4725
-9;-3;2;2;3;1;1;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4725
11;-28;1;-9;-3;-4;-3;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4735
-13;-27;1;-18;-7;2;2;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4745
-2;-25;-3;-12;-4;3;5;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4865
47;-8;5;4;-2;-1;1;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4865
-8;-22;-5;-11;-2;-2;-3;-7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4924
-3;-25;1;-20;-9;0;-2;7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.4924
-19;-26;2;-13;-5;1;1;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5094
2;-7;-4;-1;-1;1;2;8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5094
20;-23;3;-10;-3;-7;-5;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5104
16;-31;-1;-21;-6;0;-1;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5104
1;-28;-1;-13;-4;0;-2;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5313
-10;-10;0;8;2;1;3;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5313
2;-21;-5;-10;-3;-4;-2;11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5333
3;-29;-1;-17;-7;-1;-1;-7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5333
-1;-25;3;-13;-4;2;0;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5453
0;-7;0;6;1;1;0;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5453
-3;-19;-1;-10;-3;-3;-2;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5543
10;-27;0;-14;-7;-1;2;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5543
1;-28;-6;-13;-5;4;2;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5692
-12;-9;4;12;4;-3;-3;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5692
7;-21;-1;-9;-2;-2;-2;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5712
30;-26;-8;-27;-12;1;0;17;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5712
-40;-25;0;-14;-4;0;-3;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5912
-5;-11;-8;4;3;0;-3;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5922
1;-18;9;-8;-2;-4;-3;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5932
10;-25;-1;-19;-7;1;-1;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.5932
12;-25;-2;-14;-4;-1;3;14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6051
6;-12;0;5;1;0;-3;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6051
-14;-19;-2;-10;-3;-4;-3;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6201
-30;-23;-6;-24;-12;0;-2;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6201
10;-24;4;-13;-4;2;3;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6291
-7;-13;-4;4;4;0;1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6291
11;-19;1;-9;-2;-3;-1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6311
3;-24;0;-13;-10;-3;-6;-10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6311
-10;-23;1;-13;-4;3;0;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6520
3;-14;-5;4;3;-1;1;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6520
-2;-20;-4;-9;-3;-5;0;-7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6530
-14;-22;1;-21;-10;-2;1;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6530
-5;-22;1;-13;-4;1;-3;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6650
2;-15;-4;1;3;-1;1;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6650
-9;-24;-2;-9;-2;-5;-1;14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6740
-10;-21;-3;-19;-9;-1;-1;-21;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6740
-17;-23;3;-12;-4;6;5;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6889
1;-18;-2;1;3;-4;-5;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6889
11;-21;3;-10;-2;-3;-6;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6909
2;-21;-4;-30;-17;2;2;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.6909
-7;-22;0;-14;-5;0;3;7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7119
16;-15;3;2;4;3;3;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7119
6;-21;-3;-7;-3;-3;-5;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7129
-9;-22;3;-16;-11;-1;-2;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7139
17;-23;-3;-13;-4;5;2;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7338
1;-17;-4;1;2;-3;-1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7338
10;-20;-4;-11;-3;-4;-5;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7358
-7;-21;7;-20;-14;-4;-1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7358
-3;-22;-8;-14;-5;1;1;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7498
-5;-18;1;3;2;0;0;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7498
11;-19;0;-11;-3;0;-1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7508
18;-19;4;-20;-11;1;0;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7508
-1;-20;1;-12;-4;-1;1;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7717
1;-18;-9;-1;3;-3;-1;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7717
-17;-26;2;-12;-4;-3;-6;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7737
-7;-18;3;-21;-11;-3;0;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7737
11;-19;-5;-14;-5;5;7;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7857
0;-20;1;2;2;2;2;16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7857
-1;-30;-5;-12;-2;-9;-7;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7946
-11;-18;-3;-20;-10;-3;-6;-26;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.7946
-9;-17;-3;-14;-5;1;-1;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8086
9;-18;3;-3;3;2;1;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8086
18;-40;0;-10;-3;-1;3;19;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8166
-10;-18;-3;-21;-15;-2;-2;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8166
-4;-24;-2;-14;-5;-2;-3;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8315
5;-18;-5;2;4;-5;-5;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8315
-5;-44;2;-12;-3;2;1;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8335
-13;-22;-4;-20;-14;0;-1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8335
8;-21;-2;-14;-5;4;1;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8455
0;-19;-4;-1;5;3;1;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8455
28;-31;-3;-12;-2;-7;-6;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8545
-10;-18;0;-17;-11;1;1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8545
-13;-18;0;-13;-5;1;2;11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8694
-1;-19;2;5;6;-1;-4;-16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8694
3;-35;-6;-12;-3;-4;-3;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8704
-10;-20;3;-16;-12;3;3;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8704
0;-19;5;-15;-5;2;1;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8914
13;-21;1;-6;6;-6;-4;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8914
3;-29;-5;-11;-2;-3;-3;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8934
-9;-21;1;-11;-14;-1;-1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.8934
-19;-18;4;-12;-5;0;1;8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9053
11;-19;-8;-4;6;-3;1;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9053
-5;-31;1;-13;-2;-6;-4;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9223
-16;-20;-2;-19;-13;-1;-3;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9223
12;-19;-2;-13;-5;3;0;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9293
9;-19;-5;-4;7;-1;2;12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9293
-11;-40;0;-13;-2;-1;2;8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9303
50;-22;1;-16;-14;-3;-5;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9313
-23;-19;0;-14;-5;1;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9512
3;-19;-3;-1;10;-3;-3;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9512
7;-29;-2;-11;-1;-3;-6;-13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9672
-23;-20;4;-14;-11;2;1;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9672
9;-19;-2;-15;-5;5;2;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9742
3;-18;1;0;8;-1;1;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9742
-11;-32;-2;-13;-1;-4;0;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9761
-12;-19;2;-15;-9;0;3;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9761
7;-10;1;-15;-4;1;-1;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9891
-4;-21;0;1;10;-1;-1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9891
-3;-33;-3;-11;-1;-1;-1;8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9907
2;-17;0;-17;-12;1;0;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:34.9907
-10;-21;-15;-14;-5;-1;-5;-17;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0116
-6;-19;4;-4;7;-1;-1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0116
7;-28;-10;-12;-1;-3;-1;8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0136
-17;-21;11;-10;-10;-2;-4;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0136
0;-19;2;-13;-5;1;2;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0345
-2;-20;-3;-4;8;-2;-4;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0345
0;-23;1;-11;0;1;-1;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0355
-13;-16;0;-18;-14;2;3;9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0355
4;-21;0;-14;-4;3;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0495
-10;-20;-3;-5;7;-1;-2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0495
2;-32;2;-11;-1;-4;-2;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0505
-10;-19;-4;-16;-12;0;-1;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0505
7;-23;5;-14;-5;2;1;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0714
7;-22;-6;-1;7;-2;-1;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0714
-4;-24;-6;-9;-1;-2;-3;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0734
-4;-18;0;-17;-13;0;1;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0734
-13;-22;5;-16;-5;3;5;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0938
-6;-20;-1;-3;8;-1;-1;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0938
2;-23;4;-9;-1;-3;-6;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0958
-6;-17;-2;-15;-10;-1;-1;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.0958
-13;-20;-4;-13;-5;0;1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1078
-8;-21;-6;-4;6;-4;-3;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1078
2;-25;3;-11;-1;-5;-3;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1168
-30;-19;-2;-19;-11;-1;0;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1168
-5;-22;5;-13;-5;2;3;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1317
22;-20;-3;-6;7;-5;-5;-7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1317
-3;-26;-2;-13;-1;1;-2;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1327
13;-19;3;-15;-16;1;1;12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1337
-3;-23;-6;-15;-5;2;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1547
7;-20;-4;-5;8;-1;-1;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1547
5;-22;4;-13;0;-4;0;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1557
1;-18;-1;-18;-12;0;3;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1557
-11;-24;-2;-15;-6;2;1;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1686
14;-20;2;-6;10;-4;-3;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1686
-41;-39;-2;-14;-1;0;-1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1756
39;-19;-4;-19;-17;1;-2;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1756
-28;-26;-2;-15;-7;-3;-6;-28;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1921
3;-21;2;-5;11;-3;-2;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1921
-5;-34;6;-10;0;-2;-2;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1931
-4;-20;-6;-18;-9;6;6;17;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:46:35.1931
