EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-1;-4;1;1;0;2;-3;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.6594
1;5;2;0;-1;0;-1;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.6814
2;-3;-2;-2;-2;-2;-1;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.6814
1;-1;-2;-3;-1;-2;-1;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.6824
-1;-4;1;-3;-3;-1;0;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.6824
2;9;2;-1;-1;1;-3;-5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.6954
-1;-4;-4;-1;3;1;-1;5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.6954
-7;1;-1;2;0;-1;-2;-9;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7033
1;1;-1;0;0;-2;1;8;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7033
-4;-5;0;-1;0;-3;1;-9;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7183
-4;-4;-10;-3;-4;1;0;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7183
0;-1;-2;-1;-1;2;2;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7193
-2;1;2;0;-1;-2;-2;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7193
-3;-3;-5;0;0;-1;-2;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7492
-2;1;6;0;0;-2;-1;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7492
-3;-4;-3;-2;-1;-1;-1;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7502
1;-2;0;-1;-2;1;-1;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7502
1;6;-4;-4;-2;-1;-3;4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7642
0;-2;4;-1;1;-3;-5;-4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7642
-1;-2;-3;-2;2;-2;-2;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7652
1;0;-2;0;-2;-3;-3;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7652
1;2;8;5;2;2;1;4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7791
-1;2;-7;-1;2;5;9;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7791
-1;-1;6;-1;-4;-2;-3;-5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7791
3;2;4;2;-1;5;4;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.7791
-4;-4;-4;-2;-8;0;1;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8011
3;7;31;4;5;0;-4;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8011
-7;-10;-37;-5;-3;3;1;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8021
-1;1;-1;4;6;4;-3;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8021
-2;-3;-1;-3;-3;-1;-4;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8240
-3;-11;0;-1;-8;-8;-7;-6;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8240
2;10;6;-10;-10;-8;-2;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8250
-1;-3;0;-1;-5;1;3;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8250
2;-4;13;8;16;5;10;4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8390
-6;-14;-19;-5;3;3;2;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8390
3;2;10;8;6;0;1;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8390
-4;-7;3;-8;-6;-3;-6;-7;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8390
-6;-17;-13;-8;-12;-5;-6;-5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8609
-3;-9;-20;-5;-10;-5;-4;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8609
3;2;13;9;6;5;7;4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8619
1;0;1;-2;1;-3;0;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8619
2;-2;-2;-5;-7;-4;3;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8839
-3;1;3;-5;-3;-4;-4;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8849
-1;-8;2;2;9;4;-2;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8849
-1;8;2;-3;-4;-6;-6;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8849
1;4;10;4;5;1;-3;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8988
-1;4;-21;1;7;7;9;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8988
2;10;13;4;-7;-3;2;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8998
-2;3;-3;1;5;-1;-2;-4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.8998
-1;4;-7;1;4;-1;-2;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9208
0;7;11;0;-4;-3;-2;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9208
0;-2;-13;-8;-1;-1;-5;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9218
0;-1;0;1;-8;-3;-1;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9218
-1;4;-2;-2;-3;-3;-4;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9447
2;4;2;0;4;1;1;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9447
-1;-1;-1;-1;-4;0;-2;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9457
-2;3;2;2;-3;-1;-2;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9457
2;6;8;4;3;2;2;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9597
-1;1;1;4;-1;-1;0;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9597
-3;-2;-4;-4;-5;-3;-2;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9597
-1;-6;-4;-4;0;0;1;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9597
-5;-7;-3;-1;-3;-1;-1;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9966
-1;1;2;-2;-5;-4;-4;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9966
-2;-2;0;3;4;1;1;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9976
-2;1;-2;-1;2;0;2;4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:53.9976
-1;1;-8;-6;-2;-6;-3;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0035
0;1;7;-1;-1;2;1;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0035
-2;-2;-4;-2;0;0;3;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0105
0;-2;1;-3;1;4;2;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0105
-1;-7;-8;0;-3;2;-3;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0255
0;-3;-2;-3;-2;1;-2;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0255
-1;-3;1;1;2;1;-4;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0335
0;-6;5;-1;-1;0;-3;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0335
1;-3;-6;-2;-3;-2;-2;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0554
-1;0;3;-1;-2;0;-1;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0554
-4;-8;3;-1;-3;-3;-1;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0654
-3;-1;-10;-1;2;-2;-1;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0654
-2;0;4;0;-3;-1;-1;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0674
-1;0;4;3;2;0;0;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0674
-2;-3;0;2;-1;-2;0;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0674
-1;-3;-10;-15;-3;-1;0;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0674
-3;-1;4;-3;3;0;-1;-4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0783
-1;-9;-13;-7;0;-1;-2;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0783
2;11;6;2;-1;0;-3;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0863
-5;-8;-3;4;-2;0;-2;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.0863
1;1;1;-1;0;0;0;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1083
-2;0;1;1;0;-1;-1;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1083
0;0;-5;-4;0;0;-4;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1162
1;2;-4;-1;-2;-3;1;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1162
1;8;7;-1;-5;-4;-1;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1322
-3;-15;-15;-4;-7;-2;-3;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1322
-1;0;-7;3;2;-2;-1;-7;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1322
-1;4;-2;4;1;-1;1;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1322
0;-1;0;0;2;0;2;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1382
0;11;5;1;-1;-2;0;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1392
0;-6;-4;-5;0;2;0;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1392
0;5;8;4;1;1;-1;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1392
-1;-10;-10;-5;-1;-1;-2;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1611
1;3;8;-1;-4;-3;0;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1611
3;10;0;1;-6;-5;0;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1621
-3;-3;2;4;6;-2;-1;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1621
1;0;-21;1;-1;-2;0;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1836
-2;-4;-4;-5;-3;0;0;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1836
-4;-9;-2;-8;-6;-2;-3;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1905
2;5;11;-4;-2;2;0;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.1905
4;11;17;8;2;2;-2;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2055
-5;-22;-18;-6;2;0;-1;-4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2055
-1;2;-12;-6;0;-1;-2;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2135
-4;0;-6;-3;-3;-1;-3;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2135
-1;-1;3;0;-2;-2;0;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2225
0;6;10;10;3;-3;1;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2225
3;17;11;0;-2;-3;0;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2235
0;-2;-18;-5;-1;-2;1;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2235
-2;3;4;6;0;0;0;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2434
3;9;1;-4;-2;-1;0;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2434
-2;-9;6;6;1;-2;2;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2584
-1;-3;-2;-1;-3;-5;0;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2584
-3;-11;-9;-8;-2;-1;1;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2888
3;10;20;8;0;1;-4;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2888
-6;-23;-19;-5;-1;1;-1;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2964
2;2;14;6;-1;-1;-1;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.2964
0;-4;-21;-9;-2;-1;0;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.3043
-4;-1;8;1;0;1;-1;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.3043
4;5;4;2;2;-1;-1;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.3053
1;-1;-5;-1;-3;-4;-1;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.3053
1;11;14;6;0;0;1;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.3113
18;13;-11;-8;-6;-8;-4;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.3113
0;5;2;-2;-1;-3;-1;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.3263
0;0;4;6;2;-3;0;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.3263
-4;-3;-5;-6;2;0;0;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.3936
-1;0;-5;-5;-3;-1;0;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.3936
-1;-4;-5;2;-2;3;2;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4006
-4;-6;4;-7;-5;1;-3;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4006
1;1;5;0;1;0;-4;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4106
-13;-23;-8;5;1;1;-1;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4106
-3;-10;-9;-2;1;0;-1;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4116
-1;8;15;-4;-5;-2;-2;-4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4116
3;-4;0;-11;-4;-3;-3;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4462
-10;23;-9;-3;2;1;2;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4465
0;30;5;4;4;5;-1;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4534
4;-13;-1;2;-1;1;-2;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4534
3;21;20;-2;-4;-2;-3;-4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4604
20;-3;-10;-4;-3;0;2;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4604
-3;-1;1;0;-3;-1;-4;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4784
-8;-12;-2;-7;-1;-1;-4;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4784
-8;6;14;15;6;0;-3;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4784
0;-2;2;2;-3;-5;-3;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4784
-7;-19;-38;-9;-1;-2;1;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4839
-1;-5;18;4;-5;-4;-5;-4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4839
15;12;4;-7;-4;1;0;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4908
-23;-40;-40;-6;-3;0;-2;-5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4908
6;1;3;1;1;1;-3;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4988
-1;-7;-21;-4;4;1;0;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.4988
-13;-38;-18;-1;0;-1;-3;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5457
2;15;19;1;-3;-2;-3;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5457
-3;-8;-6;-1;2;1;4;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5457
1;2;8;-2;-3;-1;-1;-7;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5467
-1;4;6;1;-2;-2;-1;-4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5656
-1;3;-1;6;-5;0;1;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5656
31;-18;-5;-12;-6;-3;-4;4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5746
13;32;20;14;8;0;2;4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5746
-18;39;20;4;-3;-1;-1;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5756
-3;-19;-14;-5;-7;-1;-1;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5756
-6;-14;11;1;2;-2;-2;-6;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5766
0;-4;-8;-5;-5;-3;-2;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5766
-9;4;8;0;0;1;-1;-5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5896
-34;-17;1;-1;1;0;1;-5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5896
2;15;15;6;2;-1;1;-5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5906
-4;-9;-6;-2;0;-2;-2;-4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5906
7;-7;-3;3;-6;-3;0;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5956
6;-4;1;0;8;5;-1;5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.5956
5;7;6;2;0;4;2;18;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6205
-2;-9;-10;-8;-5;-2;-5;-16;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6205
-6;0;-7;-9;-7;-3;-3;-6;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6215
3;-4;6;-1;0;-3;-4;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6215
-6;-2;-3;1;5;1;-2;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6225
-2;-28;-2;-2;2;1;0;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6225
-6;26;-1;-5;-4;-2;2;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6265
5;3;0;20;2;-3;2;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6265
10;-47;-22;-17;-12;-7;-1;-5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6414
-49;23;20;6;17;7;4;-3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6414
-1;6;10;6;4;2;-1;-4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6574
12;-24;-25;-19;-7;1;1;4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6574
-13;-4;-5;-6;-17;-6;-4;-6;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6644
28;20;9;3;1;0;-1;5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6644
-6;-21;5;20;-11;-5;-2;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6664
4;22;20;18;35;10;3;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6664
0;-19;-31;-15;-4;-2;-1;0;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6943
-2;16;-5;-10;-11;-6;-2;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.6943
9;9;4;-16;1;1;0;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7023
19;-14;-13;2;-13;-7;-4;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7023
-5;43;33;21;12;8;10;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7033
3;-7;-8;-8;-2;2;1;5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7033
-7;-3;-5;6;-3;-8;-17;-7;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7322
-1;-8;13;-7;-7;-5;-6;-6;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7322
-23;-52;-29;-12;-2;-4;-10;-11;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7392
10;-12;-10;-2;-7;-1;4;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7392
-7;-30;6;-1;4;1;3;-4;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7472
-10;1;0;-8;-6;-3;-4;-5;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7472
10;7;5;0;-1;1;6;6;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7482
11;2;-2;11;-2;1;2;7;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7482
10;-13;-13;-14;-1;-2;-10;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7701
-26;-50;-32;-15;-2;-5;-4;-10;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7701
30;28;13;0;-3;-5;-5;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7711
14;14;-15;-13;-6;0;11;12;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7711
2;12;14;4;-1;1;14;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7721
-17;-23;1;14;3;0;-15;-13;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7721
14;22;40;9;-8;0;4;3;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7990
-1;-41;-86;-24;7;-1;-6;1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.7990
-4;43;-2;-16;-6;-6;-5;-2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.8010
-10;4;-5;0;1;-1;1;-6;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.8010
-4;-36;-18;0;-2;-7;-7;-11;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.8060
-20;-13;19;-14;-10;6;24;17;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.8060
2;-32;-15;9;7;12;22;2;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.8215
2;24;9;-2;-8;-20;-55;-27;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.8215
-37;13;-2;-8;-1;-4;-4;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.8294
10;16;37;25;4;-1;-5;-1;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.8294
-6;-12;-24;-10;3;4;12;11;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.8304
9;38;41;0;-6;6;29;16;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.8314
13;7;22;12;6;8;8;14;d7eca269-ce81-4f06-9b49-2a34d72619cc;2025-05-06 15:00:54.8434
