EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-9;-5;-11;0;0;1;1;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.6908
-13;-6;3;-1;1;0;-8;-37;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.6908
-1;-2;-6;-1;1;0;3;14;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7048
9;-2;-2;-1;0;-1;5;23;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7048
7;0;-1;-1;-1;-3;-3;4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7063
2;0;3;1;-1;-1;-2;4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7063
-3;-6;-11;-5;-4;-3;0;5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7183
-18;-5;-1;-3;-2;-1;0;11;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7183
1;2;2;-1;-2;-3;-3;-6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7272
-2;-2;-3;-3;-3;-1;2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7272
-2;-1;2;0;-1;0;1;7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7419
-3;3;2;0;0;2;4;-14;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7429
-10;1;13;0;-1;1;5;8;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7479
-12;-6;-24;-7;-3;-7;-15;-54;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7479
0;3;5;0;2;-2;0;6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7658
7;2;-2;1;-1;-2;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7658
5;1;3;0;-2;-1;1;15;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7668
4;3;4;0;1;0;-1;-5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.7668
-4;0;2;1;-1;2;-1;-6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8182
-8;-1;-3;-1;-2;-1;-4;-7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8182
1;1;-2;0;1;0;0;5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8202
-5;-4;3;0;-2;0;5;26;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8202
-4;-8;-17;-5;-4;-3;-3;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8202
-2;-3;3;0;-2;0;2;13;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8202
11;3;-3;-1;-1;0;-2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8262
5;2;1;-1;1;-2;1;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8272
-2;-1;0;1;-2;-1;-3;-10;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8272
-9;-4;-3;-4;-4;-5;-6;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8272
-8;-3;2;0;0;0;-3;-9;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8481
-2;-2;-5;-1;-2;-1;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8481
5;1;3;-3;-3;-2;-9;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8481
-3;-2;-8;-2;-1;-2;1;-7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8481
-5;-3;-2;-1;0;-3;0;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8501
12;2;2;0;0;1;-1;-14;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8501
-7;-5;-3;-2;0;-3;-2;-7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8700
6;2;1;-2;0;3;-2;-19;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.8700
-2;-1;2;0;-1;0;-3;-9;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.9065
-3;-2;-5;-4;0;0;0;9;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.9065
3;0;-2;1;1;3;5;7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.9075
9;-2;0;1;-2;0;-1;-7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.9075
-2;-2;-5;-2;-2;-1;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.9912
-2;-3;3;1;2;0;0;10;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.9922
1;4;10;2;1;0;1;-10;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.9922
-2;1;-6;-1;1;-2;1;4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:41.9922
4;7;8;3;1;6;12;35;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.0341
3;0;-5;-1;-2;1;-3;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.0351
6;-2;-2;0;1;0;1;6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.0511
-5;-1;2;0;1;0;0;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.0511
4;-3;-5;-2;-2;-3;-1;-7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.0521
-9;2;6;3;1;-1;-1;-15;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.0521
-8;-2;-1;-3;-2;-3;-4;-12;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.0531
-4;-1;-4;-2;-1;-4;-3;-7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.0531
2;-7;-3;-2;-1;-1;-2;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1189
2;4;15;4;-1;2;-5;-14;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1189
-7;1;2;0;-2;-2;-3;-33;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1209
1;-9;-10;-7;-4;-5;-9;-29;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1209
16;5;7;-1;-1;-1;-3;-6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1339
-1;-6;-1;-2;0;-1;-2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1339
-32;-9;-3;-2;0;-2;-8;-21;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1349
1;0;-3;-3;-2;-2;1;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1349
-2;-2;-3;-2;-2;-2;-1;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1488
7;5;9;2;0;1;2;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1488
8;3;3;2;1;2;0;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1488
2;2;1;-1;-2;-3;-2;6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1488
-26;-12;-1;-4;-4;-3;-12;-41;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1508
-6;-4;-10;-2;0;-1;3;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.1508
-6;-1;-1;-1;1;0;2;7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2067
0;-3;-8;-2;0;-1;-2;6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2067
1;0;2;1;-1;0;5;15;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2815
-2;2;1;-1;-2;-2;-4;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2815
5;2;1;1;-1;0;0;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2825
2;-2;-4;-1;0;0;3;16;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2825
5;4;-1;-2;0;-1;-5;-13;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2914
-22;-2;4;2;-1;0;-3;-5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2914
1;1;-4;-1;1;-1;3;15;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2924
-14;-8;-3;-4;-2;-2;-17;-40;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2924
-3;-2;-10;-4;-4;-2;0;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2934
2;0;-1;0;-2;-1;8;21;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.2934
-8;-4;-10;-1;-1;0;0;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3513
4;-2;-10;-6;-5;-3;-4;-6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3513
-2;1;-1;-1;-1;-3;-4;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3513
-7;-5;-1;-1;-1;0;3;19;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3513
4;2;0;-2;0;0;4;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3533
2;0;-2;-1;-2;1;2;-11;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3533
2;1;1;0;-1;2;-10;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3573
-7;-4;-6;-2;-5;-1;-5;-6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3573
8;2;5;-1;0;-1;-6;-6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3732
-4;-3;-2;-2;-1;-3;-3;-18;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3732
-4;-3;-4;-2;-2;-2;-1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3732
-10;-1;-6;-3;-1;-1;-3;-20;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3732
0;-3;-1;-3;1;0;1;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3752
-2;-4;-4;-1;1;1;-2;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3752
-11;3;7;1;-1;-2;-4;-19;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3872
-5;-7;-1;0;2;3;7;9;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3872
3;3;-1;-2;-2;-3;0;11;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3932
-1;1;1;-1;0;-3;-4;-6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.3932
-2;-2;3;-3;-2;-2;-2;-8;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4098
-3;0;1;-1;1;0;-4;-20;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4098
-3;-2;-2;1;0;0;-2;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4158
-7;-1;2;-1;-1;-2;0;9;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4158
4;-3;-9;-4;-4;-5;-12;-18;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4248
1;-2;-4;-3;-3;-1;-4;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4248
5;5;6;2;1;4;6;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4308
-6;-3;-8;-1;-1;-1;-3;-14;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4308
1;-3;1;0;0;-1;3;21;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4467
35;10;4;2;1;1;13;40;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4467
-15;1;-1;-1;-4;-3;-8;-54;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4532
-34;-13;-17;-6;-3;-4;-11;-18;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4532
19;6;11;4;2;4;9;26;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4612
-12;0;4;8;5;1;0;-5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4612
16;6;-4;-9;-2;-2;-3;22;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4682
2;8;11;4;3;2;8;17;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4682
19;2;-9;-5;-5;-4;-5;-6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4851
-8;-1;6;-1;-3;-4;-6;-8;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.4851
-10;-10;-5;0;1;1;2;9;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5071
11;4;4;2;-1;2;-1;-11;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5081
3;3;0;-1;0;2;4;21;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5081
2;-9;-5;-3;-3;-1;3;16;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5081
6;0;-3;0;-1;-2;2;11;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5131
14;-2;-6;0;1;2;6;16;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5141
4;-3;-4;0;-1;-2;-5;-8;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5210
1;1;2;-2;-3;-2;-8;-23;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5210
-7;-4;-7;0;-1;-1;4;-9;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5280
-7;-3;2;-3;-3;-7;-7;17;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5280
52;7;1;2;1;3;12;20;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5525
-22;-1;1;1;-3;-1;-3;-12;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5525
-35;-4;-2;-2;-2;1;4;5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5535
22;13;8;2;2;2;3;-27;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5535
-18;-8;-12;-2;1;1;3;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5670
8;9;8;-2;0;-2;-1;-10;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5670
1;-8;1;1;0;0;4;18;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5690
-7;-11;-12;-8;-5;-3;0;28;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5690
-27;3;7;-1;0;-3;-5;-34;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5810
-14;-20;-6;-2;-3;-3;-13;-19;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5810
22;11;6;2;2;1;-4;-10;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5900
-37;-1;1;-1;-1;2;7;-12;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.5900
13;8;0;-2;-5;-4;-8;-37;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6049
10;9;11;1;-1;-1;3;38;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6049
-4;-9;-21;-4;-2;-1;1;6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6059
-10;-3;3;0;-1;0;-4;-5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6059
-16;-4;-5;-3;-2;1;1;13;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6269
0;2;-6;-1;1;0;-2;-22;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6269
13;0;6;0;0;-2;-2;5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6288
17;-7;-5;-1;1;0;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6288
-4;-2;0;0;0;-1;-2;-5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6408
6;3;-3;0;-1;-1;-1;5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6408
31;-3;-4;-3;-4;-3;-5;26;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6498
-4;0;0;2;-2;-1;-12;-12;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6498
-38;-9;6;1;1;2;-2;-8;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6648
-22;-15;-17;-6;-1;-2;-1;14;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6648
12;4;10;3;-1;0;-2;17;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6658
-9;-1;-3;-4;-1;-1;0;-15;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6658
-3;-7;-5;-1;0;1;2;19;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6867
16;-1;-12;-4;-1;-3;4;18;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6877
-21;-1;1;-1;-4;-6;-12;-27;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6887
15;0;-5;-1;-3;-1;7;38;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.6887
-1;2;4;-2;-3;-2;-2;-21;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7007
0;0;-5;2;0;-2;-5;-10;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7007
30;2;-6;0;1;1;11;35;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7096
39;9;5;2;0;-2;1;-11;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7096
-5;-10;1;-1;0;-2;3;13;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7246
-8;0;5;1;-1;3;3;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7246
-25;0;-2;1;2;2;-1;-38;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7306
-8;-5;-3;0;1;2;1;19;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7306
0;1;-3;-1;0;-1;-2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7475
1;5;5;-2;-1;-2;0;-10;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7475
-20;-9;1;-4;-3;-4;-10;-18;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7485
-10;0;2;-1;0;-1;-5;-26;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7485
-4;-1;3;0;-3;-3;-3;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7605
17;5;-6;-1;0;0;1;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7605
-5;3;6;2;1;1;2;-5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7775
-16;-6;5;1;0;1;-4;7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7775
-4;3;0;-3;-3;-3;-5;-7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7844
15;-3;-5;-2;-1;1;2;21;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7844
11;4;-1;-1;-1;-2;1;14;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7864
3;2;2;0;-1;-1;-5;-58;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.7864
-6;-5;-6;0;0;0;1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8074
1;7;11;2;2;0;3;15;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8074
-8;-17;-14;-8;-5;-4;-2;-7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8134
5;-1;-7;0;-2;-3;2;45;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8134
-14;0;0;0;1;-2;-8;-50;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8203
0;-4;-4;-4;-1;2;7;4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8203
-10;5;6;4;2;0;-5;-22;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8303
5;4;5;2;1;-2;2;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8303
32;1;-3;-2;-2;-3;2;53;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8453
-20;-10;-12;-4;-2;-2;-1;-20;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8453
-5;-2;1;0;-2;2;-2;-28;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8692
11;-5;-6;-1;-3;-3;-5;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8692
4;8;11;3;2;5;18;47;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8702
6;-3;2;-4;-2;-2;-7;-22;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8702
31;3;-5;1;3;3;7;8;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8812
-45;-5;0;-4;-2;-3;-10;-34;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8822
-8;-2;-3;0;-2;-2;0;25;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8822
3;2;4;1;-1;0;-2;-21;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8822
17;16;2;-1;0;-1;3;14;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8901
13;-2;6;1;-1;1;4;4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.8901
-2;-3;-9;0;2;2;6;7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9196
-10;-3;-3;0;-2;-1;-10;-14;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9206
-14;-6;5;0;-3;-3;-5;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9515
-1;7;2;-2;2;1;3;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9515
4;-4;0;-4;-6;-6;-11;5;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9525
8;-2;-5;-4;-3;-4;-6;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9525
-16;-6;-8;-3;-2;-3;-4;-7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9575
-2;4;-1;-2;-1;-3;-4;22;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9575
-12;-5;-9;-4;-2;-3;5;4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9575
-22;3;7;0;-3;-1;3;8;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9575
4;5;11;0;2;0;-7;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9645
-11;-4;-8;0;0;-1;-2;-8;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9645
-1;-6;-6;-4;-2;-3;2;11;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9665
7;-6;-4;1;2;1;3;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:42.9665
-11;9;5;1;0;3;0;-13;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0185
21;6;8;3;1;2;6;16;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0185
-14;-9;-10;-3;-1;-1;13;9;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0205
4;3;3;2;0;-3;-19;-17;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0205
-13;-6;-5;1;4;3;-3;-30;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0205
-4;-1;5;-2;-2;-2;-6;-36;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0205
-18;-1;-7;-4;-3;0;6;4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0564
24;3;0;-1;-3;0;9;28;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0564
-5;-7;-11;-3;-2;-2;-6;-37;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0574
8;4;0;1;1;-1;-1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0574
6;2;20;4;3;0;2;7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0713
-8;-6;-12;-4;-2;-1;0;-7;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0713
-8;1;3;2;-2;2;-5;-38;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0713
-10;-4;-7;-3;-2;1;-5;-9;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0713
15;-7;-5;-4;-2;0;7;32;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0733
-13;-3;0;-1;-3;-4;-2;4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0733
-3;-2;-9;-3;-2;-3;-6;-23;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0863
-7;-3;-4;-1;0;0;-1;-10;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0863
-11;1;-2;-1;0;-3;-8;8;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0863
12;6;11;3;3;3;13;39;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.0863
-8;2;-4;0;-1;-2;-11;-22;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.1167
15;-2;-3;-1;-1;1;10;39;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.1167
5;-1;4;1;-2;1;-3;-6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.1177
13;8;-5;2;4;5;12;23;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.1177
30;13;10;2;0;-3;-9;-25;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:07:43.1835
