EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-5;-21;-66;-20;1;17;12;3;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.8617
-6;13;79;-19;-14;-12;11;7;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.8617
-5;-5;-18;26;6;15;8;3;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.8706
2;22;-30;-49;-4;-7;-4;-6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.8706
2;-17;33;54;1;-1;-6;0;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.8716
-1;-5;-26;-6;10;17;48;26;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.8716
5;-1;2;-2;2;11;-39;-15;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.8766
-1;6;-9;-28;-9;-8;-30;-11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.8766
2;6;-13;-23;-23;-17;28;6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.8916
-11;-1;-1;58;22;26;-56;-22;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.8916
-2;-9;-2;7;0;0;8;-1;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9066
-4;-5;-77;-54;-16;17;28;20;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9066
2;4;82;15;16;9;-26;-14;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9165
5;-10;-5;11;-5;4;30;15;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9165
-2;-3;-15;10;-9;9;-19;-19;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9165
-8;0;-19;41;-12;-15;19;4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9165
1;-24;-37;-60;3;-4;-6;6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9295
16;-18;13;37;-4;14;5;4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9295
-3;1;19;-29;27;14;42;27;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9365
1;6;-17;-23;-19;-3;-21;-19;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9365
-15;-20;25;-11;-2;-9;-1;-4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9514
8;10;55;-5;-5;-26;12;11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9514
-3;-20;-52;20;-4;-4;-26;-11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9594
6;19;26;24;6;2;1;-6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9594
-10;-13;-32;-24;7;25;-2;6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9754
5;39;21;-21;-11;7;-12;-12;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9754
-1;-25;6;-20;-12;1;23;2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9754
-9;4;11;4;13;12;-10;-9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9754
8;12;12;-41;-24;-14;34;19;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9898
-2;-7;-14;79;40;3;-13;-2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9898
8;14;6;-66;13;14;-2;5;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9908
0;16;9;9;-3;-9;-22;-18;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:00.9908
6;21;24;21;8;14;-6;0;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0118
-6;-8;-21;-47;-13;-13;35;11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0118
-3;3;-14;44;-4;-1;1;1;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0267
5;-7;14;-1;-12;1;5;7;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0267
-12;-11;-10;55;28;20;-41;-17;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0367
-9;-16;23;-21;-13;-42;43;2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0367
8;23;48;-7;-19;-8;-24;-9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0367
-2;-8;13;-35;1;-12;-7;5;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0367
11;19;-8;22;5;-3;53;34;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0497
-7;21;-18;16;8;-1;-35;-35;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0497
-1;7;37;16;-13;-19;-43;-6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0497
-3;-6;-1;-36;-7;3;-17;-12;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0497
7;-38;-1;6;3;-5;-12;-6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0726
4;20;-18;-17;0;4;69;37;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0726
-9;-21;-87;-34;-12;9;12;3;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0736
-5;21;-7;15;-1;-8;-29;-17;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0736
2;-2;86;83;27;-12;6;8;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0866
-1;-11;-50;-21;-5;11;-11;-13;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0866
0;-2;15;21;-2;-5;-8;-4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0876
0;-8;48;-18;-28;-11;3;4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.0876
-2;24;-25;-1;22;-5;12;-2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1245
-1;-11;-6;-18;2;15;-30;-5;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1255
3;1;-6;9;9;2;23;7;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1255
-6;-24;-5;-9;-11;13;-28;-17;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1255
7;25;39;-36;-7;-31;35;25;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1325
-4;10;0;32;7;22;-29;-20;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1325
-7;-52;-11;-55;-13;-1;-13;-4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1335
12;-10;18;85;13;16;-18;-7;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1335
-6;-8;-55;-56;-30;11;-16;-11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1549
4;1;-1;15;37;0;18;20;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1549
11;7;-34;-21;12;6;61;22;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1559
0;4;-25;21;-7;-7;39;16;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1559
-10;-16;-15;-35;-15;18;-67;-36;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1689
2;-11;23;6;-15;-17;-7;5;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1699
-12;-7;-15;11;4;6;-18;-11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1699
-2;0;1;-20;6;-5;21;2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1699
2;5;-15;17;-11;8;-16;-3;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1928
-3;-20;-3;13;6;4;31;16;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1928
-7;-1;1;33;2;3;5;3;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1928
0;5;18;-74;-12;-12;4;-5;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.1928
-8;0;1;22;15;-4;-55;-39;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2068
-4;24;-9;20;-17;-22;4;3;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2068
-2;24;4;40;1;-8;-9;-2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2078
0;-3;39;-16;10;30;4;11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2078
-5;-28;-70;18;-1;10;31;13;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2297
-5;-5;38;26;-16;-9;-5;-10;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2297
2;11;10;19;7;-3;-31;-24;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2297
0;18;5;-1;-8;-16;-15;-4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2297
6;1;17;23;17;-20;90;61;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2522
-2;-9;-48;32;-32;10;-59;-25;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2522
0;-10;43;-53;20;14;-4;4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2532
-2;-24;8;35;18;-2;14;-27;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2532
2;17;31;-3;-13;27;-32;-19;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2671
9;4;-4;-62;-12;-28;73;49;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2671
-1;9;-35;20;6;17;7;10;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2671
-5;-3;-8;28;1;-5;-27;-7;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2671
4;-11;26;-37;-13;-12;21;9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2891
0;-5;24;-18;7;15;-12;-10;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.2891
-1;-26;-11;-11;-15;4;-21;-11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3040
-9;19;-6;11;14;-2;9;10;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3050
7;17;4;-72;-26;-13;5;3;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3120
-7;-13;39;31;24;13;-55;-34;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3130
0;5;2;27;-9;-19;-2;-8;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3130
6;4;16;-81;-1;-5;60;39;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3130
-6;-10;50;-13;5;1;-18;-28;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3349
3;10;-33;47;19;29;-46;-4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3349
3;18;30;7;-3;3;60;13;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3359
-3;2;-17;-33;-26;13;-26;1;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3359
-9;-45;-70;30;36;4;40;13;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3494
2;15;40;-53;-15;-7;-43;-27;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3494
-1;-23;36;-19;-19;-16;-52;-20;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3504
4;24;-8;54;1;-17;46;15;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3504
-4;-18;-16;25;-1;32;7;4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3723
4;-4;-3;-57;-16;-24;23;10;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3723
6;-12;-14;10;26;6;42;23;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3733
-3;-7;-26;-10;-18;18;-42;-24;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3733
5;26;93;11;-20;-37;-23;-10;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3863
-10;-26;-112;-11;-3;16;37;16;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3873
-2;6;28;-21;-2;3;-20;-9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3873
3;-9;12;43;13;-8;14;7;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.3873
1;8;7;-6;-2;-2;-12;7;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4092
0;-4;-18;-13;5;-3;62;12;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4092
-8;31;-4;8;-13;-17;-19;-14;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4102
-7;-15;-10;12;17;7;-82;-41;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4102
2;23;10;5;1;-23;-12;-1;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4322
-6;-17;-18;-5;-2;10;-4;-2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4322
12;2;2;33;-14;-15;65;40;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4332
-18;-29;-68;3;12;23;-47;-30;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4332
12;36;9;-2;-20;-12;76;27;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4457
-8;-18;8;-22;5;24;-47;-19;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4457
11;27;43;-11;-1;-13;-5;1;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4616
-6;-32;-70;-22;-14;4;-30;2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4616
-1;-5;4;19;5;-9;6;-21;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4696
11;7;28;38;19;-22;39;22;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4696
-12;-43;-53;-53;-26;18;-10;-3;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4706
5;24;39;21;13;13;9;-2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4706
-10;-16;-65;-5;-2;-13;-13;-15;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4925
2;8;13;-28;-16;-15;14;11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4925
1;0;4;20;36;11;-22;-15;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4935
3;14;29;11;-17;0;29;21;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.4935
6;-23;-28;-7;0;19;-7;-6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5065
-2;14;41;-31;-27;-2;-33;-18;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5065
-8;-13;-40;-41;-4;3;-50;-18;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5145
6;3;9;74;8;-13;57;28;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5145
-2;2;13;-22;14;35;-56;-16;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5294
-4;-7;-9;-14;-10;-14;-16;-23;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5294
-5;-28;-45;-29;-4;8;36;9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5304
2;4;8;59;16;0;-3;4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5304
3;6;-11;-34;-16;13;11;0;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5529
-3;-6;-9;1;-19;-4;-4;6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5529
-4;23;27;47;50;18;-19;-19;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5539
-9;-20;-64;-19;-13;-23;29;19;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5539
-4;11;-6;17;-2;44;-40;-19;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5658
0;7;-2;-77;-16;-23;8;4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5658
-5;13;9;25;2;-18;10;4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5748
2;6;51;-27;-8;0;8;2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5748
-7;12;0;-9;11;-7;-8;-2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5898
12;17;11;33;7;-2;8;5;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5898
-1;-14;-18;12;-27;-1;7;5;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5898
1;16;-1;-46;11;8;20;11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.5898
-1;11;16;10;-2;-1;-31;-13;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6117
8;21;14;25;7;3;11;-2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6117
0;1;-12;39;4;-7;1;11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6187
3;-7;48;0;-12;-11;4;6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6187
-10;10;-25;45;-9;-9;-2;-25;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6411
-9;-10;-20;1;28;33;-37;-20;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6411
3;7;53;-32;-20;-12;4;-1;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6511
3;10;-5;-61;-18;2;55;9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6511
-2;-13;-12;-3;18;8;-12;16;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6531
-11;-9;28;33;-3;23;-53;-24;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6531
3;-21;-53;30;-1;-20;-7;-11;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6541
-3;-5;11;-40;13;9;-2;-2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6541
3;5;-12;-8;-12;1;21;9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6721
8;7;45;13;5;-1;22;12;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6721
-5;-39;-26;4;-3;11;-18;-4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6790
0;14;21;55;11;7;-21;-14;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6790
2;-18;-11;-51;-12;-23;16;12;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6940
-2;8;-34;3;2;-5;14;6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.6940
-6;25;-18;19;-12;-7;-4;-2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7020
0;11;31;-57;-3;-10;-6;2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7020
3;-7;9;34;12;18;44;9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7170
-11;-31;-20;1;-17;6;-69;-21;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7170
-5;-3;16;9;28;5;-26;-24;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7239
-1;3;-40;38;-12;0;-47;-20;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7239
-1;0;51;-29;-6;-9;25;29;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7389
-2;-3;-8;-58;-27;-19;10;-3;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7389
-2;8;-5;0;25;23;71;26;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7464
-7;-11;-7;-32;-18;15;-94;-40;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7464
6;18;31;37;14;-14;26;33;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7613
10;-10;0;49;7;0;-21;-37;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7613
1;2;8;-69;-13;2;-38;-5;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7713
0;-2;-6;-41;-5;-3;32;9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7713
-5;-11;14;37;6;8;-2;-2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7733
4;11;-17;-14;7;16;60;37;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7733
3;11;17;19;-3;-14;0;4;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7733
0;-2;-48;9;-6;-11;16;2;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7743
-2;8;-8;-25;-20;-5;-18;-13;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7913
0;-13;-15;24;33;7;14;12;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7913
-1;-20;10;3;-37;-4;27;13;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7993
-1;13;-10;27;69;16;-27;-7;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.7993
-10;-40;-27;-43;-18;7;-42;-38;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8142
-1;8;7;27;6;-10;25;12;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8142
0;9;-14;-40;-14;8;-11;-3;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8212
10;-11;21;31;-11;-8;43;27;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8212
4;35;26;1;-5;-12;-11;-18;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8372
-9;-9;15;4;-1;18;-71;-30;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8372
5;6;-2;-31;-8;-13;34;21;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8382
-2;-9;-6;14;-7;22;-9;-8;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8382
-2;-7;-3;-11;0;5;-22;-9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8511
-6;3;-2;-66;1;-21;30;17;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8521
2;15;0;102;18;9;-19;-9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8661
1;-6;-2;-10;-14;-6;22;10;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8661
1;0;11;-44;-16;-2;5;3;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8741
-4;-12;-40;60;32;14;18;5;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8741
1;15;12;-1;12;1;-11;-6;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8890
-1;2;25;-23;-10;-6;3;1;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8890
-1;-21;-21;16;-13;4;-12;-7;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8970
-1;33;44;61;-19;-24;20;14;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.8970
-3;-25;-72;-57;20;4;71;52;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.9050
-10;-5;35;-10;-19;11;-79;-56;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.9050
7;3;30;29;13;-30;-30;-20;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.9120
5;-4;-10;-3;2;-4;35;18;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.9120
-5;0;20;-1;-13;26;-49;-24;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.9339
13;23;29;-24;-3;-12;60;41;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.9339
-7;-35;-44;-7;1;14;-16;-9;fd4544c8-c468-4229-8e97-cbf1918e0f4f;2025-05-09 13:49:01.9419
