EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
1;-1;31;6;1;2;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.3048
0;-3;-9;-2;-1;5;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.3058
-1;-3;-5;-9;-2;-1;0;4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.4175
-1;-2;29;9;-1;0;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.4175
-1;-2;4;4;-1;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.4908
-3;-1;-2;-1;1;-1;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.4918
0;0;4;0;1;0;-1;3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5237
-1;-1;-13;-5;-2;-1;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5237
0;-1;-2;0;-1;-3;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5237
-1;-3;-14;-3;1;-1;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5237
-1;-1;2;2;0;0;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5247
-3;-2;-16;-7;-3;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5247
-1;-3;-10;-5;-1;-1;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5257
1;1;11;5;0;0;1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5262
-1;0;-3;-2;0;0;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5282
1;-1;4;3;-1;0;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5292
-2;-2;-4;1;-1;0;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5681
-1;-1;-3;-2;1;-3;-1;-6;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5681
0;1;9;2;0;-1;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5831
-2;-3;-14;-3;-2;-2;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5831
0;-1;-1;-1;1;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5841
-2;-1;-5;-3;-1;-1;-2;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.5841
0;-2;-2;-2;-1;-2;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6210
-1;-1;-5;0;-1;1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6210
-1;0;1;-3;-2;-1;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6210
-2;0;1;1;-2;1;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6210
-1;0;-1;-1;-1;-2;0;9;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6220
-2;0;2;-1;0;0;-2;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6220
1;0;-6;1;-1;-1;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6354
-2;-1;15;-1;-2;-2;-2;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6354
0;-1;-3;0;-2;-1;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6634
-1;-2;-2;-2;0;-1;0;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6634
0;-2;-5;-2;0;0;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6803
0;0;4;2;0;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6803
-1;0;-3;-4;0;-2;-3;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6873
-2;-3;3;4;-1;-1;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6873
-1;-1;-2;-1;0;-1;-1;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6883
-1;-1;-5;-1;-1;-2;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6883
-2;-1;5;0;-1;-2;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6943
-2;-2;0;-2;-1;-2;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.6953
-1;2;17;8;-1;0;-1;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7023
-3;-5;-38;-15;-3;0;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7023
-1;-1;19;-1;-1;0;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7347
-3;-5;-17;-2;-2;0;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7347
2;0;6;0;0;-2;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7347
1;1;8;4;0;-3;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7347
-1;3;0;0;1;-2;-1;-5;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7556
2;1;29;3;0;-1;2;13;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7556
3;-5;-27;-6;-2;0;-1;14;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7566
-4;0;9;3;3;1;-1;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7566
-2;-2;-12;-3;-3;0;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7945
-1;3;11;-1;-1;-2;-1;-5;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7945
-1;-1;-4;-1;0;0;0;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7955
1;0;1;-1;0;-3;-1;2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.7955
-1;-2;-11;-1;-4;-7;-3;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.8085
-3;1;5;-6;-5;3;-1;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.8085
1;4;16;3;7;-6;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.8085
-3;-8;-40;-3;0;8;1;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.8095
-1;1;4;2;-3;0;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.8105
1;2;19;-3;-2;-4;-3;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.8105
-1;-1;-5;0;0;-1;-1;2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.8589
1;0;-7;1;1;-4;-2;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.8589
-4;-3;0;-4;-9;2;0;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.8748
-2;-4;-21;0;2;5;-2;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.8748
0;0;32;7;8;-2;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.9870
6;16;12;-3;2;3;0;2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.9870
-7;-10;25;7;-14;-11;-4;-6;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.9880
2;5;-2;-27;-4;-4;2;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.9880
1;4;11;9;33;7;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.9940
-1;-2;1;6;-21;-13;-3;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.9940
4;11;43;4;-34;1;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.9950
-5;-12;-51;-10;43;0;-2;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:11.9950
-4;-8;-38;-12;-9;3;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0020
-3;-3;19;4;-10;-5;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0020
8;24;60;9;-3;-19;1;2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0030
-7;-20;-58;-26;-4;12;-3;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0030
6;14;23;6;-5;3;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0324
-4;-3;-8;-5;4;-1;-2;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0324
-4;-7;10;-10;4;1;-2;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0484
-2;1;24;-14;-11;-3;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0484
1;1;-6;19;2;1;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0494
0;3;17;17;1;7;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0494
-2;-6;-72;-46;1;-4;-4;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0504
1;-3;-30;6;-9;-4;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0514
-3;6;34;-7;-4;2;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0613
-7;-20;-50;-2;-1;2;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0613
-1;-2;-18;-3;-3;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0923
5;6;12;-7;1;-4;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.0923
-1;-1;1;13;1;0;-3;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1072
-3;-7;0;-8;-6;-3;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1072
0;0;-19;1;3;1;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1072
3;19;37;4;2;-2;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1082
7;25;6;-2;0;0;1;2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1162
-9;-35;9;1;-4;-2;-2;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1162
-4;-3;-34;-19;0;2;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1172
1;6;25;3;2;-3;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1172
2;-1;-42;-13;-3;2;2;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1212
-3;-16;-34;-5;-3;-2;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1212
-6;-17;-1;-5;-4;-3;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1371
0;7;-20;-11;2;1;-1;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1371
-3;-9;8;-14;-2;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1441
1;9;19;17;1;-2;2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1441
-1;-9;-43;-4;-3;-1;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1521
2;6;3;-19;-3;-1;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1521
0;0;8;10;3;0;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1581
-1;-3;-1;-1;2;-3;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1581
-1;1;39;21;2;-2;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1671
-1;-3;3;-2;-5;-3;-2;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1671
3;7;-15;-8;4;-1;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1900
-1;-15;12;-2;-5;-2;-2;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1900
-3;3;-3;0;-2;0;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1910
1;27;2;-1;-2;-2;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.1910
-4;-19;-5;1;0;0;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2040
2;5;55;12;4;-6;1;2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2040
-6;-20;-93;-38;-6;6;-1;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2109
1;-3;15;0;1;0;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2109
0;3;55;14;-5;1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2179
-2;-5;-40;-6;-1;-2;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2189
2;3;98;28;4;-2;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2493
4;7;37;4;-2;2;-2;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2493
-5;-20;-67;-21;-2;-3;-3;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2503
-6;-11;-17;-2;-8;-4;-2;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2503
1;6;19;-3;1;0;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2653
-1;-1;18;12;-2;0;-2;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2653
4;12;-11;0;-3;0;2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2663
1;-4;-6;1;10;4;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2663
-2;-2;-18;14;-4;-1;-3;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2673
-1;-6;-12;-21;-4;-8;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2673
-3;2;-15;-10;-3;5;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2788
-1;3;0;-1;1;2;2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.2788
0;-2;-7;-1;3;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3267
2;-4;-2;6;-2;-2;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3267
-3;1;21;11;-1;-2;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3277
-1;-3;-3;-13;-5;1;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3277
2;5;26;4;0;0;2;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3317
2;5;47;21;4;1;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3317
-10;-23;-63;-55;-11;-4;-3;-6;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3636
3;7;-9;-3;1;1;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3636
4;8;51;35;7;1;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3646
2;10;-29;-17;-7;-4;-1;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3646
2;3;-10;6;2;-1;1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3845
-6;-11;-28;-19;-3;0;-1;-5;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3845
4;9;40;14;1;-3;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3855
-3;-9;-48;-4;-5;-3;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3855
2;4;1;-2;-1;-2;-2;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3935
-2;1;30;1;-3;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3935
1;-3;-7;-4;2;0;2;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3955
-1;-3;-8;-3;-4;-3;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3955
-2;-3;2;4;6;0;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3985
5;0;10;2;0;0;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.3985
-3;-1;-5;-3;-3;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4075
2;5;13;0;1;2;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4075
1;2;26;13;0;0;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4224
0;-7;-45;-18;-2;-2;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4224
2;2;19;12;0;-1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4244
2;7;-4;-3;0;0;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4244
2;-2;19;-1;-1;-1;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4449
-3;2;10;-1;-1;1;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4449
-3;-3;4;3;-4;-2;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4459
2;-2;-26;-5;-1;1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4459
-5;-5;-14;3;3;1;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4578
-2;-2;20;-2;-1;-2;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4588
-1;2;11;27;-3;-2;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4668
-1;-4;-9;-17;5;1;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4678
-3;-2;-23;-3;-5;-3;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4818
-2;0;22;-5;-5;-2;-2;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4818
-7;2;-3;-17;0;1;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4887
-4;1;-3;18;-3;-2;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.4887
2;4;31;22;9;-1;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5047
-3;6;11;5;1;2;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5047
-1;-5;-6;-2;-1;-2;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5057
-1;0;22;2;1;0;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5067
0;-4;-63;-9;-3;-2;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5581
-8;-15;-5;-17;-6;-5;-3;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5581
3;3;25;-5;2;1;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5601
-4;-4;6;-9;-2;0;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5601
5;9;27;22;4;2;1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5611
-9;-15;-10;-29;-10;-4;-3;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5611
-5;3;22;-13;7;1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5670
-7;-2;90;-9;-10;-3;-4;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5670
-1;-3;26;-73;-16;-2;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5720
7;7;-17;56;13;1;2;4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5720
-5;-3;-28;20;14;3;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5740
8;-11;-38;12;-1;-1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.5740
-1;8;34;11;-12;-6;-3;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6114
0;-2;-38;-20;-9;1;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6114
0;-3;-17;-5;8;3;2;2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6124
2;2;-16;11;0;-1;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6124
-10;0;-42;-14;2;1;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6134
3;4;7;-13;-8;-3;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6134
2;-2;0;4;-8;-2;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6174
1;-5;10;-5;8;0;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6174
1;10;50;17;-6;-5;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6314
-4;-3;30;-3;5;1;1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6314
5;27;95;33;11;-1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6403
-1;-2;-97;-12;5;1;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6403
-3;-9;-27;-58;-11;-3;-4;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6463
5;5;62;60;14;-1;2;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6463
0;-14;-18;-37;-26;-6;-4;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6473
-14;25;31;-14;-8;-1;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6473
-3;3;-36;49;11;1;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6603
-3;-4;-48;-28;0;0;-3;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6613
3;-1;-35;-13;-8;-3;-2;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6693
5;3;-33;-16;-12;-1;-4;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.6693
0;-19;13;43;22;5;2;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7082
-5;9;51;60;3;3;1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7082
-10;-9;-83;-56;5;3;-2;-5;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7092
5;-6;10;0;-5;2;2;3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7092
6;3;29;-11;-13;-4;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7112
1;-4;51;-34;1;0;-2;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7112
1;-32;32;43;-4;-2;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7142
1;5;45;-1;5;-1;1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7142
6;-7;-40;-1;3;1;3;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7296
-3;5;44;18;1;-6;-4;-5;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7296
-4;-10;-73;-46;-11;-4;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7296
-4;-3;40;-4;4;-1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7306
8;7;98;43;0;2;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7456
8;8;-86;-47;14;2;1;3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7456
-4;-7;21;13;9;1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:58:12.7466
