EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;2;-3;-5;-27;2;3;10;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:54.9999
2;-1;0;9;16;7;-13;-5;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.0587
-6;-7;-5;-42;-31;-9;-12;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.0587
0;0;1;43;1;-4;-5;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.0607
-1;3;6;-9;-16;6;5;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.0607
3;-3;-8;7;6;10;-9;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1201
-3;-1;2;0;21;1;-5;2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1201
-3;-26;-3;-7;0;3;-9;-7;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1201
-4;-1;-2;7;-15;-4;-6;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1201
-3;1;-6;-16;33;2;2;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1271
-3;3;4;-3;-4;-8;-3;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1271
2;8;8;2;-15;3;-4;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1281
-6;-14;-36;-4;8;-3;-3;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1281
0;2;2;8;-3;-2;1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1291
-3;-7;-3;1;-19;-3;0;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1301
0;9;18;1;-13;1;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1934
-2;-8;23;-18;-14;-3;-4;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.1934
2;8;1;25;24;0;1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2547
-4;-26;-30;-14;6;1;-2;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2547
-5;-3;-11;0;15;-2;-3;-4;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2557
0;-2;16;2;-37;-4;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2557
2;20;31;-12;13;-2;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2567
2;3;8;4;0;2;2;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2577
-3;-5;-14;-44;-14;-1;-4;-4;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2617
-1;-7;-12;13;-44;-1;0;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2617
1;11;31;-1;2;-2;2;2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2617
1;11;-2;19;21;4;1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2627
2;6;20;15;2;2;4;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2687
1;-3;3;-8;6;-2;0;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2687
-2;-8;-20;2;6;-1;-2;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2697
-2;-2;8;0;-5;0;-2;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2697
-2;-1;-6;4;-6;-3;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2986
2;7;-19;-15;8;2;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2986
-3;-4;11;-3;-1;-1;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2996
2;-4;-29;4;-7;-1;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.2996
-1;-1;3;1;-1;-3;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3136
1;2;14;3;9;3;0;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3136
1;4;-2;-6;-16;-4;-2;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3146
-3;3;1;-1;2;2;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3146
-2;-12;3;13;11;4;1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3196
-2;-1;21;5;7;-2;0;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3196
-2;5;-9;0;-8;-2;-2;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3500
0;-2;7;-5;-9;-4;-3;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3500
-2;0;-15;-12;-6;-3;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3580
1;3;11;-6;-2;2;2;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3580
-2;-5;-38;8;4;-4;-2;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3670
0;3;35;4;13;5;2;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3670
-2;5;-22;-3;-6;-2;-1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3680
2;-3;-7;2;6;-1;2;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3680
0;5;46;2;-4;-2;-2;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3889
-2;-14;-9;-5;-6;-4;-2;-4;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3889
-1;4;1;3;2;-2;1;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3899
-1;-1;7;-20;-14;-5;-4;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3899
-4;-3;-29;5;-7;-1;-2;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3949
-2;-5;16;1;10;0;1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.3949
1;-1;-15;1;12;3;1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4039
0;-1;1;-1;-3;-1;0;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4039
1;-1;8;-7;-7;-2;1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4049
-2;-4;-23;4;-3;-2;-2;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4049
-3;3;46;1;-20;-4;-3;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4258
-2;-3;-23;-2;15;2;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4258
-3;-3;-16;3;5;1;1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4278
0;-1;-3;0;-2;1;1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4278
-1;-2;1;-3;1;-2;0;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4398
-1;2;26;-4;-9;-6;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4398
-1;-4;-17;-12;-7;0;1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4548
0;-5;-15;1;3;1;1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4548
0;1;1;5;-2;-1;-3;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4702
-2;-2;20;4;-1;-1;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4702
0;-1;-2;-4;2;0;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4941
1;2;-5;-5;-9;-2;-1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4941
0;2;2;8;6;2;-2;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4951
-2;-9;-13;5;2;1;-3;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.4951
-1;0;6;-2;1;0;-2;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5001
0;8;16;-4;-6;-3;-1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5001
2;0;-5;-1;-1;-2;-1;2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5081
-1;-6;-6;0;4;0;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5091
-1;-4;3;1;0;-1;-2;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5101
1;3;-1;-1;-5;-1;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5101
-1;1;11;-2;0;-1;1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5375
-2;4;-4;2;0;-1;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5375
2;6;7;-1;-1;-1;-2;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5475
-7;-8;-25;-5;-2;-1;-3;-4;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5475
0;1;-4;1;1;-1;1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5475
0;2;18;1;-1;0;-1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5475
1;5;20;2;0;0;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5535
0;-6;-20;3;1;2;0;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5535
-1;-3;-6;-5;-3;-3;-4;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5754
-2;3;-1;-4;-2;-2;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5754
-1;2;-3;1;0;-1;0;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5934
0;1;11;3;0;0;-1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5934
-1;-4;-4;-5;-2;-1;0;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5944
-1;-2;-9;-1;-1;-1;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5944
-1;-3;-4;-3;1;1;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5974
-1;-1;-9;-4;-3;-2;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.5974
-2;-3;0;5;0;0;0;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6288
-1;-4;0;-3;2;0;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6288
-2;-4;-8;-1;-1;-1;-1;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6308
1;-2;5;-1;-2;-1;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6308
-1;0;9;-1;-2;-1;-2;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6358
1;-3;-37;-1;-2;-1;0;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6358
-1;-1;12;-3;1;1;-2;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6378
-1;-1;-8;-1;-1;-2;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6378
-5;-5;-4;-4;-2;-1;-2;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6966
0;0;9;2;0;0;-2;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6966
-4;-1;2;0;-2;-3;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6976
0;2;-8;1;-2;-2;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.6976
2;1;-4;0;-1;-2;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7036
0;0;-8;0;-1;0;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7036
-3;-7;-9;-3;-1;-3;1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7056
-4;-4;24;-2;-1;-1;-2;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7056
0;-3;1;-3;-1;1;1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7106
-1;-5;7;-4;-1;-1;1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7106
2;3;0;2;-1;1;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7325
-4;0;5;-2;-1;-3;-2;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7325
1;2;-8;2;0;0;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7495
-1;1;22;2;-2;-2;1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7495
1;6;15;0;0;-1;0;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7515
-4;-10;-22;-5;0;-1;-4;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7515
0;-3;-22;-3;-2;-1;-4;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7525
-1;-3;0;-1;-1;-2;-3;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7525
-1;0;8;-1;-2;-1;0;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7565
2;3;8;2;-1;2;2;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7565
-2;0;-3;1;1;0;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7789
0;-6;5;-3;0;-2;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7789
1;-2;-13;0;-2;-2;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7799
-1;-6;6;-2;0;-2;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7799
0;4;-4;-3;0;-1;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7869
0;5;1;1;-1;-1;-3;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7869
-2;-4;-4;0;-2;-3;0;3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7879
0;-6;0;-1;-1;-1;-3;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.7879
-1;0;6;1;-1;-1;0;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8248
-2;0;-4;-2;-1;0;1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8248
0;-1;-4;-2;0;0;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8268
0;0;4;0;-4;-2;-2;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8268
-1;-1;-14;-2;2;-2;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8268
0;-1;3;0;-2;-1;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8278
-4;-7;-6;-1;-1;1;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8617
-1;2;3;0;-2;0;2;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8617
2;-3;5;1;-1;0;-2;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8702
-2;3;8;0;0;-1;0;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8702
-2;-3;-6;-1;0;-1;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8712
0;-2;7;-4;-1;-1;-2;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8712
-1;0;-5;-2;-3;-2;0;2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8727
-1;2;-4;1;-1;0;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8727
-1;-1;6;-1;1;1;1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8767
-1;-7;-15;-1;0;-1;0;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8767
-2;-4;1;-1;-1;0;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8986
1;0;-2;0;0;-1;0;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8986
-2;-2;-2;-2;0;0;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.8996
1;0;-5;2;-1;-1;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.9006
-2;0;7;-1;-1;0;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.9056
-2;-1;10;-1;0;-1;-2;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.9056
-1;1;-16;-3;-2;-2;1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.9076
1;1;4;1;1;-1;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.9076
-1;1;2;-1;-1;-3;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.9425
0;-1;1;0;0;-1;-1;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:55.9425
0;0;14;1;-1;-2;-2;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.1021
-4;2;-2;-2;0;0;-2;-4;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.1021
-3;-2;-2;-2;-1;0;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.1031
1;2;4;-1;-1;-1;0;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.1031
0;-6;-7;-2;0;-1;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.1051
-1;0;-8;-1;0;0;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.1051
0;-5;2;0;-1;-1;-1;-4;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.1549
-3;2;0;-2;-2;-1;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.1549
-4;0;1;-2;-1;-3;-3;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.1569
-1;-2;7;0;-2;-3;1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.1569
0;-3;-11;-1;-1;0;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.2222
1;2;2;2;-1;1;0;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.2222
0;-2;-1;1;-1;1;0;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.2242
-2;-1;-2;-1;0;-2;-1;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.2242
-2;-2;5;-1;0;-3;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.2242
-1;-1;-6;0;0;0;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.2252
1;5;5;1;0;1;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.3494
2;7;5;0;0;0;-1;2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.3494
0;0;2;-3;0;-1;-1;-8;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4147
-6;-6;1;-4;-1;-1;-1;2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4147
-1;0;1;0;-4;-1;0;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4227
5;8;-2;3;-1;1;-2;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4227
-3;-1;-21;-2;0;0;-1;2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4626
-7;-15;6;-5;0;-1;1;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4626
-3;-5;6;-5;-4;-1;-4;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4626
-2;-2;-5;-2;-1;-2;0;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4626
2;4;8;2;0;-1;-2;2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4691
-3;-5;-7;-3;-3;0;-4;-4;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4691
-1;0;-3;-3;-2;-3;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4701
-1;-5;-10;-1;0;-2;-1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4701
-2;-7;-13;-2;0;0;0;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4990
-2;-4;-1;-3;-1;-2;0;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.4990
0;1;7;1;-1;0;-1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5010
3;5;-2;1;0;1;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5010
-5;-2;-7;-3;-2;-2;-2;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5349
-1;-7;-1;-2;-1;1;0;2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5359
-1;-1;1;1;-2;-1;-2;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5813
0;-1;0;-3;-2;0;-2;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5813
4;8;2;2;1;-1;2;2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5823
0;-1;-5;0;-1;0;-2;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5823
-3;-4;2;-1;-1;-1;2;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5893
-1;0;-3;-1;0;0;-5;-7;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5893
0;-3;-1;-2;-1;-1;0;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5893
0;3;11;1;-2;0;-1;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5893
1;1;-4;2;-1;-1;0;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5903
0;1;-10;-2;-1;-1;0;2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.5903
2;3;3;0;-1;-1;-1;4;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6177
-1;-2;4;0;-2;0;1;-8;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6177
0;-1;-13;0;1;0;-7;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6277
-1;-4;8;-1;-3;-1;1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6277
-1;0;0;-2;-1;0;1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6566
0;-2;-1;2;-1;-1;-1;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6566
0;3;4;1;-1;0;0;1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6576
-1;-3;5;-1;0;1;0;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6586
-1;-2;-1;1;-2;-2;-1;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6626
2;0;-5;-1;-1;-2;-1;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6626
-2;-2;-3;-1;-2;0;-3;-12;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6945
0;2;-4;-1;-1;-3;1;9;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6945
0;-2;-2;-1;0;-1;0;-1;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6955
-1;2;1;-1;-1;0;-3;-3;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.6955
0;0;1;1;0;1;-1;0;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.7015
1;2;1;2;0;-1;1;-2;ed06a8a7-7623-41ce-b855-ee42b1b67382;2025-05-02 14:40:56.7015
