EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-4;-24;-8;-3;-3;-1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:16.9710
-3;5;27;0;-2;-2;-1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:16.9780
5;11;-26;11;5;2;0;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:16.9780
1;-2;9;0;-2;-3;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:16.9939
-2;6;17;-7;-2;0;-2;-3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:16.9939
-6;-15;-5;-9;-3;0;-2;-3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:16.9959
1;-2;2;1;-1;-1;1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:16.9959
-1;-2;-13;1;-1;0;-2;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0169
-1;5;-3;0;2;-2;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0169
-2;-7;-1;-5;-5;-7;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0179
-3;-8;-22;-3;-6;-3;-3;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0179
0;4;14;0;6;0;-1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0388
0;2;-28;5;2;3;1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0388
-1;7;29;-3;-2;1;-3;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0398
-2;-5;-12;2;-1;-2;-1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0398
0;-2;5;-8;-6;-4;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0617
-1;1;-8;-1;-1;1;-1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0617
2;7;2;2;1;0;0;2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0687
1;5;6;3;1;0;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0687
-4;-7;8;0;-1;-1;1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0757
-5;-4;20;-7;-5;-3;-1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0757
0;-2;9;2;-1;-1;0;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0767
2;8;-16;-2;1;0;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0767
2;6;20;8;2;1;1;3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0986
1;-10;-43;-3;1;-1;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0986
-6;5;35;2;-4;-4;-4;-4;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0996
-1;7;-8;-4;0;-2;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.0996
-2;-20;-7;-2;1;0;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1211
3;7;8;-4;1;1;0;2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1211
-1;-8;-8;-5;-2;0;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1221
0;1;7;4;0;-1;0;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1221
-1;7;-9;-3;-2;-1;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1361
0;0;0;0;-1;-1;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1361
-2;-10;3;0;-6;-3;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1361
-1;-7;-2;-4;1;0;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1370
1;3;-3;0;0;-1;0;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1590
-4;4;10;0;-1;-2;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1590
3;7;-16;7;3;1;1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1590
-2;5;38;-3;-4;-1;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1590
-2;5;5;-7;0;-2;-2;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1834
-4;2;14;-2;-3;-3;-3;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1834
0;-4;-23;-1;2;-1;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1844
2;14;-2;3;2;2;-1;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.1844
2;-3;-3;13;3;1;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2044
0;4;25;-9;-7;-3;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2044
-4;-4;-42;-4;0;-2;-3;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2044
-3;-8;-4;0;-1;-1;1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2044
-2;-1;-4;-8;0;0;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2104
1;-3;-4;6;1;1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2104
1;-3;-3;-5;-1;-1;0;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2183
3;7;-15;4;1;-4;-1;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2183
-3;-3;-6;-3;-5;1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2333
-1;-2;6;3;0;-2;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2333
-3;-5;6;-1;2;-1;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2343
-3;-19;11;-2;1;0;-1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2343
0;-1;-1;-1;-1;-3;1;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2563
1;-9;15;5;2;0;1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2563
0;-5;-55;-5;0;-1;1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2573
-2;-22;18;-2;-2;-1;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.2573
0;0;12;-2;-4;-3;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.3545
-7;-22;-14;-9;0;1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.3545
1;2;22;5;0;-1;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.3615
-1;6;-12;1;-1;0;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.3615
2;12;-9;0;-1;-1;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.4288
0;6;7;-2;-1;-3;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.4288
-1;-1;6;0;0;3;0;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.4298
-1;8;-9;-1;-2;-2;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.4298
0;2;17;1;0;-1;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.4986
0;0;9;-3;0;0;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.4986
-3;-2;12;-11;-5;-3;-1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.4996
1;5;-20;5;1;1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.4996
-2;3;-16;0;-2;-4;-1;-4;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5026
0;1;1;4;1;-3;-2;2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5036
-2;-11;36;5;0;0;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5261
-5;-5;-68;-18;-2;-1;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5261
-3;-3;12;4;-2;1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5340
0;4;7;-3;-2;-1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5340
-2;-1;13;-6;-2;-3;1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5340
-3;-3;2;10;0;1;-1;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5340
1;-1;-4;-8;0;1;1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5709
-1;0;3;4;-3;2;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5709
-3;-7;0;-8;-8;-3;-4;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5719
2;4;-9;4;5;1;1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5719
-2;-5;-7;1;-1;-2;2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5799
1;-1;-9;1;1;0;1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5799
-1;-2;15;-4;0;0;1;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5869
2;7;-15;4;0;-4;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5869
-2;-2;-17;-7;-5;-3;0;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5879
0;1;13;-1;0;-1;-3;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5879
1;-1;-22;-1;-1;2;0;2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5889
-2;-3;6;-2;-2;1;1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5889
1;7;6;3;1;0;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5929
0;4;-6;-3;-2;-3;2;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5929
-3;-7;19;1;0;-1;-3;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5939
-1;-1;12;-3;-1;0;0;2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.5939
-2;-7;-16;1;-1;-1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6158
-2;2;-1;1;0;1;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6158
1;8;-5;2;3;1;2;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6308
-1;2;-5;1;-1;-3;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6308
0;-4;1;0;-3;-3;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6388
-2;-7;-1;-4;-3;-3;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6388
-4;-12;-8;-7;-3;-2;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6398
1;3;18;2;-2;0;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6398
-2;0;4;-2;0;-1;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6537
0;-3;-7;3;0;-1;-1;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6537
2;8;8;6;2;0;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6537
1;-10;22;-2;0;1;1;3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6537
0;-1;-11;-1;-1;-1;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6832
-3;-8;-23;-10;-4;-2;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6842
-2;1;23;-5;-2;-3;-5;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6842
1;5;-3;6;6;4;2;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6842
0;-1;-1;-4;1;0;2;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6991
0;9;-3;6;-1;-3;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6991
0;-8;-18;-4;-3;-1;2;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.6991
-2;2;-24;-6;-3;-1;-4;-3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7001
-2;0;27;0;0;-2;-3;-4;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7141
1;11;-3;6;4;1;1;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7151
-3;-3;7;-3;-3;-4;-2;-3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7281
0;0;0;-1;-1;1;3;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7281
-1;8;3;2;0;2;1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7360
-3;-6;-8;-3;0;-1;-3;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7360
2;3;-13;6;-1;-1;1;2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7370
-2;-3;-7;-2;-2;-2;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7370
-4;-3;2;-11;-3;-3;-3;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7585
-2;-5;1;2;-3;-4;-4;-3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7585
1;3;-12;1;1;1;0;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7595
2;-1;9;-3;0;0;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7595
1;3;1;6;-2;0;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7814
0;0;-15;-9;-3;-4;-3;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7814
-1;-20;-1;4;2;0;1;-3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7884
-4;-5;14;-6;-4;-1;-2;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7884
-2;-1;-19;-3;1;-3;-1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7954
-2;-10;22;5;-1;-2;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7954
-1;8;-34;-4;1;2;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7964
0;3;10;6;-2;-1;0;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.7964
-1;-6;-1;-4;-3;-1;-3;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8193
2;2;-5;0;1;-1;1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8193
-2;4;6;3;-2;0;0;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8203
-1;-5;7;0;-2;-3;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8203
-1;1;0;-1;-3;0;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8492
0;-6;-3;0;0;-3;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8492
0;6;-5;-1;-1;1;0;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8492
-1;5;7;2;1;1;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8492
-3;-5;7;5;-1;-1;-3;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8572
-2;-3;5;-11;-4;-1;0;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8572
-3;-4;19;-1;-3;-3;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8632
-1;-2;-8;-3;-2;-1;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8632
2;3;-17;1;2;-3;0;2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8792
-1;-2;13;4;1;2;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8792
0;-1;5;-4;0;-2;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8941
-1;-2;-13;-4;-4;-2;-1;-4;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8941
-2;-4;13;-5;-1;1;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8951
0;3;-14;1;1;1;2;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.8951
0;-1;-13;1;-1;1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9001
2;8;5;3;1;-1;0;2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9011
-2;-17;1;2;-2;-2;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9161
-1;-2;-30;-4;-1;-1;-3;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9161
0;-7;-22;-3;-1;1;-1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9161
-1;2;1;2;-2;-1;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9171
1;10;-12;0;0;0;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9385
-4;-6;19;-6;-3;-3;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9385
-1;5;-1;2;0;-2;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9535
-3;-7;3;-1;-2;0;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9535
1;-1;-20;2;2;1;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9615
-5;-5;-6;-17;-7;-3;-1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9615
0;5;-6;-4;-2;0;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9625
-3;-10;-5;-5;-2;-4;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9625
2;5;-20;4;2;3;2;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9754
1;7;14;5;4;1;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9754
-2;-7;4;-7;-3;-2;-4;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9764
1;8;-1;1;1;0;1;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:17.9764
-2;-3;-5;-1;-5;-3;0;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0063
0;2;-2;4;2;1;2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0063
1;10;15;2;-1;-2;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0143
-2;-22;6;4;1;-1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0143
0;2;17;-5;-1;-1;1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0163
0;-10;2;4;0;0;1;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0163
-2;4;-24;-4;-2;-2;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0173
0;5;0;-3;0;-2;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0173
0;9;14;4;1;-1;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0358
-5;-5;-46;-6;-4;-3;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0358
-1;2;-2;-2;-1;1;0;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0368
0;0;9;-3;-4;1;-1;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0368
-2;-7;-7;-4;-2;-5;-2;-4;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0667
2;8;5;15;4;2;2;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0667
-4;-6;-2;-7;-5;-2;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0677
-4;-4;-5;-10;0;-1;0;-3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0677
0;4;27;4;0;-1;-1;3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0816
0;0;-7;-6;-2;-1;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0816
-2;2;-5;0;0;0;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0826
3;-2;-14;7;3;-1;0;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0826
-2;-4;-4;-3;-2;2;0;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0956
0;-2;28;2;0;-2;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0956
0;3;-5;2;1;-1;1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0966
1;12;-22;4;-3;-1;-2;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.0966
-5;-10;16;-6;-3;-2;-3;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1191
-1;7;1;-1;0;-2;-3;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1191
-1;-16;21;0;2;-1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1201
1;7;-25;-5;0;-1;-1;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1201
-3;-3;7;-1;-1;0;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1330
-1;2;24;-3;-2;0;-1;-3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1330
0;-1;6;5;1;0;1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1480
2;2;-37;0;-3;0;0;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1480
-4;-15;4;-7;-5;-3;-2;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1560
2;2;-5;5;6;2;0;1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1560
3;1;-5;13;-1;2;1;2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1570
-6;-14;34;-12;-5;-1;-3;-3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1570
-2;1;-2;-6;-1;-3;0;-3;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1879
-1;1;-1;-4;-2;-1;-1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1879
0;-2;-2;1;2;0;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1889
-2;3;-5;3;0;0;0;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1889
1;3;-13;-2;-4;-1;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1939
-3;-7;-2;-1;-2;-2;-1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.1939
1;0;7;0;1;-1;1;0;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.2008
-3;-11;-1;-4;-2;-3;1;-1;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.2008
0;2;1;-4;-1;-1;-2;-2;bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:36:18.2158
