Index,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Timestamp,ID,FrameNumber,ActivatedCube,ActiveCubeX,ActiveCubeY,ActiveCubeZ,TrackerX,TrackerY,TrackerZ,GoalGesture,GesturesAttempted,AttemptsInCube,State,Event
14971,19,57,26,5,0,2,-18,-5,2025-04-23 14:28:35.688900,2d45d544-fc68-4786-900f-76773a099e26,9201,Cube 2,-0.3833333,1.383333,0.6,-0.205009,1.247576,0.2500843,flexion,15,1.0,Moving to Box,
14972,-4,-93,-25,-8,-4,-3,0,-5,2025-04-23 14:28:35.689900,2d45d544-fc68-4786-900f-76773a099e26,9202,Cube 2,-0.3833333,1.383333,0.6,-0.2098567,1.249537,0.2492571,flexion,15,1.0,Moving to Box,
14973,-13,-7,12,-3,-3,-4,13,3,2025-04-23 14:28:35.689900,2d45d544-fc68-4786-900f-76773a099e26,9202,Cube 2,-0.3833333,1.383333,0.6,-0.2098567,1.249537,0.2492571,flexion,15,1.0,Moving to Box,
14974,1,42,4,1,-1,-6,3,-1,2025-04-23 14:28:35.695900,2d45d544-fc68-4786-900f-76773a099e26,9202,Cube 2,-0.3833333,1.383333,0.6,-0.2098567,1.249537,0.2492571,flexion,15,1.0,Moving to Box,
14975,6,-25,2,0,3,-8,25,24,2025-04-23 14:28:35.695900,2d45d544-fc68-4786-900f-76773a099e26,9202,Cube 2,-0.3833333,1.383333,0.6,-0.2098567,1.249537,0.2492571,flexion,15,1.0,Moving to Box,
14976,-1,2,-93,-3,0,49,-2,-24,2025-04-23 14:28:35.696900,2d45d544-fc68-4786-900f-76773a099e26,9202,Cube 2,-0.3833333,1.383333,0.6,-0.2098567,1.249537,0.2492571,flexion,15,1.0,Moving to Box,
14977,1,-15,11,-1,1,9,8,-1,2025-04-23 14:28:35.697900,2d45d544-fc68-4786-900f-76773a099e26,9202,Cube 2,-0.3833333,1.383333,0.6,-0.2098567,1.249537,0.2492571,flexion,15,1.0,Moving to Box,
14978,-11,8,9,-6,1,-7,19,-15,2025-04-23 14:28:35.701900,2d45d544-fc68-4786-900f-76773a099e26,9203,Cube 2,-0.3833333,1.383333,0.6,-0.2145464,1.251769,0.2487347,flexion,15,1.0,Moving to Box,
14979,-5,12,-1,2,-1,29,-57,6,2025-04-23 14:28:35.701900,2d45d544-fc68-4786-900f-76773a099e26,9203,Cube 2,-0.3833333,1.383333,0.6,-0.2145464,1.251769,0.2487347,flexion,15,1.0,Moving to Box,
14980,4,39,-7,2,-1,0,9,11,2025-04-23 14:28:35.711800,2d45d544-fc68-4786-900f-76773a099e26,9203,Cube 2,-0.3833333,1.383333,0.6,-0.2145464,1.251769,0.2487347,flexion,15,1.0,Moving to Box,
14981,-17,-41,17,-1,-2,-33,-25,-2,2025-04-23 14:28:35.711800,2d45d544-fc68-4786-900f-76773a099e26,9203,Cube 2,-0.3833333,1.383333,0.6,-0.2145464,1.251769,0.2487347,flexion,15,1.0,Moving to Box,
14982,2,-38,-9,1,0,-7,17,-4,2025-04-23 14:28:35.725800,2d45d544-fc68-4786-900f-76773a099e26,9205,Cube 2,-0.3833333,1.383333,0.6,-0.2232482,1.255483,0.246926,flexion,15,1.0,Moving to Box,
14983,-20,-56,-7,-5,-1,-1,-71,20,2025-04-23 14:28:35.725800,2d45d544-fc68-4786-900f-76773a099e26,9205,Cube 2,-0.3833333,1.383333,0.6,-0.2232482,1.255483,0.246926,flexion,15,1.0,Moving to Box,
14984,7,81,50,2,-1,-10,-10,-52,2025-04-23 14:28:35.727800,2d45d544-fc68-4786-900f-76773a099e26,9205,Cube 2,-0.3833333,1.383333,0.6,-0.2232482,1.255483,0.246926,flexion,15,1.0,Moving to Box,
14985,0,11,25,3,2,-1,12,8,2025-04-23 14:28:35.727800,2d45d544-fc68-4786-900f-76773a099e26,9205,Cube 2,-0.3833333,1.383333,0.6,-0.2232482,1.255483,0.246926,flexion,15,1.0,Moving to Box,
14986,-1,-26,-61,-2,-2,-15,-48,-32,2025-04-23 14:28:35.754700,2d45d544-fc68-4786-900f-76773a099e26,9207,Cube 2,-0.3833333,1.383333,0.6,-0.2311159,1.259407,0.2455595,flexion,15,1.0,Moving to Box,
14987,55,14,5,4,-3,-6,-22,3,2025-04-23 14:28:35.754700,2d45d544-fc68-4786-900f-76773a099e26,9207,Cube 2,-0.3833333,1.383333,0.6,-0.2311159,1.259407,0.2455595,flexion,15,1.0,Moving to Box,
14988,-19,-20,13,-6,-6,-6,8,63,2025-04-23 14:28:35.763700,2d45d544-fc68-4786-900f-76773a099e26,9208,Cube 2,-0.3833333,1.383333,0.6,-0.2346636,1.260749,0.2443663,flexion,15,1.0,Moving to Box,
14989,-15,-26,4,5,8,0,-20,-54,2025-04-23 14:28:35.763700,2d45d544-fc68-4786-900f-76773a099e26,9208,Cube 2,-0.3833333,1.383333,0.6,-0.2346636,1.260749,0.2443663,flexion,15,1.0,Moving to Box,
14990,-26,67,31,0,-3,-6,14,-12,2025-04-23 14:28:35.764700,2d45d544-fc68-4786-900f-76773a099e26,9208,Cube 2,-0.3833333,1.383333,0.6,-0.2346636,1.260749,0.2443663,flexion,15,1.0,Moving to Box,
14991,-30,-101,-22,-8,-7,4,25,5,2025-04-23 14:28:35.764700,2d45d544-fc68-4786-900f-76773a099e26,9208,Cube 2,-0.3833333,1.383333,0.6,-0.2346636,1.260749,0.2443663,flexion,15,1.0,Moving to Box,
14992,28,44,12,1,-1,23,37,65,2025-04-23 14:28:35.771700,2d45d544-fc68-4786-900f-76773a099e26,9209,Cube 2,-0.3833333,1.383333,0.6,-0.2379984,1.262397,0.243937,flexion,15,1.0,Moving to Box,
14993,-15,78,26,2,3,-22,-23,-45,2025-04-23 14:28:35.771700,2d45d544-fc68-4786-900f-76773a099e26,9209,Cube 2,-0.3833333,1.383333,0.6,-0.2379984,1.262397,0.243937,flexion,15,1.0,Moving to Box,
14994,-7,-24,33,6,3,-9,22,-82,2025-04-23 14:28:35.794100,2d45d544-fc68-4786-900f-76773a099e26,9211,Cube 2,-0.3833333,1.383333,0.6,-0.2441385,1.264499,0.2421758,flexion,15,1.0,Moving to Box,
14995,-11,-13,-38,-3,2,-11,-25,-6,2025-04-23 14:28:35.794100,2d45d544-fc68-4786-900f-76773a099e26,9211,Cube 2,-0.3833333,1.383333,0.6,-0.2441385,1.264499,0.2421758,flexion,15,1.0,Moving to Box,
14996,-33,22,-49,-4,-1,6,54,85,2025-04-23 14:28:35.809100,2d45d544-fc68-4786-900f-76773a099e26,9212,Cube 2,-0.3833333,1.383333,0.6,-0.2469413,1.265494,0.2418264,flexion,15,1.0,Moving to Box,
14997,3,-71,-7,-2,-4,-53,-22,-35,2025-04-23 14:28:35.809100,2d45d544-fc68-4786-900f-76773a099e26,9212,Cube 2,-0.3833333,1.383333,0.6,-0.2469413,1.265494,0.2418264,flexion,15,1.0,Moving to Box,
14998,-45,14,13,1,3,56,-49,43,2025-04-23 14:28:35.809100,2d45d544-fc68-4786-900f-76773a099e26,9212,Cube 2,-0.3833333,1.383333,0.6,-0.2469413,1.265494,0.2418264,flexion,15,1.0,Moving to Box,
14999,28,103,15,1,-1,-9,-25,-34,2025-04-23 14:28:35.809100,2d45d544-fc68-4786-900f-76773a099e26,9212,Cube 2,-0.3833333,1.383333,0.6,-0.2469413,1.265494,0.2418264,flexion,15,1.0,Moving to Box,
15000,1,-36,-22,-2,-3,40,35,14,2025-04-23 14:28:35.831000,2d45d544-fc68-4786-900f-76773a099e26,9214,Cube 2,-0.3833333,1.383333,0.6,-0.2519989,1.266572,0.240276,flexion,15,1.0,Moving to Box,
15001,-14,-19,-30,-5,0,-1,-8,-16,2025-04-23 14:28:35.831000,2d45d544-fc68-4786-900f-76773a099e26,9214,Cube 2,-0.3833333,1.383333,0.6,-0.2519989,1.266572,0.240276,flexion,15,1.0,Moving to Box,
15002,-32,14,16,3,1,-33,26,8,2025-04-23 14:28:35.832000,2d45d544-fc68-4786-900f-76773a099e26,9214,Cube 2,-0.3833333,1.383333,0.6,-0.2519989,1.266572,0.240276,flexion,15,1.0,Moving to Box,
15003,-2,-100,-7,3,14,-6,16,-17,2025-04-23 14:28:35.832000,2d45d544-fc68-4786-900f-76773a099e26,9214,Cube 2,-0.3833333,1.383333,0.6,-0.2519989,1.266572,0.240276,flexion,15,1.0,Moving to Box,
15004,19,62,55,6,-7,69,-81,-64,2025-04-23 14:28:35.847000,2d45d544-fc68-4786-900f-76773a099e26,9216,Cube 2,-0.3833333,1.383333,0.6,-0.2565083,1.267836,0.2398607,flexion,15,1.0,Moving to Box,
15005,20,6,-70,-7,-10,10,9,4,2025-04-23 14:28:35.847000,2d45d544-fc68-4786-900f-76773a099e26,9216,Cube 2,-0.3833333,1.383333,0.6,-0.2565083,1.267836,0.2398607,flexion,15,1.0,Moving to Box,
15006,-46,-121,-17,-13,-14,12,5,-36,2025-04-23 14:28:35.848000,2d45d544-fc68-4786-900f-76773a099e26,9216,Cube 2,-0.3833333,1.383333,0.6,-0.2565083,1.267836,0.2398607,flexion,15,1.0,Moving to Box,
15007,-32,52,-2,-1,4,-67,12,22,2025-04-23 14:28:35.848000,2d45d544-fc68-4786-900f-76773a099e26,9216,Cube 2,-0.3833333,1.383333,0.6,-0.2565083,1.267836,0.2398607,flexion,15,1.0,Moving to Box,
15008,-12,20,17,-6,-10,56,-98,28,2025-04-23 14:28:35.852000,2d45d544-fc68-4786-900f-76773a099e26,9216,Cube 2,-0.3833333,1.383333,0.6,-0.2565083,1.267836,0.2398607,flexion,15,1.0,Moving to Box,
15009,-2,-10,0,1,3,-38,100,32,2025-04-23 14:28:35.852000,2d45d544-fc68-4786-900f-76773a099e26,9216,Cube 2,-0.3833333,1.383333,0.6,-0.2565083,1.267836,0.2398607,flexion,15,1.0,Moving to Box,
15010,48,10,-4,1,0,-42,30,6,2025-04-23 14:28:35.866900,2d45d544-fc68-4786-900f-76773a099e26,9217,Cube 2,-0.3833333,1.383333,0.6,-0.2585139,1.268002,0.2391626,flexion,15,1.0,Moving to Box,
15011,-2,97,-12,9,6,80,-14,-12,2025-04-23 14:28:35.866900,2d45d544-fc68-4786-900f-76773a099e26,9217,Cube 2,-0.3833333,1.383333,0.6,-0.2585139,1.268002,0.2391626,flexion,15,1.0,Moving to Box,
15012,-16,-109,14,-7,-11,-49,17,-16,2025-04-23 14:28:35.875900,2d45d544-fc68-4786-900f-76773a099e26,9218,Cube 2,-0.3833333,1.383333,0.6,-0.2604004,1.268439,0.2390251,flexion,15,1.0,Moving to Box,
15013,18,67,20,-7,-7,-104,16,43,2025-04-23 14:28:35.875900,2d45d544-fc68-4786-900f-76773a099e26,9218,Cube 2,-0.3833333,1.383333,0.6,-0.2604004,1.268439,0.2390251,flexion,15,1.0,Moving to Box,
15014,-5,95,-1,2,-5,81,45,-42,2025-04-23 14:28:35.881900,2d45d544-fc68-4786-900f-76773a099e26,9219,Cube 2,-0.3833333,1.383333,0.6,-0.2621069,1.268535,0.2384742,flexion,15,1.0,Moving to Box,
15015,-9,-8,7,1,0,50,-33,58,2025-04-23 14:28:35.881900,2d45d544-fc68-4786-900f-76773a099e26,9219,Cube 2,-0.3833333,1.383333,0.6,-0.2621069,1.268535,0.2384742,flexion,15,1.0,Moving to Box,
15016,38,125,-25,16,20,30,-33,-34,2025-04-23 14:28:35.898300,2d45d544-fc68-4786-900f-76773a099e26,9220,Cube 2,-0.3833333,1.383333,0.6,-0.2635704,1.268569,0.2380059,flexion,15,1.0,Moving to Box,
15017,-49,-35,68,-7,-11,-75,-54,-75,2025-04-23 14:28:35.898300,2d45d544-fc68-4786-900f-76773a099e26,9220,Cube 2,-0.3833333,1.383333,0.6,-0.2635704,1.268569,0.2380059,flexion,15,1.0,Moving to Box,
15018,11,-77,-17,-13,-8,-114,61,-13,2025-04-23 14:28:35.905300,2d45d544-fc68-4786-900f-76773a099e26,9221,Cube 2,-0.3833333,1.383333,0.6,-0.2648031,1.268591,0.2380342,flexion,15,1.0,Moving to Box,
15019,2,-10,23,0,-21,8,8,16,2025-04-23 14:28:35.905300,2d45d544-fc68-4786-900f-76773a099e26,9221,Cube 2,-0.3833333,1.383333,0.6,-0.2648031,1.268591,0.2380342,flexion,15,1.0,Moving to Box,
15020,48,8,12,8,14,98,42,2,2025-04-23 14:28:35.912300,2d45d544-fc68-4786-900f-76773a099e26,9221,Cube 2,-0.3833333,1.383333,0.6,-0.2648031,1.268591,0.2380342,flexion,15,1.0,Moving to Box,
15021,13,13,-39,2,5,23,69,52,2025-04-23 14:28:35.912300,2d45d544-fc68-4786-900f-76773a099e26,9221,Cube 2,-0.3833333,1.383333,0.6,-0.2648031,1.268591,0.2380342,flexion,15,1.0,Moving to Box,
15022,5,47,9,2,-4,20,-12,-16,2025-04-23 14:28:35.928300,2d45d544-fc68-4786-900f-76773a099e26,9223,Cube 2,-0.3833333,1.383333,0.6,-0.2671157,1.268154,0.2378664,flexion,15,1.0,Moving to Box,
15023,2,-24,-39,-3,-5,-117,39,64,2025-04-23 14:28:35.928300,2d45d544-fc68-4786-900f-76773a099e26,9223,Cube 2,-0.3833333,1.383333,0.6,-0.2671157,1.268154,0.2378664,flexion,15,1.0,Moving to Box,
15024,16,-18,37,-10,-1,15,103,70,2025-04-23 14:28:35.930300,2d45d544-fc68-4786-900f-76773a099e26,9223,Cube 2,-0.3833333,1.383333,0.6,-0.2671157,1.268154,0.2378664,flexion,15,1.0,Moving to Box,
15025,-28,-62,-21,-3,13,-47,-12,29,2025-04-23 14:28:35.930300,2d45d544-fc68-4786-900f-76773a099e26,9223,Cube 2,-0.3833333,1.383333,0.6,-0.2671157,1.268154,0.2378664,flexion,15,1.0,Moving to Box,
15026,29,108,7,13,0,102,75,85,2025-04-23 14:28:35.942200,2d45d544-fc68-4786-900f-76773a099e26,9224,Cube 2,-0.3833333,1.383333,0.6,-0.2681856,1.267814,0.2382084,flexion,15,1.0,Moving to Box,
15027,9,2,86,10,11,-84,-15,-32,2025-04-23 14:28:35.942200,2d45d544-fc68-4786-900f-76773a099e26,9224,Cube 2,-0.3833333,1.383333,0.6,-0.2681856,1.267814,0.2382084,flexion,15,1.0,Moving to Box,
15028,-12,55,-80,-22,-16,-120,-74,61,2025-04-23 14:28:35.951200,2d45d544-fc68-4786-900f-76773a099e26,9225,Cube 2,-0.3833333,1.383333,0.6,-0.2689356,1.267346,0.2385256,flexion,15,1.0,Moving to Box,
15029,6,-3,-52,-14,-28,104,68,-72,2025-04-23 14:28:35.951200,2d45d544-fc68-4786-900f-76773a099e26,9225,Cube 2,-0.3833333,1.383333,0.6,-0.2689356,1.267346,0.2385256,flexion,15,1.0,Moving to Box,
15030,5,53,-24,-1,17,-71,3,-22,2025-04-23 14:28:35.965200,2d45d544-fc68-4786-900f-76773a099e26,9226,Cube 2,-0.3833333,1.383333,0.6,-0.269792,1.266701,0.2389348,flexion,15,1.0,Moving to Box,
15031,-4,-21,-58,-4,-12,26,77,46,2025-04-23 14:28:35.965200,2d45d544-fc68-4786-900f-76773a099e26,9226,Cube 2,-0.3833333,1.383333,0.6,-0.269792,1.266701,0.2389348,flexion,15,1.0,Moving to Box,
15032,0,-18,6,1,1,74,74,2,2025-04-23 14:28:35.972200,2d45d544-fc68-4786-900f-76773a099e26,9227,Cube 2,-0.3833333,1.383333,0.6,-0.2705041,1.266032,0.239526,flexion,15,1.0,Moving to Box,
15033,-6,30,46,10,5,-84,-122,-44,2025-04-23 14:28:35.972200,2d45d544-fc68-4786-900f-76773a099e26,9227,Cube 2,-0.3833333,1.383333,0.6,-0.2705041,1.266032,0.239526,flexion,15,1.0,Moving to Box,
15034,14,9,35,6,-2,-23,-55,11,2025-04-23 14:28:35.988600,2d45d544-fc68-4786-900f-76773a099e26,9228,Cube 2,-0.3833333,1.383333,0.6,-0.2712331,1.265195,0.2398561,flexion,15,1.0,Moving to Box,
15035,1,37,-33,7,-1,90,21,-64,2025-04-23 14:28:35.988600,2d45d544-fc68-4786-900f-76773a099e26,9228,Cube 2,-0.3833333,1.383333,0.6,-0.2712331,1.265195,0.2398561,flexion,15,1.0,Moving to Box,
15036,-26,-93,-14,-21,-8,-23,24,-48,2025-04-23 14:28:35.989600,2d45d544-fc68-4786-900f-76773a099e26,9228,Cube 2,-0.3833333,1.383333,0.6,-0.2712331,1.265195,0.2398561,flexion,15,1.0,Moving to Box,
15037,-1,26,20,-3,3,53,30,10,2025-04-23 14:28:35.989600,2d45d544-fc68-4786-900f-76773a099e26,9228,Cube 2,-0.3833333,1.383333,0.6,-0.2712331,1.265195,0.2398561,flexion,15,1.0,Moving to Box,
15038,-20,-76,12,-2,-3,59,-53,-62,2025-04-23 14:28:36.001600,2d45d544-fc68-4786-900f-76773a099e26,9229,Cube 2,-0.3833333,1.383333,0.6,-0.2720085,1.264129,0.2401452,flexion,15,1.0,Moving to Box,
15039,-7,24,-20,2,9,-18,-23,37,2025-04-23 14:28:36.001600,2d45d544-fc68-4786-900f-76773a099e26,9229,Cube 2,-0.3833333,1.383333,0.6,-0.2720085,1.264129,0.2401452,flexion,15,1.0,Moving to Box,
15040,3,8,-37,5,0,46,-12,-30,2025-04-23 14:28:36.016500,2d45d544-fc68-4786-900f-76773a099e26,9231,Cube 2,-0.3833333,1.383333,0.6,-0.2730709,1.262478,0.2408842,flexion,15,1.0,Moving to Box,
15041,-12,-36,-2,5,6,-46,55,64,2025-04-23 14:28:36.017500,2d45d544-fc68-4786-900f-76773a099e26,9231,Cube 2,-0.3833333,1.383333,0.6,-0.2730709,1.262478,0.2408842,flexion,15,1.0,Moving to Box,
15042,8,44,-34,-1,2,-79,26,50,2025-04-23 14:28:36.024500,2d45d544-fc68-4786-900f-76773a099e26,9231,Cube 2,-0.3833333,1.383333,0.6,-0.2730709,1.262478,0.2408842,flexion,15,1.0,Moving to Box,
15043,-16,-79,14,-4,-9,75,3,-25,2025-04-23 14:28:36.024500,2d45d544-fc68-4786-900f-76773a099e26,9231,Cube 2,-0.3833333,1.383333,0.6,-0.2730709,1.262478,0.2408842,flexion,15,1.0,Moving to Box,
15044,8,-71,2,-8,-5,5,59,19,2025-04-23 14:28:36.039500,2d45d544-fc68-4786-900f-76773a099e26,9233,Cube 2,-0.3833333,1.383333,0.6,-0.2741086,1.261205,0.2414297,flexion,15,1.0,Moving to Box,
15045,12,11,4,5,7,-93,40,58,2025-04-23 14:28:36.039500,2d45d544-fc68-4786-900f-76773a099e26,9233,Cube 2,-0.3833333,1.383333,0.6,-0.2741086,1.261205,0.2414297,flexion,15,1.0,Moving to Box,
15046,13,47,23,5,2,116,11,4,2025-04-23 14:28:36.048500,2d45d544-fc68-4786-900f-76773a099e26,9234,Cube 2,-0.3833333,1.383333,0.6,-0.2743305,1.260718,0.2418017,flexion,15,1.0,Moving to Box,
15047,-14,-24,-44,-2,7,-103,-82,-81,2025-04-23 14:28:36.049400,2d45d544-fc68-4786-900f-76773a099e26,9234,Cube 2,-0.3833333,1.383333,0.6,-0.2743305,1.260718,0.2418017,flexion,15,1.0,Moving to Box,
15048,-49,-25,-9,-13,8,-50,-59,-9,2025-04-23 14:28:36.050400,2d45d544-fc68-4786-900f-76773a099e26,9234,Cube 2,-0.3833333,1.383333,0.6,-0.2743305,1.260718,0.2418017,flexion,15,1.0,Moving to Box,
15049,32,42,73,1,-5,54,56,-14,2025-04-23 14:28:36.050400,2d45d544-fc68-4786-900f-76773a099e26,9234,Cube 2,-0.3833333,1.383333,0.6,-0.2743305,1.260718,0.2418017,flexion,15,1.0,Moving to Box,
15050,1,-20,-8,-2,-13,44,43,-13,2025-04-23 14:28:36.085400,2d45d544-fc68-4786-900f-76773a099e26,9237,Cube 2,-0.3833333,1.383333,0.6,-0.2755483,1.259268,0.2430543,flexion,15,1.0,Moving to Box,
15051,23,86,27,2,2,-27,36,2,2025-04-23 14:28:36.085400,2d45d544-fc68-4786-900f-76773a099e26,9237,Cube 2,-0.3833333,1.383333,0.6,-0.2755483,1.259268,0.2430543,flexion,15,1.0,Moving to Box,
15052,-4,-14,-21,10,5,19,-23,-35,2025-04-23 14:28:36.107300,2d45d544-fc68-4786-900f-76773a099e26,9239,Cube 2,-0.3833333,1.383333,0.6,-0.2761759,1.258083,0.2440972,flexion,15,1.0,Moving to Box,
15053,23,25,-5,-2,1,-8,-85,-45,2025-04-23 14:28:36.107300,2d45d544-fc68-4786-900f-76773a099e26,9239,Cube 2,-0.3833333,1.383333,0.6,-0.2761759,1.258083,0.2440972,flexion,15,1.0,Moving to Box,
15054,2,26,0,-9,-6,-128,-45,-62,2025-04-23 14:28:36.130200,2d45d544-fc68-4786-900f-76773a099e26,9241,Cube 2,-0.3833333,1.383333,0.6,-0.2767453,1.25649,0.2450688,flexion,15,1.0,Moving to Box,
15055,2,45,10,-3,-1,127,45,-16,2025-04-23 14:28:36.130200,2d45d544-fc68-4786-900f-76773a099e26,9241,Cube 2,-0.3833333,1.383333,0.6,-0.2767453,1.25649,0.2450688,flexion,15,1.0,Moving to Box,
15056,1,-60,-6,6,8,-128,-21,0,2025-04-23 14:28:36.160200,2d45d544-fc68-4786-900f-76773a099e26,9244,Cube 2,-0.3833333,1.383333,0.6,-0.2770481,1.253891,0.2459028,flexion,15,1.0,Moving to Box,
15057,-1,-28,-22,3,-8,49,-42,-19,2025-04-23 14:28:36.160200,2d45d544-fc68-4786-900f-76773a099e26,9244,Cube 2,-0.3833333,1.383333,0.6,-0.2770481,1.253891,0.2459028,flexion,15,1.0,Moving to Box,
15058,-21,-67,-20,-1,5,87,5,38,2025-04-23 14:28:36.167100,2d45d544-fc68-4786-900f-76773a099e26,9244,Cube 2,-0.3833333,1.383333,0.6,-0.2770481,1.253891,0.2459028,flexion,15,1.0,Moving to Box,
15059,-49,12,10,-5,-4,41,-45,12,2025-04-23 14:28:36.167100,2d45d544-fc68-4786-900f-76773a099e26,9244,Cube 2,-0.3833333,1.383333,0.6,-0.2770481,1.253891,0.2459028,flexion,15,1.0,Moving to Box,
15060,20,-19,15,-3,0,8,-43,37,2025-04-23 14:28:36.184100,2d45d544-fc68-4786-900f-76773a099e26,9246,Cube 2,-0.3833333,1.383333,0.6,-0.2771589,1.252699,0.2463408,flexion,15,1.0,Moving to Box,
15061,-2,-48,-4,-7,-9,-128,10,25,2025-04-23 14:28:36.184100,2d45d544-fc68-4786-900f-76773a099e26,9246,Cube 2,-0.3833333,1.383333,0.6,-0.2771589,1.252699,0.2463408,flexion,15,1.0,Moving to Box,
15062,-7,-35,73,-1,-2,-18,3,15,2025-04-23 14:28:36.185100,2d45d544-fc68-4786-900f-76773a099e26,9246,Cube 2,-0.3833333,1.383333,0.6,-0.2771589,1.252699,0.2463408,flexion,15,1.0,Moving to Box,
15063,-32,-11,-46,-13,-9,-40,4,43,2025-04-23 14:28:36.185100,2d45d544-fc68-4786-900f-76773a099e26,9246,Cube 2,-0.3833333,1.383333,0.6,-0.2771589,1.252699,0.2463408,flexion,15,1.0,Moving to Box,
15064,-19,40,-34,-4,5,40,-10,-44,2025-04-23 14:28:36.185100,2d45d544-fc68-4786-900f-76773a099e26,9246,Cube 2,-0.3833333,1.383333,0.6,-0.2771589,1.252699,0.2463408,flexion,15,1.0,Moving to Box,
15065,50,-20,22,7,6,-78,5,-33,2025-04-23 14:28:36.186100,2d45d544-fc68-4786-900f-76773a099e26,9246,Cube 2,-0.3833333,1.383333,0.6,-0.2771589,1.252699,0.2463408,flexion,15,1.0,Moving to Box,
15066,19,19,56,6,9,-58,75,18,2025-04-23 14:28:36.190100,2d45d544-fc68-4786-900f-76773a099e26,9246,Cube 2,-0.3833333,1.383333,0.6,-0.2771589,1.252699,0.2463408,flexion,15,1.0,Moving to Box,
15067,7,-29,18,-8,2,19,49,-27,2025-04-23 14:28:36.190100,2d45d544-fc68-4786-900f-76773a099e26,9246,Cube 2,-0.3833333,1.383333,0.6,-0.2771589,1.252699,0.2463408,flexion,15,1.0,Moving to Box,
15068,-6,41,-22,6,-7,-24,8,-52,2025-04-23 14:28:36.205000,2d45d544-fc68-4786-900f-76773a099e26,9248,Cube 2,-0.3833333,1.383333,0.6,-0.2769598,1.252423,0.2468175,flexion,15,1.0,Moving to Box,
15069,32,52,36,8,-4,127,80,-55,2025-04-23 14:28:36.205000,2d45d544-fc68-4786-900f-76773a099e26,9248,Cube 2,-0.3833333,1.383333,0.6,-0.2769598,1.252423,0.2468175,flexion,15,1.0,Moving to Box,
15070,9,-50,-67,-3,1,-48,-26,-40,2025-04-23 14:28:36.212000,2d45d544-fc68-4786-900f-76773a099e26,9248,Cube 2,-0.3833333,1.383333,0.6,-0.2769598,1.252423,0.2468175,flexion,15,1.0,Moving to Box,
15071,-27,-44,-52,-8,-6,-48,35,23,2025-04-23 14:28:36.212000,2d45d544-fc68-4786-900f-76773a099e26,9248,Cube 2,-0.3833333,1.383333,0.6,-0.2769598,1.252423,0.2468175,flexion,15,1.0,Moving to Box,
15072,-16,39,4,-7,4,-1,-51,-28,2025-04-23 14:28:36.229000,2d45d544-fc68-4786-900f-76773a099e26,9250,Cube 2,-0.3833333,1.383333,0.6,-0.2769014,1.251812,0.2471176,flexion,15,1.0,Moving to Box,
15073,-9,-89,-36,-4,-10,-95,-44,-52,2025-04-23 14:28:36.229000,2d45d544-fc68-4786-900f-76773a099e26,9250,Cube 2,-0.3833333,1.383333,0.6,-0.2769014,1.251812,0.2471176,flexion,15,1.0,Moving to Box,
15074,17,39,40,8,-1,5,-25,-2,2025-04-23 14:28:36.230000,2d45d544-fc68-4786-900f-76773a099e26,9250,Cube 2,-0.3833333,1.383333,0.6,-0.2769014,1.251812,0.2471176,flexion,15,1.0,Moving to Box,
15075,-14,10,27,-1,2,94,40,-20,2025-04-23 14:28:36.230000,2d45d544-fc68-4786-900f-76773a099e26,9250,Cube 2,-0.3833333,1.383333,0.6,-0.2769014,1.251812,0.2471176,flexion,15,1.0,Moving to Box,
15076,-37,-15,-49,-6,1,-20,-10,0,2025-04-23 14:28:36.231000,2d45d544-fc68-4786-900f-76773a099e26,9250,Cube 2,-0.3833333,1.383333,0.6,-0.2769014,1.251812,0.2471176,flexion,15,1.0,Moving to Box,
15077,-13,24,4,-8,-16,48,17,-26,2025-04-23 14:28:36.232000,2d45d544-fc68-4786-900f-76773a099e26,9250,Cube 2,-0.3833333,1.383333,0.6,-0.2769014,1.251812,0.2471176,flexion,15,1.0,Moving to Box,
15078,12,5,29,3,6,-55,-7,-6,2025-04-23 14:28:36.249900,2d45d544-fc68-4786-900f-76773a099e26,9252,Cube 2,-0.3833333,1.383333,0.6,-0.2768354,1.251375,0.247533,flexion,15,1.0,Moving to Box,
15079,1,20,21,-2,-1,34,53,0,2025-04-23 14:28:36.249900,2d45d544-fc68-4786-900f-76773a099e26,9252,Cube 2,-0.3833333,1.383333,0.6,-0.2768354,1.251375,0.247533,flexion,15,1.0,Moving to Box,
15080,1,-24,-38,-3,2,15,16,-60,2025-04-23 14:28:36.271900,2d45d544-fc68-4786-900f-76773a099e26,9254,Cube 2,-0.3833333,1.383333,0.6,-0.2768644,1.250583,0.2475648,flexion,15,1.0,Moving to Box,
15081,10,26,31,5,2,-90,-8,39,2025-04-23 14:28:36.272900,2d45d544-fc68-4786-900f-76773a099e26,9254,Cube 2,-0.3833333,1.383333,0.6,-0.2768644,1.250583,0.2475648,flexion,15,1.0,Moving to Box,
15082,52,26,-16,7,4,62,-3,32,2025-04-23 14:28:36.296800,2d45d544-fc68-4786-900f-76773a099e26,9256,Cube 2,-0.3833333,1.383333,0.6,-0.2768709,1.250121,0.2480839,flexion,15,1.0,Moving to Box,
