EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-1;-5;15;13;-3;-8;-4;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0176
13;37;18;18;22;14;7;9;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0176
-7;-36;-72;-16;-8;-5;-3;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0406
-5;-7;-24;-16;-7;-6;-3;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0406
-8;-11;-14;-3;-12;-6;-5;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0415
3;22;58;10;7;0;1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0415
10;42;90;29;13;8;8;9;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0445
-8;-25;-97;-23;-12;-8;-2;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0445
-1;-3;-21;-4;-5;-2;-5;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0775
-3;-3;6;-4;-9;-7;1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0775
3;7;1;3;7;7;-1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0784
-1;8;16;6;0;-1;-4;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0784
-1;-10;-34;-6;2;3;-1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0794
-2;12;69;7;-3;-2;-3;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0794
5;-5;-14;3;2;4;2;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0834
-3;9;127;7;8;2;1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.0834
1;3;81;-16;-9;-3;-1;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1054
14;65;84;13;14;4;1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1064
-14;-25;15;27;3;0;-4;-9;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1124
9;20;96;57;10;3;2;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1124
-1;-11;-17;-13;-7;5;4;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1213
-3;-14;-67;-12;0;-2;-4;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1213
18;64;127;13;12;7;6;10;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1223
-6;-24;-128;-14;2;-5;-4;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1223
-18;-51;-54;-9;-19;-20;-14;-12;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1443
0;-3;-17;-3;-3;0;4;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1443
-2;10;1;-10;-4;-1;-6;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1453
2;-8;-10;-7;-4;-3;3;6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1463
6;22;-3;7;9;7;9;8;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1582
-13;-25;-25;-21;-10;-4;-4;-8;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1582
-4;-14;-41;3;-2;-4;-3;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1602
5;17;41;1;3;2;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1602
21;65;35;38;16;10;5;9;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1722
-24;-75;38;-23;-22;-16;-12;-12;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1722
8;47;127;28;9;5;1;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1812
0;9;-33;-23;-22;-7;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1812
-15;-36;2;3;18;-10;-14;-10;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1961
7;24;80;9;1;5;7;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1961
-3;-17;-80;-19;-7;-3;1;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1971
5;22;50;36;7;7;2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.1981
-2;-2;38;-2;-9;-1;2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2181
13;36;45;39;16;9;4;6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2191
-10;-38;-75;-54;-24;-6;1;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2201
-10;-26;-16;-26;-6;-10;-5;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2201
-6;-15;-12;-10;-5;-7;-12;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2480
-1;-5;-3;-1;-5;-2;-2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2490
9;31;47;9;11;7;7;6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2500
-4;-8;-35;-1;3;1;-4;-7;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2500
-5;-9;-5;-15;-9;0;10;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2570
-3;-2;-15;-1;-3;0;-4;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2570
-1;-11;-34;5;1;-7;-7;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2580
-1;3;11;-13;-3;0;1;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2580
-1;-7;-25;-1;-2;2;0;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2779
-2;-10;-45;-11;2;-4;1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2779
11;60;96;26;15;10;6;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2859
-28;-96;-81;-88;-33;-12;-10;-12;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.2859
3;14;117;22;-4;-4;-2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3178
-3;-5;30;-2;-14;-6;-3;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3178
-2;0;46;1;13;-1;-3;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3188
11;43;100;22;13;6;4;8;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3188
-4;-11;-128;-20;-14;-2;-1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3198
-8;-25;-34;-5;-6;-6;-5;-6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3198
-2;-11;-15;-9;-11;-3;1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3238
5;15;-18;18;7;2;1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3238
-2;-20;-17;-13;2;-3;-1;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3537
4;7;-35;-3;2;-3;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3537
-4;-15;-43;-6;0;0;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3547
2;14;28;12;2;2;6;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3547
5;28;73;24;2;5;1;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3607
-11;-27;-33;-36;-14;-6;-6;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3607
-4;-23;31;17;18;-3;-4;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3627
-1;9;22;19;0;1;2;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3627
5;8;-8;-25;-7;5;3;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3836
1;15;48;9;4;1;5;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3836
-3;-25;-26;-5;-8;-3;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3846
5;16;8;4;8;2;-3;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3856
-8;-24;-53;5;-7;-5;-5;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3986
8;20;63;6;21;7;4;7;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3986
-4;4;1;-8;-12;-4;-5;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.3996
-6;-45;-60;-20;-7;-10;-8;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4006
-9;-45;-83;-35;-12;-7;-4;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4205
1;-2;9;6;-6;0;-3;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4215
0;12;55;17;2;3;2;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4225
4;21;27;-9;-6;2;2;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4225
1;3;10;18;15;3;2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4355
0;4;8;-14;-13;1;-1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4355
-2;-10;-56;-11;-3;-1;0;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4495
1;6;-14;-2;-2;-2;-1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4495
5;23;122;16;2;0;1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4584
-8;-31;-102;-18;-7;-3;0;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4584
5;28;90;-1;-13;-3;2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4604
-14;-74;-96;-44;-2;-7;-9;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4604
-2;11;127;9;0;-4;-10;-7;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4894
3;5;45;6;7;7;11;7;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4894
-6;-8;-8;-21;-10;-3;-1;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4903
5;27;60;38;13;4;6;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4903
-2;10;-56;-15;-3;-1;-1;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4953
-1;-12;-9;6;0;-6;-4;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.4958
2;-5;-25;25;3;5;1;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.5018
3;17;42;33;9;2;2;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.5018
1;18;43;-9;10;6;4;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.5248
-8;-24;-93;-23;-5;-6;-4;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.5248
0;3;-7;0;-2;-1;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.5397
-3;-3;34;-1;-16;-2;-1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.5397
-1;2;23;2;-1;-1;2;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.5547
-1;-3;-51;4;8;0;-1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.5557
0;-5;-13;-7;4;-1;-1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.5926
-2;-3;-23;-12;-10;-3;-2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.5926
3;-6;-29;7;0;-3;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6001
4;15;51;-2;1;2;-3;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6001
-3;-16;-33;-6;-2;-5;-3;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6230
1;19;27;7;6;1;-2;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6230
-2;-1;-11;-2;0;5;5;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6305
-1;10;43;25;6;-2;-5;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6305
-3;-15;13;-10;6;0;-5;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6400
-8;-23;-72;-14;-18;-3;-4;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6400
-6;-22;-103;-17;-8;-4;-2;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6410
7;28;122;38;6;4;4;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6420
2;3;50;8;8;2;2;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6455
0;10;42;-12;-7;2;1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6455
3;1;-16;-3;-3;0;1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6695
3;31;54;5;3;4;2;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6695
2;-6;34;-15;-4;-1;0;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6705
-4;-8;24;0;6;4;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6705
-3;6;-7;22;-5;-5;-5;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6974
-1;6;17;12;-4;-4;2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.6974
1;11;34;-2;3;10;1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.7353
-2;10;21;-8;18;0;-4;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.7353
12;49;70;18;12;8;3;6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.7423
-14;-47;-21;-15;-8;-10;-10;-10;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.7433
-1;2;47;-2;-16;-5;2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.7727
3;1;16;12;4;4;4;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.7727
9;34;83;23;19;5;3;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8026
-14;-80;-128;-71;-21;-7;-5;-8;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8026
-7;-35;-95;-26;-4;-2;-4;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8325
-7;-20;-99;-5;-10;-3;-2;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8325
-1;-11;-49;-28;-10;0;3;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8405
3;28;14;34;8;0;1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8405
-25;-71;-48;-14;-8;-12;-12;-15;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8475
9;26;62;15;18;11;3;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8475
2;18;26;11;3;4;3;11;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8724
0;10;70;-4;3;0;-1;-15;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8724
-11;-37;-117;-37;-17;-6;-3;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8734
-7;-6;-36;-2;7;-6;-11;-40;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8734
3;-13;-56;-22;4;5;2;12;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8849
-1;-10;2;-1;-13;0;3;15;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.8849
4;17;7;-5;-8;-2;-1;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9079
-1;-6;-10;18;7;3;2;6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9079
-1;-11;-45;9;1;-3;-2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9408
-1;-6;-38;7;14;3;0;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9408
-1;-2;19;-5;-6;-2;-4;-9;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9418
0;-2;-13;-13;-5;-4;0;6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9418
0;-1;-5;11;8;-1;0;-8;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9448
-1;-3;-35;-2;1;-4;-3;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9448
5;15;51;4;2;4;0;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9747
-5;-5;0;-7;-1;-2;-1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9747
8;20;76;29;6;3;4;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9846
-4;22;-29;13;-4;-5;-4;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9846
-3;-5;-52;-30;-9;-7;-2;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9856
1;-10;-39;-8;7;2;1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:04.9856
0;12;15;14;10;0;2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0046
-1;-5;12;-8;-5;1;3;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0056
0;15;25;13;-4;-3;0;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0126
0;4;-28;-9;1;5;0;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0126
0;6;17;-4;7;-1;-2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0535
-12;-5;-1;1;1;0;-1;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:15:37.6015
3;12;20;36;0;1;0;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0535
-4;0;45;-14;-17;-3;1;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0535
-6;-32;-58;7;7;0;-5;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0545
-1;8;-17;-35;-22;-4;-4;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0575
-3;-11;39;24;16;-1;-1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0575
-1;6;4;1;3;4;0;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0654
7;42;50;5;-5;-8;-3;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0654
13;-6;-3;1;1;0;-1;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:15:37.6015
-1;-1;-78;3;13;7;4;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0824
-4;-11;26;-11;-11;-9;-3;-6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0824
3;15;38;22;-1;3;4;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0834
-3;-9;-16;-22;-11;-8;-5;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0844
-2;-4;20;20;6;3;-1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0844
0;5;-3;-9;-16;2;1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0844
1;12;-4;9;17;-1;-2;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0963
-2;-5;-9;3;3;2;-1;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.0963
1;7;33;8;-2;-5;-4;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1103
-3;-11;-12;-4;2;1;-1;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1103
2;23;80;-10;-4;1;1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1203
-3;2;-61;1;1;-7;-7;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1203
-10;-43;-9;-39;6;1;-3;-6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1213
0;6;16;-13;-21;-6;-4;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1213
-1;-2;10;26;4;-4;-3;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1323
13;32;77;19;22;14;10;9;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1323
9;21;-3;-5;-10;-2;0;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1402
-12;-34;14;-1;2;-6;-3;-7;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1402
-2;-3;31;-15;-10;-2;-1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1482
-2;-3;11;-10;-5;-4;-3;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1492
7;24;25;20;2;3;4;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1542
2;-10;-21;-1;10;4;2;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1552
0;8;-23;10;-1;-1;1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1637
-1;6;2;-9;-1;5;3;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1642
3;14;60;4;-7;2;3;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1791
-9;-29;-54;-12;1;-6;-8;-6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1791
9;27;84;41;16;1;-2;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1801
-27;-63;-101;-58;-36;-21;-15;-16;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.1801
7;31;121;42;16;3;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2160
6;36;81;3;1;5;3;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2160
-26;-88;-116;-70;-35;-20;-13;-16;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2180
11;25;127;11;9;6;5;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2180
-3;-9;21;24;1;-4;-3;-6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2230
16;63;107;46;36;12;8;8;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2230
-4;-7;-28;-53;-3;-1;0;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2310
1;19;66;46;0;-8;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2310
-11;-30;-39;-10;-8;-5;-4;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2390
7;11;-13;13;3;4;0;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2390
4;16;-29;-11;-4;4;4;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2400
-5;-28;-41;-15;9;2;2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2400
16;57;-1;37;18;12;10;14;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2609
-20;-73;-101;-45;-23;-15;-9;-10;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2609
14;57;91;50;20;6;1;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2629
-13;-35;-80;-32;-23;-6;-5;-9;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2629
-15;-64;-12;-50;-18;-7;-9;-13;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2839
-5;-27;-3;-20;-8;1;3;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2839
7;34;59;47;11;3;-1;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2849
0;-24;-29;-38;-10;1;1;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2849
1;14;85;20;9;-2;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2978
-1;4;35;4;-16;-10;-5;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.2978
-4;1;47;-17;0;1;-1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.3307
10;36;34;31;18;10;8;8;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.3307
-3;-6;-60;-37;-17;-3;-2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.3317
-6;-23;-43;-4;-3;-5;-9;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.3317
6;16;-28;29;12;5;10;9;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.3427
11;49;110;31;11;8;2;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.3427
-26;-110;-128;-88;-33;-16;-3;-8;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.3597
3;30;127;52;9;-5;-3;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:14:05.3597
