EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
13;7;1;6;2;-4;-57;-31;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0052
5;7;8;2;-1;1;66;34;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0062
-4;-10;-17;-3;1;17;59;12;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0062
4;0;-22;-1;-1;-12;-48;-13;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0181
-5;-4;-8;0;0;3;32;3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0181
-2;-4;-2;0;0;-2;-14;-17;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0271
-3;-5;9;0;-3;-3;-14;-3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0271
3;-5;-22;-1;1;1;3;-6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0421
2;3;16;-5;-5;-4;-41;-12;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0421
-2;2;-9;-2;0;1;-1;-9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0441
-2;-10;4;2;3;2;15;17;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0441
0;11;-3;1;0;-2;-7;-5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0650
0;-7;-5;-1;0;-8;-33;-13;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0650
-7;-17;3;0;-1;8;51;22;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0660
0;-11;-13;-2;-2;6;17;6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0660
0;1;0;-2;-1;-7;-6;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0875
-5;3;-2;-1;1;-11;-22;-15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0875
-4;-8;-5;-1;-3;-9;-30;-11;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0885
0;3;19;1;-1;19;28;19;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.0885
-7;-23;-18;-12;-8;10;29;18;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1014
-4;-2;-2;1;2;-2;6;-9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1014
-2;-1;4;-1;-1;-5;-54;-22;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1084
13;15;-1;2;1;-11;-2;3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1084
-6;1;15;0;-1;-2;-16;5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1244
-4;-28;-15;-9;-4;2;14;-4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1244
0;10;-14;-1;-1;-7;-52;-18;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1263
0;-8;-3;-1;0;0;16;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1263
0;-3;-13;0;-1;2;17;8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1473
-1;-2;-1;0;-4;-4;-21;-16;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1473
0;14;11;2;1;-8;9;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1483
1;3;-13;0;1;16;8;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1483
1;-6;11;1;-1;-2;7;9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1623
-3;14;19;3;0;2;9;5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1623
1;-8;-12;-2;-1;3;12;5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1633
-1;9;2;-2;-3;-7;0;3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1642
-2;6;-1;3;2;-7;-26;-21;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1852
1;9;5;0;-1;1;22;15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1852
-4;-7;6;-1;0;10;20;4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1862
-8;0;7;-3;-3;-12;-25;-9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.1862
2;-2;-9;-1;-3;1;-4;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2071
2;0;0;0;-1;1;23;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2071
-1;3;-7;-4;1;14;42;13;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2091
-1;-12;16;-1;-3;-10;-14;6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2091
-5;12;18;2;0;-10;-60;-37;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2211
4;-5;-26;-3;-2;6;48;42;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2211
-1;-34;-16;-6;-6;-5;4;-6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2281
-3;-7;2;2;0;-2;-23;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2281
2;-5;-2;1;0;-5;-50;-25;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2440
-3;5;1;0;0;6;51;33;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2440
2;12;-3;1;0;0;-1;-15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2520
-3;-3;-1;-7;-1;-7;-3;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2530
11;6;-14;-1;0;-2;10;9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2670
-4;9;13;2;0;2;-24;-17;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2670
3;-1;-1;0;-1;-3;-11;8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2690
-2;6;0;-1;-2;0;-6;-15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2690
-2;8;5;6;1;4;38;27;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2819
-2;-7;-5;-3;-2;-3;-28;-15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2819
-1;7;9;0;-2;-6;5;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2879
-1;3;7;4;2;-3;-30;-18;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.2879
-4;-16;-5;-2;-3;-4;10;-4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3124
-2;-5;-8;-4;-2;6;-32;-19;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3124
1;17;31;2;0;-3;31;11;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3134
-3;-2;-10;-2;-3;-6;-49;-6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3134
7;4;2;1;3;16;99;47;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3423
1;17;15;3;0;-14;-97;-59;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3423
0;-12;1;3;1;6;47;22;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3642
-1;13;-10;-2;-2;-5;-1;-8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3642
-10;-8;16;-2;-2;-13;-94;-48;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3652
2;7;12;2;2;16;104;54;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3652
-1;9;0;1;0;-5;-16;-5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3732
-4;-4;-8;-5;-2;4;7;4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3732
9;-1;1;0;-1;0;-13;-15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3792
-15;-5;-3;-2;-2;-6;-31;-14;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3792
-2;5;-2;-2;-3;-3;-19;-8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3872
12;-4;0;0;-2;-13;-30;-15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3872
-5;-1;0;3;2;5;-12;-28;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3892
-6;-7;-35;-1;3;24;82;34;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.3892
4;19;-2;-3;-2;2;15;10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4016
-9;-11;0;-4;-2;-1;16;3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4016
7;7;1;0;-1;-1;-44;-24;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4081
-14;-20;-7;-4;-4;-22;-25;-15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4081
-9;-10;-17;-7;-3;12;-23;8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4320
6;-3;1;3;3;4;67;23;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4320
0;-3;-4;1;-2;-8;-15;-5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4380
-5;-4;1;-2;0;0;-24;2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4380
-8;5;3;-2;-3;-8;-31;-6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4550
-4;-8;14;1;-1;-1;-47;-20;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4550
-7;-21;-36;0;1;10;50;22;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4620
10;-19;-7;0;-2;-4;6;28;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4620
-8;-23;5;2;5;-4;-4;-16;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4630
0;17;0;-5;-3;-10;-42;-26;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4630
7;0;14;-1;0;-2;36;19;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4849
-13;21;3;1;-1;-7;-14;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4849
-2;2;-24;3;0;6;-2;-8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4849
6;-1;9;4;1;11;10;10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4849
-16;-5;15;-9;-4;-13;-54;-6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4919
17;7;7;3;4;9;-5;-8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.4929
0;6;1;5;-1;-6;21;-30;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5059
-10;-36;-21;-4;-1;6;6;6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5068
9;27;19;6;4;4;-21;4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5228
-7;-18;9;-2;-4;-7;15;-22;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5228
0;3;12;-1;-2;-2;6;14;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5298
4;2;0;-3;-2;-5;-16;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5298
3;0;-18;-2;-3;-3;10;15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5308
1;3;8;-2;1;7;9;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5318
-1;-12;-8;-3;-1;-6;1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5447
-2;0;-13;-4;-2;-5;11;9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5447
1;-3;-5;-5;-4;3;20;11;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5587
-1;4;3;1;-3;1;-10;-5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5587
0;-6;4;-4;-4;-1;14;3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5677
1;13;12;7;3;2;4;15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5677
-5;-4;-13;2;-1;-3;-11;-17;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5687
2;6;11;2;0;-3;-15;-8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5687
4;-9;-32;-11;-2;1;23;22;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5807
-4;-1;-6;-2;-3;-2;-19;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5807
-4;-1;11;-2;-6;-6;9;-5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5971
7;0;-6;2;2;2;3;4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.5971
4;15;16;5;2;1;14;25;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6051
-2;0;-3;-1;-3;-1;-19;-18;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6051
1;3;5;4;2;-5;9;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6071
-10;-20;-14;-7;-2;0;13;8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6071
-3;0;-17;1;1;-20;-30;-15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6340
1;11;12;0;0;21;50;31;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6350
-4;-2;-3;-1;1;2;-18;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6420
6;10;-2;0;0;-2;-12;-14;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6420
4;4;35;3;-2;-12;-8;41;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6420
-1;-26;-53;-6;0;21;21;-21;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6430
-7;1;20;-9;-7;-5;0;-12;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6500
-3;-3;-11;3;1;8;14;9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6500
-2;2;3;0;-2;-1;-21;-23;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6649
1;11;2;1;0;-18;-62;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6649
4;1;-12;-7;-4;6;50;26;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6709
2;-4;-10;-1;-2;4;6;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6709
-8;-13;-11;-1;2;5;14;6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6949
-2;2;12;2;-4;-13;-16;-8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6949
-6;-3;-26;-4;-4;-12;-55;-34;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6959
1;-1;-6;-3;-6;-8;-4;7;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.6959
-2;-7;-9;-7;-1;5;17;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7008
7;-5;-8;-2;1;5;65;20;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7008
-12;-4;13;2;-2;-41;-78;-34;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7098
2;21;23;4;4;43;7;-8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7098
4;-19;-20;-7;-3;4;57;52;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7248
-4;14;0;-6;-3;-3;27;-7;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7248
-3;-10;12;0;1;6;-17;-19;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7258
-2;13;24;3;1;-21;4;36;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7268
8;-13;-20;-1;-1;1;-23;-70;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7467
-1;-14;-5;-2;2;-2;29;36;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7477
7;2;1;6;5;31;49;19;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7487
-5;-13;-11;1;0;-14;-51;-31;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7487
5;12;-1;-1;-1;14;15;26;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7607
-13;2;-4;-4;-2;-18;-37;3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7607
3;-7;-16;1;1;12;70;23;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7926
4;-1;17;1;-1;-7;-11;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7926
6;22;21;5;1;-8;-2;5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7996
-9;2;0;1;3;9;-25;-28;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.7996
4;-1;-13;-6;-1;-2;-32;12;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8016
-7;-11;-9;-4;-2;-1;19;-12;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8016
-3;-6;1;2;-3;-3;14;15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8135
2;8;6;0;-1;4;-15;-18;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8135
-1;-3;6;0;-1;-10;-84;-42;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8225
12;-4;-15;-6;-4;-11;84;50;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8225
-24;15;19;2;0;4;-37;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8295
5;-2;5;5;3;13;51;7;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8295
-6;11;2;-3;-1;-6;-29;-22;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8355
3;0;-5;-4;-1;13;34;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8355
5;18;26;1;-1;-9;-5;7;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8445
-4;-18;-10;3;3;-9;-91;-59;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8445
-1;-19;-15;-14;-8;13;127;100;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8465
-16;1;-19;-4;-3;7;-54;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8465
-1;-5;-3;5;1;-5;-21;-9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8674
23;22;-2;-2;0;-5;-27;18;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8674
-31;8;39;4;-2;-24;-50;-45;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8684
-11;-21;3;-3;-2;2;-11;-11;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8684
-4;0;-14;-6;0;5;22;14;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8804
-5;-7;18;2;-3;-8;-19;-17;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8814
12;9;-12;4;2;9;7;-7;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8893
2;9;14;-3;-5;-18;-2;19;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.8903
1;-23;1;6;2;-2;-23;-28;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9043
-15;-7;-3;-3;-3;-13;-44;-7;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9043
14;-9;-13;-6;-4;-21;-93;-85;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9063
-25;-15;-22;-6;-4;24;78;75;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9063
20;-20;8;-12;-7;6;-18;-58;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9272
-8;9;15;-4;-3;-16;-45;-65;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9272
-6;0;-2;6;3;-3;-96;-82;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9292
6;11;-5;2;5;9;44;64;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9292
-8;-15;-13;-2;1;45;45;48;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9412
-1;-12;1;1;0;9;28;52;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9412
5;0;3;-1;3;-4;-87;-30;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9502
17;11;12;8;3;-29;-70;-65;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9502
2;3;0;2;1;-16;-50;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9721
3;2;11;1;-2;6;72;27;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9721
6;11;-27;-5;-1;5;42;40;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9741
-2;-16;-5;-1;-1;1;-12;-13;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9741
-16;-17;-24;-9;-7;-15;-7;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9941
0;10;-27;5;2;0;-27;-13;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:28.9941
5;-30;38;2;-1;-2;44;51;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0011
-25;-23;-45;-19;-6;-15;-125;-102;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0011
-2;10;10;-5;-9;-31;-16;-7;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0100
2;-37;-7;-6;-4;38;65;66;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0110
12;20;-15;4;3;21;55;32;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0120
2;38;127;14;6;-10;-32;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0120
-8;-21;-79;-3;0;-8;-123;-104;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0240
14;21;-12;-7;-2;-14;49;71;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0250
4;0;-3;-3;-2;10;127;45;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0310
22;6;25;5;1;20;64;49;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0310
-4;7;15;2;2;-20;-27;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0469
5;1;1;-5;-2;-34;-98;-77;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0469
-16;4;-17;0;4;58;24;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0489
-10;-48;-33;-9;-7;-11;-5;-21;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0489
-13;16;34;4;4;25;117;57;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0694
-5;8;3;1;0;-15;-60;-29;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0694
-7;-4;0;-2;-4;-17;-25;-11;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0714
18;24;15;9;7;8;-77;-33;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:29.0714
