EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-2;-11;3;0;-4;-1;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.4184
0;-2;-5;0;-2;-2;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.4184
-2;-3;16;1;0;-1;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.4194
1;0;-5;1;1;-1;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.4194
1;1;1;-1;1;-1;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.4409
0;4;7;1;1;-1;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.4409
-3;-8;-7;-1;2;-2;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.4419
-1;0;-1;-4;-3;0;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.4419
-2;-6;-11;-1;-2;-1;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.4708
1;-2;4;2;0;-1;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.4708
3;8;5;1;1;0;-1;3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5147
-2;-2;6;-3;-4;-4;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5147
-4;-5;2;-2;-1;-3;-3;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5247
-1;-3;-10;-6;0;0;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5247
2;-1;-5;-1;-2;0;2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5257
-7;-1;-2;3;-1;0;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5257
4;4;2;1;-1;3;3;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5267
-5;-13;-10;-4;-3;-3;-3;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5267
-1;-7;8;3;-2;-3;-1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5376
-1;-2;3;1;-3;-1;-2;3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5376
-1;5;-17;-2;-2;-1;-1;-10;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5446
2;-4;2;-1;-2;1;2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5446
1;13;0;-8;-2;0;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5676
4;1;12;3;1;0;-1;3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5676
-10;-9;-23;-12;0;1;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5825
6;10;18;7;2;3;1;3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5825
-8;-23;-51;-13;-3;-5;3;-5;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5905
-3;-1;2;1;0;-2;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5905
8;8;8;5;1;0;2;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5925
3;5;5;2;1;0;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5925
1;5;14;2;-1;1;0;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5985
0;0;-6;-4;-2;-1;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.5985
-3;-5;-4;-1;0;-2;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6005
0;0;-10;-3;0;0;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6005
-1;2;13;3;1;0;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6114
0;3;-15;-1;-4;-1;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6124
4;2;15;5;1;1;0;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6204
-6;-13;-26;-10;-5;-5;-3;-5;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6204
9;3;0;-5;1;1;-2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6439
-15;-9;4;8;-3;-3;-1;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6439
-10;-5;7;-5;-1;-1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6459
2;-21;-8;-1;-1;-1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6459
-4;-2;-4;2;-1;-4;-4;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6568
12;9;3;-2;1;0;1;3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6578
-3;12;10;2;-1;-2;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6798
0;-5;-1;0;-2;-1;-3;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6798
4;1;6;0;0;0;-2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6947
1;-2;-3;-4;0;1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.6947
1;-5;-10;-1;-1;0;1;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7047
-1;14;12;-1;-3;-2;-2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7047
1;9;16;5;0;-1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7057
-3;-7;0;-2;-1;-1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7057
-1;-16;-10;-1;-1;0;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7097
0;2;-7;0;1;1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7097
-1;-6;2;-2;-2;-1;1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7177
-6;6;6;1;1;-1;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7177
4;3;11;0;-1;-3;-1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7326
6;1;-20;-11;-1;-1;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7326
-4;-4;10;1;-1;-2;-3;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7471
-7;-15;-15;-4;-2;-1;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7471
-8;5;-11;1;-1;-1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7770
0;0;12;3;0;1;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7770
2;-10;-9;-1;-3;-1;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7920
2;13;14;-6;0;2;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.7920
-5;-6;1;0;-3;-2;-1;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8029
-4;-12;-7;-2;-4;-2;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8029
0;0;-4;-1;-1;0;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8039
1;-3;5;4;0;0;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8039
-1;12;14;0;-1;-1;-2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8069
-5;-7;-18;-3;-3;-3;-4;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8079
-8;-17;-5;0;0;-3;-10;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8229
6;11;-1;-3;0;-1;-1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8229
2;-4;11;7;0;-2;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8249
-6;-7;-18;-6;-2;-1;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8249
10;9;-6;-5;4;3;3;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8369
1;6;13;1;0;1;-1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8369
-15;-11;-4;4;-2;-2;-1;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8523
-8;-5;6;-3;0;0;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8523
-2;0;-8;-5;0;-1;1;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8683
5;7;3;2;3;0;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8683
5;-1;9;-2;0;0;1;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8693
-10;-25;-30;0;-3;-2;-3;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8703
-4;-2;-3;0;-2;-2;1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8753
0;-7;9;0;-1;-2;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8753
6;8;-7;1;2;1;1;3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8972
-1;5;3;-2;0;0;-4;-6;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.8972
-3;-4;-2;0;-1;-1;-4;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9052
3;3;-10;2;1;-1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9052
6;11;32;4;0;-1;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9211
0;3;20;0;-1;-1;3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9211
-6;-7;-16;-5;-2;-2;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9221
-6;-3;1;-3;-3;0;0;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9221
2;1;-20;-5;0;2;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9241
7;5;6;4;1;1;2;5;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9241
-5;0;19;3;-3;-1;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9346
1;8;15;1;-2;-1;6;9;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9346
0;0;-3;0;-2;-3;-3;-11;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9496
3;5;-30;4;2;2;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9496
-3;-4;15;2;1;-2;0;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9571
-5;-11;-7;-14;-5;-3;-6;-5;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9571
1;0;10;-4;-1;-2;2;3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9800
0;5;11;-1;-2;-2;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9800
2;2;-16;0;1;0;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9950
1;-3;-8;9;3;3;2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:50.9950
-1;-3;-14;0;1;1;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0049
-2;2;18;-4;-3;-3;-4;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0049
6;4;-16;7;2;1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0059
-4;5;41;1;0;-2;-2;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0059
-4;-16;-23;-23;-11;-3;-3;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0089
5;9;6;1;0;-3;0;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0099
0;-3;-21;2;2;2;3;4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0169
-9;-27;-32;-11;-5;-3;-3;-7;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0169
-1;2;5;7;4;1;3;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0399
-2;-9;-19;-5;-2;-1;-3;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0399
-1;5;0;-4;-1;-2;-2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0468
5;13;5;5;2;1;2;4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0468
-1;3;9;-2;-2;-3;-5;-6;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0568
-2;2;-2;1;-1;-3;2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0568
-2;-2;8;-1;-2;-1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0578
-1;-2;-3;-2;-5;-1;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0578
0;-2;-7;1;-2;-2;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0698
2;9;25;4;1;0;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0698
-3;-13;-40;-12;-4;-2;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0847
-6;-4;7;-1;-3;-3;-2;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.0847
-3;-3;8;-2;-3;-2;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1007
2;7;15;9;4;4;5;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1017
-4;0;-7;-5;-4;-4;-7;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1017
-1;-15;-15;-7;-3;-2;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1017
0;-2;-16;2;-2;-1;-2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1067
-4;-7;-15;-9;-4;-1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1067
0;4;13;4;0;-1;3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1147
3;7;-3;7;6;2;2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1147
0;-1;8;3;4;1;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1296
-3;-1;0;-5;-1;0;-4;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1296
0;1;4;-1;-4;0;-1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1376
1;3;-1;3;-6;-3;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1376
-3;-6;4;-1;-1;-1;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1615
1;1;-9;2;-2;0;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1615
1;1;13;-4;5;0;3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1615
0;-1;-5;-7;-1;-1;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1615
-6;-4;-3;3;-1;-4;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1745
-4;-7;-11;-5;-2;-4;-4;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1745
2;-3;6;2;1;-2;-2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1905
-1;1;-4;1;0;0;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1905
-4;0;-1;-2;1;1;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1925
-2;2;7;6;3;1;1;-6;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1925
-2;1;-1;-2;-3;0;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1975
1;2;-6;-5;-2;1;3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.1975
0;0;15;-1;-2;1;2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2114
-1;-4;-10;0;-6;-6;-5;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2124
-2;-1;6;-3;-3;-3;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2279
-3;-2;0;-1;-2;-2;-5;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2279
2;0;-8;-4;0;2;2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2299
2;3;7;5;5;4;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2299
-1;-1;5;0;-4;0;-1;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2349
-2;-3;-5;-2;-3;0;1;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2349
1;-2;-5;1;2;1;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2438
2;3;18;10;5;1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2438
-2;-2;-13;-6;2;-3;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2578
-2;-1;-10;-4;0;-2;-2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2578
0;-1;-5;-5;-5;-3;-4;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2598
0;0;-2;-4;-6;-2;-4;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2598
0;1;4;11;-1;1;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2807
0;2;3;-2;-1;-1;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2807
2;-2;-10;-5;-3;-1;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2827
-3;-5;-2;-7;-3;-3;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2827
-4;1;4;-1;-3;0;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2947
0;-1;1;6;6;3;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.2947
-2;3;13;6;4;1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3037
-1;-1;-18;-7;-5;-3;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3037
2;3;8;4;5;2;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3186
-1;-2;-5;-7;-8;-2;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3186
-4;-5;-5;-4;-7;-3;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3196
0;4;7;13;17;7;5;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3196
-1;-2;1;0;-2;-1;0;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3476
-1;3;-1;6;-1;-3;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3476
-1;-4;-4;-8;-4;-1;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3565
-2;-3;-9;-12;-8;-4;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3565
0;0;1;0;-2;0;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3575
2;3;-7;0;2;0;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3575
1;-4;-9;0;-3;-3;-2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3635
-5;0;1;-6;-4;0;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3635
2;4;4;1;5;0;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3855
0;1;6;1;-2;-2;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3855
-1;1;-4;-2;-3;0;-2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3875
-1;-8;-16;-7;-6;-2;-1;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.3875
0;2;-4;-8;-8;-4;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4004
1;1;-9;5;9;2;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4004
1;4;10;20;10;3;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4024
0;-1;3;-1;-3;1;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4024
-5;-9;-20;-5;-4;-3;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4234
3;-2;-21;-5;0;-3;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4234
-3;4;55;-4;-2;-3;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4254
-4;-2;6;-8;-9;-3;-7;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4254
0;3;7;-7;-11;1;6;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4383
0;0;12;-5;1;-4;-6;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4383
3;-4;-32;7;9;0;-4;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4393
1;-4;-23;13;8;8;7;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4393
5;10;-10;8;9;16;7;6;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4608
-15;-30;38;-16;-18;-15;-6;-8;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4608
2;-7;-52;-9;-5;0;4;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4618
4;18;43;1;-3;-8;-6;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4628
-1;-3;-27;1;4;2;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4747
10;24;54;17;8;6;6;7;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4747
-26;-52;-50;-33;-15;-13;-13;-14;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4907
-2;-24;-15;-1;2;-1;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.4907
-4;4;66;0;-7;-7;-4;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5056
1;8;-22;-2;2;2;1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5056
3;16;13;9;1;1;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5076
3;6;-22;-4;2;3;2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5076
0;3;9;2;-2;-7;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5206
2;-5;-21;2;-3;1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5206
4;9;-4;3;3;7;3;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5226
-2;-1;9;5;-1;2;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5226
0;2;5;3;2;-3;-4;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5346
1;1;-15;6;3;3;3;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5346
4;17;-1;3;-6;-3;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5495
-7;-15;3;-25;-10;-9;-7;-5;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5495
-8;-14;6;-2;3;-1;-3;-6;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5585
0;6;-6;-3;-1;2;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5585
3;8;8;9;2;1;0;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5595
3;12;52;6;-1;-4;-2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5595
-3;-19;-102;-17;-4;-2;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5884
-4;-1;18;-1;-3;1;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5884
1;0;-22;-5;1;0;0;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5904
1;8;4;4;2;1;1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5904
-2;-3;20;1;-2;0;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5944
1;3;-12;-2;2;-1;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.5944
0;2;20;2;0;-1;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.6034
-2;-4;-14;0;-3;-1;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.6034
3;8;14;4;-4;0;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:06:51.6263
