EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;-5;-3;-6;-6;-4;-3;-5;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1036
1;3;14;-2;-4;2;-1;3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1036
-3;-12;-20;3;7;5;6;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1046
0;-5;15;5;6;3;1;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1046
0;-9;-34;-6;-4;-6;-3;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1066
-2;3;12;-1;-7;-9;-5;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1066
1;0;2;1;0;5;1;2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1096
-1;4;8;-1;-3;-2;-1;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1096
1;5;7;4;3;2;-3;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1325
2;1;9;9;12;7;3;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1325
-1;-2;1;1;0;-2;0;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1335
-3;-8;-13;-2;-2;-1;1;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1335
0;3;6;-1;-6;-5;-4;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1485
-1;-5;-4;-1;-2;3;-2;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1485
-1;0;-4;-4;-1;-1;-1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1495
0;-1;-2;1;-2;-4;-1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1495
-1;5;6;0;-2;4;5;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1619
-3;-7;-17;-3;2;-1;0;-4;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1619
-3;-4;-3;-4;-3;-6;-5;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1629
-2;-1;6;-2;-1;0;-2;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1629
0;3;10;5;5;1;0;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1849
0;2;1;-3;-6;-1;2;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1849
0;3;-10;-3;-4;-5;-3;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1859
-1;-4;-3;8;9;6;3;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.1859
1;2;-6;-1;-1;1;1;4;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2078
-3;-4;-8;-6;-5;-5;-3;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2078
0;0;-3;-2;-3;0;2;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2078
-3;0;6;1;0;-3;-2;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2078
0;0;9;2;5;3;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2218
0;0;-10;-1;-1;-3;1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2218
0;-3;-6;-2;-1;-2;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2457
-2;0;0;-4;-5;-1;-2;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2457
2;0;0;1;0;2;2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2672
-1;-1;-12;2;1;0;-1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2672
0;-1;3;1;0;2;2;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2751
-4;-7;-5;-8;-10;-6;-4;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2751
-2;-2;12;0;-5;0;-1;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2751
3;2;1;5;12;3;0;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2751
-1;-1;9;2;4;3;1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2921
1;1;0;-1;-4;-4;-3;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2921
0;0;-7;-3;-4;-2;-1;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2931
-2;2;7;-5;-8;-3;-3;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.2931
-1;0;-7;1;2;-1;0;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3061
1;-1;-6;0;1;-2;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3061
-2;-2;3;-4;-3;3;1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3071
-1;0;2;1;-4;0;1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3071
-3;-3;0;-4;-4;-3;-1;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3081
2;7;1;4;2;3;0;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3081
-1;-1;3;2;3;-4;0;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3270
-3;-4;10;-3;1;3;-1;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3280
-2;-3;-15;-7;-9;-3;-4;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3340
-2;-8;-13;-6;-7;-4;-2;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3340
-1;0;12;1;4;0;-1;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3410
-1;-1;-1;-5;-6;-2;0;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3410
0;3;6;-1;-3;-1;1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3664
5;5;-5;9;15;7;4;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3664
-1;-1;-7;-6;-1;-1;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3724
-2;1;-7;3;1;-2;0;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3724
-1;-5;-2;-5;-8;-4;-3;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3744
-5;-3;-1;-4;-5;1;-2;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.3744
-3;-4;5;-2;-1;-3;-4;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.4033
-1;0;0;1;4;1;-3;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.4033
1;1;-7;2;4;3;1;3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.4053
0;-1;-1;-3;-3;0;1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.4053
-2;-3;-4;-3;-6;-5;-1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.4063
-1;1;2;-4;-5;-3;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.4063
1;4;4;6;4;1;0;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.4103
-2;-6;-5;0;2;-1;0;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.4103
-2;0;-9;-3;-5;-3;-3;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5395
1;-4;-10;-1;-3;2;2;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5395
2;7;31;3;2;-5;-1;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5405
-4;-10;-29;-5;-2;0;-2;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5405
1;4;11;5;5;2;2;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5414
0;-3;-2;4;1;1;1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5414
-1;0;-4;-6;-7;-1;-1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5609
3;7;7;-3;4;-1;-2;2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5609
1;2;-7;-7;-6;0;4;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5679
3;1;9;-1;-7;-5;-1;-5;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5679
0;-2;1;-7;-3;1;0;2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5689
-1;-4;-3;8;1;0;-4;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5689
-4;-4;-18;-17;-1;1;1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5759
2;8;27;-6;-3;1;3;2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.5759
0;1;-2;4;2;1;0;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.6347
-2;-3;-3;-21;-4;-2;-6;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.6347
-1;1;-10;-2;-3;-5;-4;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.6427
0;1;24;-1;-3;2;0;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.6427
-3;-13;-40;-11;-3;5;6;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7020
-1;5;2;-2;0;-5;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7020
-2;-8;-1;0;-1;-4;-6;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7030
-1;2;-6;1;-1;4;3;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7030
-2;-2;-13;-7;0;2;2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7100
0;3;9;2;-1;-1;1;2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7100
0;3;-7;-2;1;1;1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7320
-1;-4;-34;-6;0;1;-1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7329
-5;-2;9;1;-5;-6;-2;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7329
-2;0;13;6;0;-1;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7329
3;1;-12;-4;-4;-17;-11;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7933
0;0;10;-1;-2;4;4;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7933
0;-3;1;2;1;1;0;-7;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7993
-3;-2;-3;-1;-1;1;2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.7993
3;6;-3;8;8;4;-2;-5;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8083
-3;-7;9;-4;-3;-2;3;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8083
-2;-3;-12;-2;-4;2;1;-4;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8222
2;0;-4;-3;0;-1;1;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8222
-1;-5;-3;-1;0;1;2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8382
0;0;5;0;0;-3;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8382
1;-1;-31;-9;-4;0;1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8392
-8;-3;23;5;-4;-1;-5;-4;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8392
-1;5;9;1;1;-1;0;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8462
-2;-7;-10;-3;-2;-3;-3;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8462
1;5;-1;-4;-2;-4;0;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8462
1;-5;-18;-3;1;-3;-1;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8462
-2;0;13;1;-2;8;5;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8511
-2;-1;2;3;1;3;1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8511
-1;3;16;2;0;1;1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8746
1;-1;-24;-5;-2;-3;0;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8746
-3;3;20;3;-2;-4;-6;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8816
-3;-6;-12;-2;-3;-5;-4;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8816
-2;0;13;1;0;-1;-1;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8826
2;0;-8;0;3;4;1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8826
-1;-2;-16;-6;-3;0;-2;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8905
-2;-4;15;-1;-3;-2;-3;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.8905
0;-1;5;2;2;0;-2;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9045
-1;1;-5;-2;-1;3;2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9045
1;0;-8;0;1;-3;3;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9185
-2;1;10;3;-3;-7;-4;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9185
1;0;-8;-4;-4;-8;-8;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9354
-1;0;13;1;-2;13;4;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9354
0;-3;-4;-1;1;0;1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9414
-1;1;-22;-7;1;1;2;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9414
1;-4;6;5;-3;-6;-3;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9504
0;2;2;1;-2;-10;-5;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9504
1;1;2;0;-2;3;-2;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9514
1;0;-2;1;2;4;2;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9514
1;0;7;2;3;1;0;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9798
1;5;-7;-2;-2;-2;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9798
-4;-12;-9;-4;-4;-5;-4;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9888
1;-3;-13;-7;-1;-3;-2;2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9888
-3;-4;2;-2;-5;-2;1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9888
0;0;3;5;-2;-2;0;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9888
1;4;0;2;4;0;-1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9908
0;2;0;1;0;1;-1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:05.9908
-1;-1;-4;-7;0;5;0;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0097
-2;-1;15;-1;0;-1;-1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0097
0;-2;-17;-1;0;-1;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0167
-5;-3;9;0;-3;-4;-5;-4;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0167
-1;0;-1;-1;-4;-2;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0247
-3;-6;-12;-6;-4;2;6;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0247
-1;2;16;4;0;2;1;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0317
0;0;-5;5;6;3;1;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0317
-3;-1;-11;0;0;0;-1;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0476
-1;-3;16;-1;-2;-5;-4;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0476
1;-1;-17;-9;-4;-3;1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0536
2;3;26;5;-5;-4;-4;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0536
-7;-9;-21;-5;-2;0;-2;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0706
-1;-7;-19;-3;1;0;1;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0706
0;0;7;2;0;2;0;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0716
0;0;-7;-2;1;-2;-2;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0716
0;2;1;1;2;1;1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0845
-1;0;5;-2;0;-3;-3;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0845
-2;-3;-2;-1;0;-1;-3;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0915
0;-2;2;2;-1;0;0;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.0915
-2;-5;-4;1;-3;0;0;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1075
-4;1;6;-1;-3;-9;-9;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1075
0;-1;-2;1;0;13;10;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1135
0;0;-3;-6;0;-1;0;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1135
-2;0;-2;0;0;2;3;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1304
1;1;-13;-1;2;1;0;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1304
-3;-2;14;2;-1;-7;-5;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1314
-3;-1;-4;-4;-2;2;-2;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1314
1;1;5;0;-2;-2;2;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1444
0;2;-4;-4;-3;-1;-1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1444
0;-2;-6;1;3;-2;-3;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1514
-2;-1;-6;0;1;0;-2;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1514
3;3;2;1;3;-1;-2;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1673
-6;-8;7;-4;-3;-4;-5;-5;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1673
-1;-3;-17;-7;-4;4;4;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1693
-3;3;46;8;-1;-2;0;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1693
-2;-4;-19;-8;-2;-1;0;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1903
1;3;6;7;1;0;2;2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1903
-1;0;-5;-3;-3;-15;-10;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1913
0;-1;-8;-2;-1;6;-1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.1923
0;1;-5;-2;-2;4;6;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2042
-2;-4;5;-1;1;1;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2042
0;3;-3;1;0;-4;-1;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2112
0;-1;-11;-1;1;-2;-1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2112
-1;1;4;2;-2;-3;-4;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2282
-3;-3;2;1;-2;2;1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2282
0;-2;7;1;-1;-2;-4;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2341
-2;-3;-9;-3;-3;-3;1;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2341
-1;-4;-6;0;-2;1;3;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2501
1;1;-12;-2;-1;-1;3;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2501
-2;2;15;-3;-2;-2;-2;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2521
1;-2;-7;2;1;0;-1;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2521
1;-2;-6;-3;3;0;1;3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2651
-1;5;15;10;2;2;-1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2651
-3;-4;-1;-2;-2;-6;-3;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2720
0;-1;-6;-4;-3;2;-2;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2720
-3;0;11;0;-4;0;-1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2955
1;-3;-13;-4;-3;3;1;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2955
-1;-1;-2;1;-1;3;1;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2975
1;0;-15;-3;0;-8;-2;2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.2975
-4;-3;18;1;-5;-1;-7;-4;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3174
0;-2;5;-3;-1;-4;-2;-4;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3174
1;-2;1;4;4;5;4;-3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3194
0;0;-10;-4;-1;1;3;2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3194
-2;-1;-3;-3;-1;-2;0;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3489
-1;2;-4;0;2;0;0;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3489
-1;1;3;-1;-2;-3;-3;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3499
-1;-1;-3;0;0;1;-1;-1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3499
2;2;-7;0;2;2;0;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3509
-5;-4;19;2;-2;-2;-4;-4;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3509
0;-1;-17;0;-1;-2;0;1;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3718
0;1;7;0;-1;0;-1;-2;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3718
-1;1;7;0;-3;-3;-3;0;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3728
2;-2;-26;-8;1;2;2;3;2e531910-a596-4f18-8ea2-bfab43f0ed8e;2025-05-08 14:25:06.3728
