EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
1;-5;-1;-1;0;-2;0;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.7616
0;11;0;-1;-1;-1;-4;4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.7636
-3;-17;-3;0;-1;-1;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.7636
0;3;0;-1;-1;1;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.7915
-2;-4;0;-1;0;-1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.7915
0;-7;-2;-2;-2;-2;1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.7935
1;1;0;-3;1;-2;2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.7935
2;35;3;0;0;0;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8144
-7;-43;-4;-2;-2;0;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8144
0;-3;1;-1;-2;0;-1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8164
-1;8;-2;1;-1;-1;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8164
-1;6;1;0;-2;-2;0;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8214
1;-24;-2;-2;-2;0;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8224
0;14;-1;-1;0;-1;1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8234
2;-3;-1;-2;-1;0;0;5;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8234
0;-11;-1;-2;0;0;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8444
-1;7;0;0;-3;-3;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8444
-1;4;-2;-2;0;0;-2;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8464
-2;-2;-1;3;0;-3;0;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8464
-1;-5;-1;-1;-2;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8583
0;12;1;-3;0;-2;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8583
-4;-4;-2;1;-2;-1;0;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8673
-2;10;0;1;0;1;-1;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8673
0;-8;0;-1;0;1;-2;-5;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8813
-1;-4;-2;-1;-1;1;0;5;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8813
0;1;1;-1;0;-1;1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8972
1;14;1;-2;-1;-2;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.8972
-4;7;-1;1;0;-2;-1;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9042
2;4;-1;-1;-1;-1;-2;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9042
-2;-7;-3;1;0;0;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9062
-1;-1;-2;-2;-1;0;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9062
2;3;-2;-2;1;-1;-2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9261
0;14;0;-1;0;-1;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9261
-2;-11;-2;-1;0;-2;-2;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9341
-1;2;2;0;-1;-2;-2;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9341
-3;-26;-3;-1;-1;1;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9416
0;10;1;-1;-1;-2;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9416
-2;3;-3;-5;-1;-2;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9436
-1;-5;-4;-2;0;-1;-3;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9436
-1;-6;0;-3;-1;0;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9645
1;0;-1;0;1;0;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9645
0;1;-1;-2;0;1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9705
0;-6;1;-1;-2;1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9705
0;17;1;1;-2;-1;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9775
-3;-28;-1;-2;0;0;-3;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9785
0;-1;-1;2;-2;1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9875
-4;-17;-3;-3;-2;-2;2;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:48.9875
-1;-3;2;-2;0;0;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0014
0;18;6;0;0;-2;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0014
-1;-5;-4;-1;-2;-3;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0084
1;-5;-1;1;-1;0;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0084
-1;7;-2;-1;0;0;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0244
0;16;-3;-5;-5;-4;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0244
-3;1;3;-5;-7;-5;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0264
1;4;4;2;2;1;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0264
-4;-19;-8;4;3;3;3;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0383
3;14;14;5;4;1;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0383
4;5;22;0;-1;-1;-1;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0533
-4;16;-9;-1;-3;-6;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0533
5;-12;5;4;-4;-2;-2;3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0683
-16;-43;-89;-18;-8;6;-5;-7;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0683
-2;7;24;3;6;-2;1;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0772
5;21;67;6;3;10;0;3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0772
-2;-14;-55;-10;4;3;3;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0912
3;9;-1;2;-5;-11;2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.0922
5;-2;0;2;-4;0;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1092
-8;-15;-60;-22;-9;-9;-5;-6;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1092
-3;6;41;-1;-4;-3;-3;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1102
1;-4;2;2;2;3;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1102
-3;-1;1;-1;0;0;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1221
5;0;-5;9;3;-1;0;3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1221
0;-1;0;6;1;-1;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1221
-6;-15;22;-12;-6;-5;-1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1231
3;24;65;6;1;-1;0;3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1281
-5;-29;-93;-13;-6;-2;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1281
0;-1;54;-5;-5;-2;-3;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1441
3;6;-5;5;4;0;3;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1451
-2;-1;54;3;-2;2;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1461
-1;-9;-21;1;0;-1;1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1461
-4;-1;24;3;-4;-5;0;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1730
2;13;30;4;1;0;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1740
0;-11;-28;-5;-2;0;0;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1994
2;11;25;4;1;-1;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1994
1;-1;-15;0;0;-1;0;3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1994
3;19;14;-1;0;0;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.1994
-2;-33;4;-1;-1;-1;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2034
-2;-4;-18;-6;1;-1;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2034
-3;-4;-43;-1;1;-1;-1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2124
0;-2;24;3;-2;-1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2124
-3;-5;-79;-9;-2;-3;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2134
2;10;36;8;0;-1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2134
2;0;4;0;-1;-1;-3;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2273
-2;-7;-4;2;1;0;-2;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2273
1;5;-3;0;0;1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2283
-1;0;46;3;-1;-1;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2283
1;10;-19;-5;-2;-2;1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2563
-2;-8;-28;-4;-2;-1;0;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2573
2;19;14;0;-1;0;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2652
-9;-36;-12;-2;-2;-3;-3;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2652
0;11;4;0;-2;0;-3;3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2652
1;0;-1;3;1;0;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2662
-1;6;10;-3;0;0;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2672
0;5;26;2;2;-1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2672
-3;-6;-20;-7;-5;-3;-2;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2932
0;-7;18;-5;-4;1;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.2932
-1;-5;-54;0;1;-1;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3031
5;17;43;11;5;5;2;3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3031
0;4;8;-5;-1;-2;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3041
-3;-2;-17;-2;-2;-1;0;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3041
-3;2;18;-2;-3;-4;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3076
-1;-5;2;1;-3;-2;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3076
-1;-2;-29;-1;-1;1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3246
-4;4;13;-2;-1;-2;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3246
-3;-10;-31;-2;1;0;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3256
2;10;28;1;1;4;1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3256
-4;-7;20;-2;-4;-2;0;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3465
2;6;5;1;-1;0;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3465
-6;-14;8;-4;-2;-2;-3;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3485
2;5;-13;2;2;1;2;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3485
0;-10;39;-1;1;0;1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3605
0;8;24;-8;-2;-1;0;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3605
2;13;-8;0;0;-2;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3695
-3;-21;-54;-6;-4;-3;-3;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3695
-2;-6;-10;3;-2;0;-3;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3844
1;5;29;8;2;0;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3844
2;-2;-17;-3;-1;0;1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3854
-1;10;11;-2;-2;-3;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.3864
0;-3;9;1;-1;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4074
-1;-16;-54;-2;-1;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4074
0;12;19;1;-2;0;2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4089
1;-4;-5;-5;-2;-2;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4089
0;13;-3;-1;0;-2;1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4208
-1;3;57;5;0;-3;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4208
-3;-19;-88;-4;-3;0;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4298
-5;-3;-27;-3;-3;-2;-3;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4298
-7;-25;-27;-2;-3;-3;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4448
1;3;2;4;1;1;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4448
2;7;30;0;2;-1;3;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4458
-2;-13;-27;-6;-3;-2;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4458
4;3;-37;3;4;1;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4667
-6;-4;3;-3;-6;-3;-2;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4667
-4;-2;12;-14;-7;-3;-5;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4687
1;13;28;5;0;2;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4687
5;6;5;8;7;5;3;4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4807
-5;-17;-11;-1;0;-2;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4807
2;17;39;2;-1;-1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4897
-1;-23;-12;-5;-5;-4;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.4897
-8;-19;-7;-6;-2;0;-2;-5;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5121
2;10;-13;3;3;2;1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5121
-2;-15;1;3;-1;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5131
-2;16;19;-3;-4;-3;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5141
4;21;25;1;-3;1;-3;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5271
-1;-15;1;-4;-2;1;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5271
-3;-6;-24;4;1;-3;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5281
-2;2;12;3;2;0;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5281
1;8;8;2;0;-2;1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5400
2;7;20;-2;0;-1;1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5410
0;-5;9;0;-3;1;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5500
-2;3;62;3;-1;-2;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5500
-1;8;14;0;-1;1;2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5650
1;2;-15;2;0;-2;-1;3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5650
0;-10;-67;-5;0;0;1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5660
-3;-9;-8;-3;-2;0;-3;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5660
-3;11;56;2;-3;-2;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5869
3;7;-11;4;1;0;1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5869
-4;-7;-13;-6;-2;-4;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5889
-4;-8;-5;-4;-4;-1;-2;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.5889
0;6;-16;-1;-1;-3;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6009
-3;-14;-20;0;0;-3;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6009
4;8;3;3;2;1;1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6173
-1;-3;24;0;0;0;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6173
-1;0;-40;-2;1;-3;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6243
-1;0;-15;-5;-2;-2;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6243
1;2;31;2;0;-1;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6263
5;14;-19;3;4;2;2;3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6263
-5;-17;-10;-8;-5;-3;-2;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6473
-1;-1;8;-1;-4;-2;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6473
-1;-6;12;2;-2;-1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6482
-1;12;1;-1;0;-1;1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6482
8;14;24;6;1;0;2;4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6602
-10;-46;-92;-20;-5;-4;-2;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6602
1;2;9;3;3;6;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6692
-2;0;13;1;0;1;-2;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6692
-1;8;45;-4;-2;-1;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6842
5;19;31;2;1;-1;2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6842
-3;-8;-2;1;-1;-5;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6861
3;0;-21;1;0;1;1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.6861
1;6;-21;0;-2;-2;1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7146
-1;1;47;0;-2;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7146
-2;-12;9;-6;-4;-1;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7156
0;3;-25;-1;1;-1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7156
1;0;31;4;2;2;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7295
0;-3;-71;-3;1;2;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7295
-5;-9;77;2;-2;-3;0;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7305
-1;-1;-1;-3;-4;-2;-2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7315
-2;-14;-21;-1;0;-1;-3;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7683
5;21;15;2;1;1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7683
-2;1;-62;-3;-2;-2;-1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7703
-1;-2;30;0;-1;-1;1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7703
-4;-13;-23;-5;-1;1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7703
1;11;3;1;-1;-1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7703
3;12;3;0;0;-1;0;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7892
2;6;4;2;1;-3;1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7892
-7;-22;-42;-11;-4;0;-3;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7902
1;10;28;5;2;1;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.7902
-2;-13;-72;-4;-2;0;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8286
2;-1;-31;1;2;2;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8286
1;7;-3;1;2;-3;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8296
-11;-18;47;-8;-7;-3;-3;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8296
3;13;15;4;1;1;1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8486
1;-4;-28;-1;0;-1;1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8486
1;5;8;2;-1;0;1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8576
1;-3;4;-4;-1;-1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8576
-1;-4;42;-2;-1;1;1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8586
6;15;-54;3;4;2;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8586
-9;-15;38;-5;-4;-2;-3;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8596
-3;-1;0;0;-2;-2;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8596
1;4;37;5;0;-2;-1;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8725
0;4;-3;-2;0;0;1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8725
0;2;-79;-6;-1;0;0;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:34:49.8885
