EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-4;6;6;-7;-8;-3;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5026
0;-1;67;6;6;2;2;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5026
-4;-16;-27;5;10;3;0;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5036
2;2;44;4;2;-1;1;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5036
2;14;-27;5;-7;0;0;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5056
2;33;18;-5;-4;-2;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5056
-3;-25;-72;-10;3;2;-2;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5245
-2;0;63;11;2;-1;0;-4;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5245
2;-7;-90;-7;-2;-4;1;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5265
-1;7;-8;-2;-5;-3;-2;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5265
-6;-15;19;-4;-6;-2;-3;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5465
2;2;-8;-1;0;2;0;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5465
4;-7;-2;6;4;0;1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5544
-3;37;-19;1;3;0;0;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5554
-6;-37;-12;-4;-5;-3;-4;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5764
0;11;29;-2;-2;-2;0;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5764
-4;-24;64;-5;-2;-3;-2;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5854
3;5;-38;0;-5;-7;1;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5854
-7;-34;-18;6;-1;4;-3;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5923
-5;15;-49;-6;10;2;0;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.5923
2;16;37;4;4;-1;0;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6003
-2;-14;-32;-4;0;1;0;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6003
8;37;63;14;-2;-3;4;4;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6013
-1;-20;-32;0;-2;-2;-3;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6013
-3;5;24;-9;4;3;0;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6023
-5;-23;-45;-7;-4;-5;-1;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6033
4;27;27;5;-3;1;-1;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6297
-3;-21;26;-1;-4;-4;-2;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6297
-4;35;-46;-7;-5;-3;-2;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6317
-2;-73;-1;6;5;2;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6317
-1;37;-4;-3;2;-2;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6357
2;-1;-1;-2;-1;0;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6357
2;2;2;-2;-12;-4;-2;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6527
-1;8;-12;-11;1;3;-1;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6527
1;-7;33;20;19;4;2;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6597
3;35;8;-1;-3;-2;1;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6597
-6;-40;-54;-4;-6;-1;-1;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6617
-2;0;-4;-3;-3;0;0;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6617
5;18;46;-6;-5;-4;-3;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6822
-2;-17;-11;-7;-2;-1;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6822
4;27;-5;7;-4;1;-1;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6842
-4;1;23;3;0;0;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6842
0;-7;15;4;1;0;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6961
-1;-14;-21;9;-3;-1;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.6961
0;14;19;-4;8;2;0;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7051
-4;-22;-8;-10;1;1;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7051
0;5;9;-4;-7;-5;1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7191
1;-6;-5;-3;-3;-2;0;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7191
-2;-11;9;6;-1;1;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7271
-1;17;28;-2;2;-2;-1;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7271
0;11;17;-9;-9;-4;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7420
1;-9;-85;0;-2;1;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7420
-1;-13;53;15;11;1;1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7480
0;3;15;0;1;-1;-1;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7480
3;31;-9;-6;0;2;-1;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7560
-4;-15;25;-1;-4;-3;-3;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7560
0;-9;1;-1;-1;-1;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7650
-4;-11;-1;-1;-8;-2;-4;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7650
-4;3;56;-7;-4;-4;-3;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7814
4;26;14;5;5;2;0;3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7814
-5;-15;3;-5;-3;-3;-2;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7814
0;8;5;7;-6;-2;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.7814
0;-5;-52;-12;-1;-2;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8024
0;-12;8;5;13;6;1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8024
1;11;8;-2;-1;0;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8044
0;-1;-48;-7;-4;-2;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8044
-1;-15;8;1;-4;-3;-3;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8253
0;10;-74;-9;-10;-5;-2;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8253
-1;-2;60;-7;-8;-1;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8263
0;-14;-42;2;2;2;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8263
-4;-1;55;9;9;1;0;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8403
-3;0;8;3;6;2;-2;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8403
2;17;14;4;0;1;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8413
-1;-12;0;-6;-13;-6;-2;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8413
2;-9;-14;-8;-6;-2;-1;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8622
-2;-15;31;-2;1;-2;-2;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8622
-1;9;-13;-2;1;0;-3;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8642
4;18;-9;0;-1;0;1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8642
-1;-36;-21;12;6;0;1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8852
0;7;34;-3;1;3;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8852
-1;-5;-23;0;0;-2;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8862
1;1;22;-3;-2;2;-2;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8862
-2;8;-28;-14;-9;-4;-4;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8991
1;2;18;3;-3;-5;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.8991
0;-10;-34;4;0;2;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9061
-1;1;-21;-1;0;-2;0;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9061
-2;0;-22;-6;-5;-3;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9300
-2;4;22;-2;0;0;-2;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9300
-1;-1;-15;1;5;1;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9450
2;-6;-48;8;10;6;5;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9450
1;6;5;6;2;0;-1;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9450
-4;-15;-22;-10;-8;-6;-4;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9450
-3;1;8;-10;-9;-5;-4;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9695
5;13;29;13;4;2;0;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9695
-4;-6;-9;-4;3;1;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9705
0;5;4;4;-1;-7;3;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9705
0;-6;-13;-12;-10;-4;-3;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9834
-1;8;51;0;-4;-4;-2;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9834
4;13;-25;5;5;3;1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9844
-3;-16;-7;3;5;5;-1;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9844
0;0;26;-3;-3;-5;0;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9864
-2;-3;8;-6;2;1;-5;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9864
0;7;0;1;-17;-7;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9964
-1;7;21;3;8;-1;1;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:33.9964
3;1;-11;3;7;3;7;3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0054
-7;-4;12;-5;-3;-3;-3;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0054
1;1;5;-3;-2;2;-5;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0193
0;2;-8;-4;-7;-3;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0193
-4;-8;-15;4;0;0;-4;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0418
0;4;2;2;2;1;-2;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0418
-1;-9;-10;2;1;-1;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0428
-3;-2;-27;-6;-6;-1;-3;-4;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0428
-2;-2;-12;-1;1;0;0;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0498
0;4;10;0;-3;-2;0;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0498
3;14;47;2;2;0;-3;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0966
-4;-17;-61;-3;-3;-1;1;6;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0966
1;8;12;3;1;1;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0986
2;-13;-14;-4;-3;-2;-5;-5;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.0986
-3;-4;21;-1;1;1;0;-4;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1116
-8;11;27;1;0;1;0;32;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1116
5;-8;-33;-2;-2;0;0;-16;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1126
-9;5;5;3;-1;0;1;3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1126
-1;2;0;-2;1;0;0;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1136
4;3;29;-3;-2;0;-4;-5;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1136
-2;-1;-48;-3;0;-1;-3;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1176
-1;-7;11;0;-2;-4;2;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1176
-1;-7;-4;-5;-1;-1;-1;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1246
1;3;1;-2;-3;2;-1;-9;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1246
-1;2;-1;4;-1;1;1;5;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1266
4;3;41;5;2;0;1;-5;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1266
-6;-4;-20;-8;-3;-1;0;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1395
1;2;17;1;-1;0;-1;-6;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1395
-1;6;11;1;1;0;-1;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1625
0;-10;-35;-3;-1;-2;0;3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1625
0;7;10;0;-1;0;1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1625
0;1;29;1;-1;0;-1;-4;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1625
0;0;-27;0;-1;-1;-2;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1704
-1;8;-34;-3;-1;0;1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1704
-2;-12;6;-5;-2;-3;-2;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1844
-1;-2;-3;-2;-2;-1;-1;-9;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1844
-5;-7;1;-2;0;-3;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1914
-1;0;7;0;-2;-1;0;3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.1914
1;0;-4;2;-1;0;0;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2073
2;2;-10;1;0;0;0;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2073
-1;0;11;1;0;-1;0;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2093
-4;-9;1;-3;0;0;-2;-5;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2093
-1;3;-13;-2;-2;0;-1;3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2453
-1;-4;2;-2;0;-2;0;-4;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2453
-5;-10;-6;0;-2;-1;-2;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2542
2;4;-4;0;0;-1;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2542
-2;-3;-15;-1;0;0;0;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2552
0;-2;-30;-2;0;-1;-2;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2552
-2;4;17;0;0;1;1;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2592
0;0;14;3;-1;-2;-2;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2592
-2;-1;-21;-6;0;0;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2602
1;-3;5;0;-1;-1;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2602
-1;-2;19;0;-2;-1;-3;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2732
-2;1;-9;-4;-3;-2;-2;-5;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2732
3;7;1;4;-1;0;2;4;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2971
-3;-7;-8;-2;-2;-1;1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2971
-4;-6;4;-3;-1;-2;0;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2991
0;4;5;1;0;-1;-1;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.2991
-1;-7;-7;-3;0;-1;-1;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3201
2;7;0;-1;0;0;3;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3201
0;-5;-18;-1;0;-1;-2;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3281
-2;0;-8;0;-1;0;0;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3281
1;3;12;1;0;-1;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3291
-1;-2;22;-1;-1;0;-3;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3291
-4;-14;-28;-4;-3;-3;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3301
0;-2;-5;-3;1;0;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3301
2;5;6;5;-2;1;1;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3500
-3;-4;3;-3;-3;-2;-3;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3500
1;3;-13;1;1;-1;1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3510
0;3;-2;1;1;0;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3520
-4;-5;-12;-2;-2;-2;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3635
2;0;8;2;-1;-2;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3645
-1;-4;-17;-3;-1;2;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3725
1;5;30;-2;-1;-2;0;4;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3725
-3;-10;-55;-3;-2;0;1;-6;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3874
-1;1;25;1;-1;0;-2;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3874
1;5;6;-1;-1;0;-1;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3894
1;4;22;4;0;0;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.3894
-2;-6;-10;-2;-1;-2;1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4014
-2;1;2;2;-1;-2;-2;-6;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4014
1;3;7;0;-2;-2;0;4;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4174
-2;-4;0;-1;-1;-1;-1;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4174
-2;-2;14;1;-4;-1;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4313
3;3;-8;1;2;-1;1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4313
-2;-1;-2;-3;0;-2;-3;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4413
-2;-5;2;-1;-3;-2;2;-4;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4413
2;4;15;1;0;-1;1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4423
-1;4;9;-3;-2;0;-1;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4423
-3;-2;9;-2;-3;1;-1;-4;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4642
0;-4;-58;-3;-3;-1;-2;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4642
-3;-7;24;-4;0;-1;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4652
1;5;10;0;0;0;-1;-2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4652
0;-3;8;2;1;0;2;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4682
0;1;-3;-2;0;1;-1;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4682
-1;-4;-17;-3;-1;0;-3;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4847
-1;-4;-8;-2;-2;-2;-1;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4857
1;3;-7;2;0;0;0;-5;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4867
0;-7;14;0;0;0;-1;2;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.4867
0;10;37;1;-3;-3;-2;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5221
-1;-2;-47;-4;-1;-1;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5221
-1;-4;12;0;1;-1;-3;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5301
2;2;-7;-1;-1;-1;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5301
0;1;1;-3;-1;-2;0;1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5381
-1;-2;-1;1;-1;1;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5381
2;1;-52;-1;-2;-1;1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5401
-6;-3;10;-4;-1;0;-2;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5401
-1;-1;-9;1;-1;0;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5610
1;2;26;1;0;-1;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5610
1;4;12;3;0;-1;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5630
-2;0;7;-1;0;0;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5630
-1;-5;-9;-2;-3;0;-1;0;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5640
0;-5;-10;-1;-1;-1;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5640
-1;2;17;0;0;0;0;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5740
-2;0;4;-5;-2;-2;0;-3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5740
0;6;16;3;2;0;-1;-1;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5969
0;1;-5;0;-1;-1;0;3;8ddf4050-63d2-4193-bf29-1a5c784628a0;2025-04-25 10:11:34.5969
