EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
2;12;0;0;0;12;0;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.4592
-2;-21;0;-8;3;0;4;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.4602
4;25;1;-3;-2;-4;-7;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.4602
10;7;0;-11;-4;-5;-9;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.4901
-10;-10;1;0;2;-1;2;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.4901
-2;-3;-2;-6;3;0;3;5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.4911
-3;6;-7;-5;-4;-5;-10;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.4911
4;-14;-4;1;-5;-3;5;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5051
6;16;4;1;0;2;-27;-7;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5051
-9;-5;-1;-7;4;1;5;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5051
-3;-4;0;-7;1;-5;-12;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5061
-2;-6;0;-5;-4;-2;3;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5210
4;6;3;2;1;2;13;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5210
1;6;0;-5;1;1;-9;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5220
-4;-3;-4;-6;-4;-3;3;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5220
3;-10;-2;-9;-4;-4;5;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5420
-7;1;-3;3;0;-1;-15;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5420
7;19;-2;-6;3;0;-6;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5430
-14;-17;-2;-3;-1;-4;5;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5430
5;9;0;-6;-3;-2;-4;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5824
13;16;3;3;-1;0;9;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5824
-15;3;-5;-7;2;2;-1;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5834
-1;-25;-2;-6;-2;-2;-3;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5834
-4;-26;-2;-3;-6;-4;-13;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5884
2;13;2;-2;1;1;10;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5884
1;11;-1;-6;3;3;0;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5894
5;8;-1;-3;-2;-4;10;6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.5894
-1;-11;-2;-4;-5;-4;-8;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6023
-13;-4;2;4;2;1;6;-9;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6023
1;-1;-2;-8;2;2;5;10;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6023
-5;-3;-4;-5;-3;2;-6;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6023
5;0;-1;-5;-5;-5;-3;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6258
9;-7;3;3;2;2;7;5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6258
-11;8;-4;-9;1;1;-8;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6268
1;4;-3;-6;-4;1;8;5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6268
-2;-4;-2;-5;-5;-8;-3;-8;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6397
0;-2;1;1;1;7;-6;-8;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6397
5;-5;-2;-7;2;-3;3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6397
-1;-4;-3;-7;-1;-3;-7;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6397
0;3;-1;1;-5;-4;3;5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6617
-8;-12;0;1;1;0;6;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6617
2;11;0;-11;1;1;-2;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6627
-6;-17;-2;-8;-2;-4;-6;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6627
4;-8;-2;-3;-3;-3;-12;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6846
-4;-1;3;0;1;1;5;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6856
10;21;-2;-7;1;4;2;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6856
7;10;-2;-10;-4;-4;-7;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6856
-5;-13;-3;-1;-4;-3;0;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6996
3;2;3;2;2;5;12;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.6996
-1;-20;-3;-10;2;-1;4;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7006
3;12;-2;-6;-4;-8;-20;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7006
-14;-22;-1;2;-5;-5;-11;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7215
5;2;0;2;3;3;7;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7215
-6;-4;-2;-13;2;0;3;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7225
13;39;-1;-5;-3;-1;1;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7225
-17;-27;-6;-1;-6;-2;-4;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7455
-4;-7;1;6;2;2;4;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7455
-1;-5;-1;-10;2;-1;1;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7455
-4;-2;-4;-5;-2;-3;-5;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7455
3;12;-2;3;-5;-6;-3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7589
-2;2;2;6;2;2;5;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7599
-6;-5;-3;-11;0;1;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7599
-8;-10;-2;-6;-2;-5;-3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7599
3;1;-1;0;-4;-2;-5;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7819
3;3;1;0;1;2;3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7819
6;-6;-2;-10;0;0;-2;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7829
-3;2;-6;-5;-3;-3;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.7829
-18;-12;-6;4;-3;-1;-3;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8048
2;16;5;6;3;2;1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8048
0;0;-3;-14;3;-1;3;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8118
-4;-17;-2;-6;-4;-4;-4;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8118
8;2;0;-4;-7;-5;-4;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8198
1;10;3;4;1;3;1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8198
-6;-8;-1;-8;2;1;-2;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8198
2;-4;-1;-2;-6;-5;3;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8198
-3;-15;-5;1;-6;2;6;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8417
-1;17;2;2;2;1;-21;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8417
0;-5;-2;-13;2;1;1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8427
1;12;-4;-5;-2;-8;-5;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8427
5;-18;1;4;-5;-1;5;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8651
-3;-3;1;0;0;9;11;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8651
0;11;-3;-10;1;-2;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8661
-1;-16;-1;-4;-3;-1;9;25;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8661
-4;3;1;-1;-5;-8;-40;-35;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8801
2;0;1;1;1;1;5;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8801
0;-3;-4;-10;2;-1;-5;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8871
-7;-13;-2;-8;-1;-2;5;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.8871
1;-3;-2;4;-6;-3;2;11;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9021
0;1;0;-2;0;2;3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9021
-8;10;-1;-8;2;2;3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9030
-4;-9;-5;-4;-2;1;-5;-15;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9030
2;0;0;3;-5;-5;-1;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9250
-3;-9;0;0;1;3;5;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9250
1;-12;-3;-12;-1;-1;1;5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9260
-4;-7;-1;-6;-2;-3;-7;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9260
-1;0;2;-1;-3;-1;-1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9390
5;17;4;-1;3;-5;5;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9390
0;0;-5;-8;-1;-9;-4;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9399
-4;-12;-2;-5;-3;3;7;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9399
4;9;1;0;-4;3;-13;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9614
-3;4;2;1;1;1;1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9624
1;3;-7;-8;0;-10;-6;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9624
-4;-5;-2;-8;-3;4;-7;-8;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9624
0;3;-1;3;-2;13;7;7;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9853
2;17;4;2;5;7;3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9853
0;-10;0;-7;-2;4;16;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9853
-3;-15;-4;-4;-4;-16;-15;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9863
1;-3;-4;0;-2;2;14;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9983
-1;-6;-2;3;3;0;-1;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:34.9993
7;28;1;-8;0;-4;-7;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0073
-16;-15;-1;-8;-2;-6;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0073
-1;1;5;2;-6;-10;-6;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0222
-1;-1;-2;-2;2;6;2;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0222
-9;-10;-5;-9;1;-6;21;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0232
5;15;13;-3;-7;-20;-14;-18;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0232
0;-9;-5;1;-2;25;0;34;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0452
-3;8;-1;2;4;-6;10;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0452
2;-5;-2;-5;1;4;-10;6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0462
3;-19;-21;-6;-2;0;10;6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0462
-6;24;13;-2;-5;-17;-4;-11;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0591
8;1;12;3;1;7;-1;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0591
-1;-27;-2;-7;3;5;3;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0601
-1;-6;-5;-6;-1;-9;-13;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0601
2;-2;-6;2;-5;-13;-3;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0821
0;2;1;5;0;14;5;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0821
0;13;1;-3;3;-2;-11;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0831
-3;1;0;-7;-6;3;-3;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.0831
-2;-8;-5;2;-9;-8;-2;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1130
-4;4;-2;0;5;2;7;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1130
6;-1;1;-5;0;1;-7;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1130
0;-9;-15;-8;4;3;-3;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1140
-15;-18;7;1;3;-5;0;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1190
-7;3;5;2;4;-2;1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1190
-3;9;-5;-9;-11;1;-5;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1349
1;-16;-13;-8;-1;0;-2;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1349
-1;13;5;-2;-7;-9;-6;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1419
9;18;-2;0;1;3;3;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1419
7;-5;-2;-4;5;4;-1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1569
-1;20;19;-8;-12;-6;-2;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1579
-4;-14;-21;-7;-14;-9;-3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1664
7;-4;5;3;7;4;3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1664
-7;-1;-25;-4;7;0;0;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1674
-5;-23;-2;-10;9;-1;-1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1674
6;23;24;-4;4;-3;-1;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1784
3;24;25;4;-6;4;1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1784
-4;-38;-13;-8;0;0;-3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1869
-1;-11;29;-9;-10;-3;-6;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.1869
-2;-32;-56;6;15;-3;-3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2018
-1;16;7;2;-5;3;5;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2018
-4;16;-3;-6;-2;-1;-1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2028
-1;3;2;-8;-8;-4;-3;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2028
4;10;30;5;-11;-3;-2;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2248
-1;-21;-33;5;6;2;2;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2248
-2;1;7;-3;1;1;-2;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2258
-1;3;-4;-11;-5;-3;-1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2258
0;-3;5;1;-7;-4;-3;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2477
-2;6;1;2;6;3;4;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2477
-5;-1;-4;-10;-1;0;0;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2487
2;4;-6;-3;-2;-5;-4;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2487
4;-10;4;3;-5;-1;-3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2617
-1;12;17;2;5;9;4;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2617
-2;-12;-1;-8;3;-1;-1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2627
-4;9;-1;-2;0;0;-4;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2627
0;-6;-10;2;-6;-9;-3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2846
1;11;7;2;4;2;1;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2856
5;18;0;-7;-2;-2;-1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2856
21;-31;-4;-7;-2;-2;-4;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2856
-14;-23;-14;1;-9;-6;-3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2986
0;5;-10;1;1;6;4;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.2986
-2;1;0;-9;3;0;-1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3235
6;21;6;-5;-5;-5;-2;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3235
-8;-19;-1;6;-4;0;-3;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3245
6;-10;5;2;1;3;2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3245
-11;15;-7;-7;3;0;1;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3365
-9;3;-3;-11;-1;-2;-2;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3375
3;-13;1;7;-6;-4;-4;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3689
-4;1;1;-2;4;4;4;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3689
5;-2;4;-5;-1;1;0;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3699
-8;-5;-11;-9;-5;-4;-3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3699
1;-4;7;6;-3;-4;0;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3709
5;8;6;0;8;2;1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3709
22;-1;1;-9;2;-1;0;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3739
-11;-11;-17;-6;-3;-2;-4;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3749
3;3;-9;0;-4;-1;-1;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3978
-2;13;18;0;3;3;3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3978
-4;-2;3;-9;-1;1;0;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3978
-6;14;3;-3;-6;-2;-4;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.3988
-20;11;0;-1;-6;-5;-2;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4128
11;15;-1;-1;2;1;2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4128
-11;-25;0;-2;4;1;0;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4138
-14;11;-1;-5;-5;-4;-2;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4138
3;-9;4;-2;-3;2;-3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4437
-12;-4;-5;-3;0;1;4;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4437
4;20;1;-6;-1;-1;-1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4447
3;7;-2;-8;0;-4;-3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4447
7;-7;-4;4;-4;-2;-4;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4467
-8;-4;-1;-2;3;7;4;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4467
7;2;-4;-8;-1;-1;-2;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4497
-14;-17;-5;-5;-4;-3;-2;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4497
5;-4;-6;0;-5;-2;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4637
0;5;1;-2;2;4;2;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4647
-9;-5;-7;-5;2;0;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4721
-1;-6;2;-5;-1;-3;-4;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4731
2;5;8;1;-4;-4;-1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4871
-20;12;-6;-1;3;2;3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.4871
-3;8;20;-7;-1;-2;1;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5031
1;-19;-23;-5;-5;-2;-3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5031
5;4;12;6;-2;-1;-2;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5051
12;18;-15;-2;3;4;3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5051
-4;-10;-11;-9;3;-1;-3;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5061
-7;6;13;-9;-3;-2;-2;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5061
0;-11;-2;5;-5;-2;-2;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5560
7;10;6;-1;2;5;3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5560
-6;6;-4;-5;-2;-2;0;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5570
2;-17;-9;-4;-5;-6;-5;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5570
5;20;5;4;-3;-4;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5590
21;-3;4;0;3;2;3;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5590
-1;-3;1;-4;0;0;0;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5720
1;-11;-6;-5;-2;-5;-2;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5720
-4;0;0;6;-4;-1;-4;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5730
22;20;9;-2;3;5;3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5730
-29;-18;-10;-4;-1;-3;-1;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5740
1;3;-5;-3;-4;-4;-3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5740
4;4;3;-2;-3;-1;0;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5919
-1;-9;5;-2;2;2;3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5929
12;15;-6;-3;-4;-3;-2;6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5929
-4;-10;-5;-4;-2;-2;-3;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:12:35.5929
