EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-1;-1;0;2;-1;1;-1;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9552
1;2;-2;-1;-1;-2;-2;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9562
5;6;0;-5;-3;0;-3;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9562
-3;-10;-3;-3;-4;0;-2;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9562
2;28;2;2;-1;-1;2;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9641
5;-20;1;7;2;0;-3;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9641
-10;6;-5;-9;-3;-1;0;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9651
-1;-28;-4;5;-1;-1;-2;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9651
0;4;-6;1;0;-1;-2;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9771
4;0;-1;-1;0;1;2;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9771
-4;0;11;1;0;-3;0;-5;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9861
-4;26;0;-2;4;4;-2;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9861
-1;6;1;5;4;-1;1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9991
2;13;7;-6;-4;-1;0;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:08.9991
-3;-50;-19;-12;-4;-2;-1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0080
-8;-5;-5;-2;-3;-1;1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0080
4;28;2;9;-1;0;-1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0230
-9;-47;-13;-1;1;1;0;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0230
3;28;9;-1;0;-1;-2;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0250
-3;-36;-4;-3;-3;-4;-2;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0250
1;6;-7;-5;-5;0;1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0370
-2;17;0;3;0;-3;-1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0370
-3;-2;11;-8;-11;-2;1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0459
7;17;-9;-5;8;-6;0;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0459
-8;-26;13;6;5;4;0;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0589
1;12;16;9;2;0;-3;-7;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0599
-6;16;-34;-8;3;1;-2;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0679
3;-3;-4;-11;4;4;0;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0679
3;-26;-1;14;0;-2;-1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0818
-12;-26;21;-3;0;-1;-1;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0818
-1;-24;16;1;-4;0;0;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0978
-4;-9;-28;2;-7;-2;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0978
3;-10;-11;-6;2;-2;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0978
2;31;-10;-9;-8;-3;-2;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.0978
-8;-12;2;-1;-10;-3;-3;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1128
13;6;12;-10;16;0;-1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1138
4;12;7;8;-10;1;1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1197
2;16;-3;-2;-7;-5;0;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1197
0;21;0;-8;8;3;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1287
-8;-6;-2;-1;-16;-1;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1287
4;16;19;8;19;-3;-1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1417
1;-3;-12;-5;1;2;0;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1417
1;10;-9;3;-7;-2;-1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1507
1;1;8;1;-7;-6;1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1507
-2;-7;-10;4;-6;2;-1;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1566
-2;-17;8;-11;0;-1;1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1566
1;37;2;-2;4;2;0;-5;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1656
-7;-47;-7;5;1;1;-2;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1656
-5;20;29;0;-5;-4;-1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1796
-7;-5;-60;0;2;-1;-1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1796
6;6;3;-4;-1;-1;1;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1886
-3;31;8;-5;-7;-4;-1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.1886
1;-15;-20;8;-12;-1;-2;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2015
3;1;18;-2;-3;-3;-3;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2015
-1;-24;-8;-4;17;4;0;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2105
-3;1;5;-2;-3;3;1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2105
-4;-19;-17;11;0;-2;-1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2255
1;7;11;-3;-3;1;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2255
-6;-16;-11;-6;-5;0;-1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2275
3;15;21;8;0;1;1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2275
0;-1;-17;2;1;0;0;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2394
2;8;9;-5;-6;-2;0;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2394
4;-6;28;-6;-2;-6;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2484
-5;-14;-21;3;1;0;-1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2484
-1;-5;-3;9;6;0;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2614
1;7;-3;-9;2;0;0;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2614
0;-11;0;-4;-2;-3;-1;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2713
-1;3;5;1;-2;-1;-2;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2713
3;3;20;12;6;1;1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2763
1;2;-23;1;5;-1;-1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2763
7;15;5;-8;-4;-1;0;4;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2853
-8;5;1;0;-7;-2;-3;-9;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.2853
5;4;-3;0;2;-1;-1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3082
-9;-26;9;-2;2;0;-1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3082
-3;3;-2;3;-4;0;-1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3102
2;38;-2;3;0;-1;-1;3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3102
1;-36;6;-2;0;-1;-2;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3222
1;-19;-17;-3;-3;-2;0;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3222
-8;15;-10;-6;-3;0;1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3292
1;-13;2;5;1;0;-2;3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3292
0;36;5;1;0;-1;-1;-7;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3372
0;2;14;-8;-4;-2;-1;3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3372
-4;-22;-1;2;-1;-1;-1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3461
5;5;13;10;1;1;-1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3461
-3;-9;-23;-3;-2;-1;-1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3591
-3;-3;4;-3;0;0;2;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3591
-3;3;-12;-9;-1;-1;-2;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3691
0;6;27;9;-1;-1;0;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3691
4;-28;-20;3;0;-2;-2;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3830
2;13;5;-3;0;-1;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3830
-4;-12;2;-2;0;0;0;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3890
-2;-17;-24;-6;-3;-1;0;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.3890
-3;28;-9;5;1;1;0;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4040
-8;-6;12;2;0;-1;-1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4040
11;13;7;-2;-2;-1;-1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4130
-14;-29;-10;-1;2;1;0;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4130
16;22;5;-6;-2;-1;0;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4279
-15;9;-8;-8;-3;-2;-2;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4279
-7;-5;5;0;-1;-2;2;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4299
1;-7;-6;5;1;-1;-1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4299
-2;-5;12;4;1;0;-1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4504
3;-18;-11;-6;0;-1;-3;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4504
6;12;4;-4;-2;-2;-2;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4524
-2;-5;-3;0;-1;-1;0;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4524
5;-20;1;2;-1;0;0;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4643
-24;3;1;-3;-4;-1;-1;-4;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4643
-16;-10;-18;-1;1;0;-2;-4;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4733
10;9;16;2;-1;1;-1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4733
-11;16;-6;3;1;-1;0;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4883
10;11;4;-6;-2;0;0;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.4883
-5;-31;-7;-1;-4;-1;-2;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5022
-4;-7;-3;-1;-2;0;1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5022
16;10;18;8;0;-1;2;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5102
12;-17;-8;-12;-3;-1;-3;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5102
1;14;-2;-5;-1;1;1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5122
3;10;0;3;-2;-1;-2;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5122
-1;-16;-2;0;-2;-1;1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5242
-41;-15;0;5;3;2;1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5242
-10;21;9;-6;-4;-3;-2;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5331
4;-3;-17;0;-1;0;-2;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5331
-3;15;-7;-1;0;0;-1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5471
9;9;1;2;-2;-1;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5471
12;-28;-9;-2;1;1;-1;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5561
-41;24;13;2;1;3;2;-6;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5561
6;-37;-12;1;-1;-1;-1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5710
23;-2;3;-3;-2;-2;-1;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5710
-1;-29;-9;-4;-2;-1;0;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5720
22;7;-6;2;-4;-4;-1;7;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5720
-5;5;8;3;1;1;-2;-4;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5840
-5;12;0;-1;0;-2;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5840
30;-6;1;-6;-3;-2;-2;3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5935
-27;4;1;6;0;-2;0;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.5935
-10;2;-5;4;3;2;0;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6074
-2;9;9;-7;-1;-1;1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6074
10;13;-3;-2;-3;-1;-2;3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6144
10;-22;10;0;-1;-2;2;5;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6144
0;9;-11;2;0;-2;-2;-9;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6304
-6;2;-25;-1;2;0;-2;-4;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6304
-13;3;3;-3;-1;0;-1;-4;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6324
-1;-13;-6;3;-1;-2;-1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6324
-11;-2;21;1;-2;-2;-3;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6444
-2;-5;-7;-3;-1;-1;-2;-4;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6444
-9;3;2;-3;-2;-1;-2;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6533
23;4;-3;4;2;0;0;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6533
-52;14;9;3;1;1;1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6683
22;-5;-1;-1;-1;-2;-2;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6683
-14;-8;-5;-5;-1;-2;-1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6743
31;-5;1;0;-1;-1;1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6743
15;7;-3;3;0;0;-2;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6907
4;3;9;0;-2;0;2;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6907
-30;23;-2;-3;0;0;0;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6917
4;-18;-9;0;0;-1;-4;-6;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.6917
13;5;1;-4;-2;-2;-1;4;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7207
-2;-7;4;2;-2;-2;-1;6;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7207
22;5;2;-2;-5;-3;-2;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7276
32;-5;12;7;1;0;0;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7276
15;-5;-25;-4;-3;-1;-1;7;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7286
-30;8;3;-9;-1;0;0;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7286
-19;-21;-5;-2;0;0;0;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7346
5;7;-14;6;0;1;0;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7346
3;0;13;9;2;-1;0;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7506
6;-21;-6;-4;-2;-2;-2;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7506
13;12;3;-7;-2;-2;0;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7526
-22;9;-10;-3;-3;0;0;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7526
11;-5;-3;2;0;0;1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7805
29;17;5;-2;-1;0;0;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7805
-10;-19;4;-4;-1;-1;-1;-5;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7885
-11;16;2;-1;-2;-1;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7885
1;0;1;4;1;-2;1;6;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7890
-9;4;-1;-4;-3;-1;-1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7890
-35;-2;-6;-2;0;1;0;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7940
7;5;-1;1;0;-2;-2;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.7940
21;-7;1;3;1;0;-2;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8109
-8;-6;-3;0;-1;0;-4;-6;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8109
3;3;1;-2;-1;-1;0;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8119
-21;-7;2;2;-1;0;0;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8119
-9;0;4;-2;2;0;0;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8329
2;-11;-3;1;0;0;-1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8329
12;13;-4;-4;-2;1;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8349
-7;-2;0;2;-2;-2;0;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8349
-6;-6;-1;-4;-3;-3;-3;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8478
29;-10;-4;-5;-2;0;1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8478
-21;10;6;-3;-3;-2;-1;-4;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8548
-5;-4;-1;4;-1;0;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8548
-3;3;-12;-3;-1;-1;2;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8708
23;-11;-2;-7;-2;-1;-4;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8708
6;-2;6;-3;0;1;-3;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8718
-11;2;4;3;-1;-2;0;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.8718
-6;2;-3;1;-1;0;-1;-5;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9012
0;-12;-14;-4;-3;-2;0;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9012
7;-8;-4;-5;-1;-1;-1;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9032
-7;-10;1;1;-1;-3;-1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9032
15;5;6;2;-3;0;-3;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9152
-6;4;2;-1;0;0;-3;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9162
-28;-3;-3;-4;0;-1;-2;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9172
0;24;1;2;-2;-2;-1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9172
-5;-11;-2;3;0;-2;1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9301
-6;3;-1;-5;-3;-3;-1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9301
-28;-15;-1;-4;-1;0;0;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9551
48;-23;3;0;-2;1;-3;6;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9551
5;1;3;1;-2;-3;2;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9561
-19;20;-7;-2;1;0;-3;-5;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9561
-5;-19;-11;1;4;1;0;-5;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9670
-6;22;4;3;1;-1;-2;-5;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9670
-2;-40;-2;0;1;-1;-1;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9680
25;29;5;-3;-3;-2;1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9680
13;12;-6;-6;-5;-2;-1;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9760
-6;0;-7;1;1;0;0;1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:09.9760
-5;14;11;1;0;1;-2;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0054
-16;3;3;-1;-1;-1;1;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0054
2;1;0;-3;-2;0;3;3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0074
3;5;1;3;-1;0;0;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0074
6;26;7;2;0;2;-3;-22;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0134
-7;-13;-4;-2;-3;-1;-1;0;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0134
17;-2;3;-4;-1;-1;-3;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0144
-21;-8;-8;-2;0;0;-1;-1;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0144
3;-3;-6;1;-1;-3;-2;5;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0428
-8;-3;4;0;1;2;-1;-2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0428
-24;-21;15;-4;-5;-1;-2;-3;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0448
-40;6;-14;5;-2;-1;1;2;01dc2485-87cb-4b1c-bbad-f60548cfedff;2025-05-06 10:23:10.0448
