EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
0;-2;-2;0;-5;0;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7343
0;-1;2;2;-2;1;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7363
-4;-4;-5;-2;2;-2;-1;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7363
-2;-1;-4;-2;0;-1;1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7562
1;-1;2;0;-6;0;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7572
0;-1;1;-1;-1;1;-3;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7582
-3;0;-4;-3;2;-1;-3;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7582
0;0;1;0;1;0;1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7791
1;-2;1;2;-5;-3;2;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7791
-2;-3;-3;-2;-2;-1;-1;2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7811
-3;-1;-1;0;1;1;-2;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7811
-2;-1;-2;-3;3;-1;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7941
1;-3;1;1;-4;-2;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7941
-1;-1;1;0;-2;-1;1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7961
0;0;-2;-2;1;-1;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.7961
-2;-2;-5;-3;0;-2;-1;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8240
-2;-2;1;0;-6;-3;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8240
-1;1;-1;0;-3;0;-3;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8260
-1;0;-1;-1;2;0;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8260
1;1;-1;-2;1;-3;-2;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8390
1;-4;-3;0;-6;-4;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8390
2;1;3;1;-1;1;-2;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8410
-4;-1;-4;-3;2;0;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8410
-2;-1;-1;-2;1;-1;0;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8539
-1;-1;1;1;-6;-2;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8539
-2;1;3;-1;1;1;-2;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8599
-2;-2;-1;0;3;0;-1;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8609
-1;0;0;-3;-1;-3;1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8769
0;-3;-3;-2;-5;-2;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8769
-1;-1;0;-1;-2;0;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8779
-2;1;0;0;1;0;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8779
-2;0;-3;-1;3;-1;-1;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8988
2;-1;1;1;-5;-3;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.8988
-2;-2;-4;-1;-2;-1;-2;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9008
-2;-3;-3;-2;3;0;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9008
0;1;1;-1;-2;-3;-2;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9138
0;1;3;2;-5;-1;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9138
-1;-4;-3;-1;-2;0;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9208
-1;1;-2;-2;2;-1;-2;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9208
-3;-1;-1;1;1;-2;-2;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9367
2;0;1;2;-5;-1;2;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9367
0;-1;-1;-1;-1;0;-1;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9387
-1;-1;-1;0;2;-1;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9387
0;-2;-4;0;1;-1;0;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9587
0;-2;-2;0;-4;-3;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9587
-1;-1;-1;1;-2;0;1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9666
0;-1;0;0;3;-2;-2;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9666
-1;-1;0;-2;0;-2;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9736
-1;-2;1;0;-3;0;-3;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9736
-2;0;-3;-1;-1;1;-2;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9806
0;0;0;0;1;2;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9806
-2;-5;-3;-1;-2;-2;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9966
0;-4;-2;1;-2;-1;0;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9966
0;1;-1;-1;-2;0;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9985
-1;3;0;-2;3;-1;-2;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:44.9985
0;-3;-1;-1;2;-1;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0195
2;-2;-1;-1;-7;-3;-1;2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0195
0;-2;-4;-1;0;-1;-3;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0205
-3;0;0;-1;1;1;-1;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0205
-1;1;-2;0;3;-2;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0335
1;-2;0;2;-4;-1;0;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0335
0;-2;1;0;-2;0;-3;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0414
-2;0;-3;-2;2;0;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0414
-2;-4;-1;-3;-1;-2;1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0554
0;0;2;-2;-5;-2;1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0554
-2;-2;-2;-2;1;0;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0644
1;-2;-1;-3;2;-1;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0644
0;1;2;0;0;-1;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0793
0;-4;-2;-2;-6;-1;-3;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0793
0;1;0;-2;-1;1;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0803
-3;0;-2;-2;4;-1;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0803
-4;-2;0;-1;0;-2;1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0933
1;-3;-1;2;-4;-1;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.0933
-3;1;-1;-1;-2;1;0;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1003
-1;0;-3;-3;2;-1;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1003
-1;0;0;-2;-1;-1;1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1152
-1;0;3;2;-4;-2;-1;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1162
0;-3;-2;0;0;1;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1242
-2;-1;-3;-2;2;-1;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1242
0;0;1;-1;-1;-2;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1392
0;-2;-1;-1;-4;-2;-2;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1392
0;0;1;-1;-2;-2;0;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1412
-1;-1;-2;-1;2;-1;-2;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1412
-2;-2;-3;-3;-1;-2;-1;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1531
0;0;2;2;-5;-1;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1531
-2;0;0;0;-1;0;-1;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1601
-1;1;-1;-3;2;-1;0;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1601
1;-2;-1;-2;-2;-3;1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1761
1;-2;1;1;-6;0;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1761
0;0;-2;-2;-2;0;-3;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1841
-3;-2;-3;0;2;1;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1841
-2;-2;-3;0;1;-1;1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1990
1;-2;-1;0;-7;-1;-2;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.1990
-2;0;-1;-1;1;0;-3;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2010
-1;2;0;-4;0;0;1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2010
0;-2;-2;-2;0;-2;0;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2130
0;-1;-1;0;-5;-2;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2130
0;0;-2;-1;-3;-1;-2;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2279
-2;-2;-3;-1;0;-1;-2;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2279
-2;0;1;0;-1;-3;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2369
1;-1;3;2;-6;1;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2369
1;1;0;-1;0;1;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2379
-2;-3;-3;-2;1;-1;-3;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2379
-2;-2;-3;-1;1;-1;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2589
1;-1;0;0;-4;-2;0;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2589
-3;1;0;-1;1;1;-2;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2608
-1;2;-2;-3;4;1;1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2608
0;-3;-5;0;-1;-3;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2728
2;-2;1;1;-1;-4;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2728
0;-4;-1;-1;-6;2;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2883
0;2;-1;-2;0;-1;0;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2883
0;0;1;-1;-1;-2;1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2973
0;-1;1;1;-1;-3;-1;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2973
-2;-1;1;1;2;0;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2983
-3;-2;-3;-1;1;-1;-2;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.2983
1;-1;-1;-3;-1;-2;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3192
2;-3;-5;-1;-8;-3;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3192
-3;0;-2;-2;0;1;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3212
0;0;1;-2;8;-2;-2;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3212
-3;1;0;1;-7;-2;1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3411
-1;-2;1;1;-4;-2;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3411
0;0;-2;-2;0;0;-1;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3421
-1;-4;-4;-1;3;-1;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3421
0;-1;-2;-2;-1;-2;1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3561
-1;1;0;0;-6;0;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3561
2;4;2;0;5;2;0;2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3571
-3;-1;-3;-3;2;1;-2;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3571
-1;-1;1;2;0;-2;-1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3780
1;-3;0;-1;-8;-3;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3780
1;-1;-2;3;-3;-3;-3;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3790
-1;-1;-3;-1;-1;0;0;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.3790
0;-3;-1;-3;-2;-3;-2;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4005
0;-1;-1;0;-6;-3;-1;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4015
-2;-1;0;0;7;2;3;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4015
-1;0;-4;-3;-1;0;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4015
-2;-1;1;2;1;0;1;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4164
2;2;1;6;6;4;3;2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4164
-2;-3;1;0;-1;-4;-5;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4164
-1;-3;-5;-7;-1;2;2;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4164
-2;-2;-3;0;-5;-10;-2;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4384
-1;1;7;6;-6;0;-2;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4384
-2;-3;-10;-9;7;3;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4394
-1;2;-2;1;0;2;7;3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4394
5;13;23;10;4;-4;-1;2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4613
-10;-21;-33;-27;-25;-9;-5;-6;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4613
1;3;14;13;6;-1;4;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4623
-1;-3;1;-5;-1;1;-7;-5;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4623
-1;-9;-22;2;-6;-7;2;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4763
1;4;16;8;21;12;-1;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4763
-1;-4;-9;-10;-6;5;3;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4763
-1;2;4;-4;-6;-1;-3;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4763
0;1;2;6;8;6;1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4987
4;2;-1;-4;-10;-6;0;3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4987
-2;-2;-5;-2;3;-8;-9;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4997
-4;1;2;11;-8;-10;-4;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.4997
-1;-4;-3;-21;-2;-2;0;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5207
4;5;13;13;0;9;7;5;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5207
2;9;13;20;10;12;2;2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5217
-13;-22;-29;-22;-1;-3;-6;-5;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5217
0;1;8;13;3;-3;2;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5356
3;5;2;-8;-7;-9;-3;2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5356
-2;0;16;23;-2;-5;-5;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5366
0;0;-25;-35;-12;-1;-2;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5366
-1;7;22;17;13;-6;-7;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5586
-6;-21;-38;-33;-36;18;8;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5586
1;-1;-6;2;-6;-10;-4;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5596
3;7;8;11;21;14;11;7;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5596
0;2;21;5;-1;-4;3;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5805
4;8;18;9;-6;-24;-8;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5815
-7;-12;-14;-11;-14;0;-6;-6;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5815
-3;-1;2;-5;10;-1;1;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5815
-1;-3;-3;-12;-6;0;3;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5960
5;14;19;24;18;17;6;6;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5960
-10;-21;-21;-27;-4;-4;-12;-9;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5970
1;7;42;46;13;-10;-12;-4;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.5970
-6;-14;-42;-22;-17;-6;-1;-7;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6189
-4;-11;-13;-14;-17;-10;-14;-7;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6189
7;12;12;-9;8;12;7;6;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6189
-4;-3;-15;-1;8;4;-3;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6189
-2;-1;-1;4;-8;-11;2;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6409
-2;-5;-3;12;5;-3;-9;-4;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6409
2;-1;-15;-25;-12;15;8;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6419
2;5;-2;-2;-6;-2;8;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6419
-3;-5;-19;-17;0;6;0;-4;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6558
1;1;16;15;10;-12;-7;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6558
4;9;13;6;2;2;2;7;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6568
-4;-1;-1;-5;-3;-3;-3;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6568
-2;-1;3;6;7;0;4;-4;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6788
0;-1;-9;-2;-3;7;2;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6788
2;4;9;9;1;-5;2;4;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6788
2;4;-6;-1;9;14;6;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.6798
4;3;10;5;6;1;2;3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7012
2;-5;-15;-3;-11;-3;-5;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7012
-1;1;7;-7;2;-3;-1;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7012
-3;-4;-6;-24;-11;0;0;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7022
-2;-2;7;6;5;2;-6;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7162
-1;0;0;8;-7;0;4;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7162
-2;0;-2;-5;-6;-9;-8;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7172
-5;0;7;9;9;-5;-6;-7;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7172
-1;-3;-15;-6;-5;-6;-5;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7381
-1;-5;3;-9;-10;2;5;3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7381
-3;-7;-10;6;-3;-4;-1;-4;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7391
2;8;2;-4;11;2;2;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7391
1;1;-1;-4;-11;-4;-3;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7610
1;1;16;16;4;2;10;5;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7610
-2;-1;-16;-10;-2;6;6;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7620
-4;0;-11;-10;1;-1;-7;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7620
2;4;10;4;-1;1;-1;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7760
-2;-3;-10;-2;-1;3;-5;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7760
1;-1;4;8;7;3;-2;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7770
1;5;19;15;6;-5;-1;3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7770
0;0;7;-10;-2;4;0;-1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7985
-4;-13;-17;-9;-7;-5;-2;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7985
2;3;16;12;-1;-4;-1;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7995
0;-2;-7;-10;5;-3;-5;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.7995
3;4;17;13;2;-1;0;1;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.8214
2;3;10;4;-1;1;0;0;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.8214
-6;-3;-3;-10;-7;-3;-5;-3;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.8214
-1;-3;-6;5;8;2;2;-2;df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:45.8214
