EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-9;-12;-3;-3;-2;-1;-2;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.8350
-8;-2;-2;0;-2;-2;-3;-5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.8360
11;25;1;3;0;1;-3;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.8360
-7;-29;2;0;1;5;4;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.8380
-4;2;-5;3;0;0;-1;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.8380
2;-3;1;1;-1;0;0;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.8799
-15;-8;-3;-6;-5;-2;0;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.8799
11;16;3;-7;-4;-1;0;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9098
-4;-2;0;1;3;0;-1;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9098
-9;-7;-6;4;4;-1;-2;-5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9108
7;11;6;6;0;-2;-1;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9108
0;-14;-8;-2;-3;-2;-3;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9188
-6;-21;-5;-7;-3;-3;0;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9198
2;9;-1;-5;-4;-2;-4;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9198
-5;6;-4;-4;-1;-1;-2;-6;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9198
-6;-21;-5;0;0;0;-2;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9208
5;3;-2;-1;-3;-1;3;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9208
-4;0;-3;2;0;-2;3;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9851
0;-2;1;3;2;4;3;4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9851
-9;-32;-13;-1;-1;-1;-4;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9941
-4;11;1;5;5;-1;-1;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9941
-1;7;2;1;-1;-2;-3;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9951
-4;-7;-1;-1;-3;-4;-4;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9951
4;18;7;-4;-2;2;0;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9961
3;0;-6;-4;-1;-1;1;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:21.9961
-3;-8;1;3;1;0;-3;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0305
-3;-9;-3;-1;-1;1;-1;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0315
1;-6;2;0;-1;-1;3;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0385
-4;0;0;-2;-2;-2;2;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0385
7;12;0;-3;-4;-1;-2;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0395
-8;-16;-8;-2;-2;-3;-6;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0395
-6;-19;-5;0;-1;-2;5;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0415
-11;0;-2;0;2;-1;0;-6;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0415
-2;2;2;-2;-1;-2;-1;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0754
-2;-14;-8;0;-1;-1;0;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0764
2;10;-1;-3;0;0;2;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0774
7;1;-1;0;0;0;0;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.0774
7;22;10;8;4;1;-15;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1073
-9;-19;-7;0;-2;3;20;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1073
1;11;0;0;-1;-2;-5;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1073
-1;-1;0;5;5;1;-1;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1073
8;-5;-2;-3;-1;0;-1;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1113
-9;-10;-2;-5;-3;-2;-7;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1113
-2;-3;-4;-3;-2;-1;-2;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1123
-1;-1;-2;-1;-3;-2;0;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1123
-7;-10;-4;0;0;1;-2;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1193
0;-3;1;-2;-4;-2;2;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1193
2;15;1;-1;-1;0;-1;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1517
-1;-23;-6;-5;-4;-2;-5;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1517
1;5;1;-3;-1;-1;-8;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1527
4;15;5;1;-2;-2;3;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1527
-4;-1;4;4;1;-6;-6;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1567
-14;-46;-20;-6;-4;-2;3;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1567
4;-6;5;1;1;0;-4;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1577
-7;21;3;5;6;0;-4;-5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1577
4;-7;-2;0;0;1;5;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1896
2;22;8;1;3;6;-2;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1896
-18;-17;-5;-4;-5;-11;-7;3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1896
5;9;-2;-4;-5;-4;-12;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1896
-1;6;1;0;0;2;6;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1956
3;6;2;3;3;2;5;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1956
3;7;5;2;1;2;11;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1966
-7;-21;-8;-4;-2;-3;-8;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.1966
-20;-7;-10;-6;-5;-5;0;-7;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.2340
8;15;2;-2;-3;-5;-5;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.2340
-7;-16;-4;-1;0;0;-1;-5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.2350
3;9;4;-2;-3;-1;-1;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.2350
9;-2;5;4;2;4;2;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.3068
6;0;-9;3;1;-3;-2;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.3068
-12;2;-5;3;2;1;-5;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.3442
5;4;1;0;1;3;10;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.3442
-1;7;1;-6;-3;-2;-1;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.3532
8;5;-2;-2;0;-1;-8;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.3542
-1;5;-4;0;-3;-7;12;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.3542
-9;-3;-1;-7;-6;-1;-1;-5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.3542
1;-9;-3;2;-4;-2;-6;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.3562
4;11;8;3;3;1;2;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.3562
17;13;-2;-4;-7;-8;-12;3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.4200
-27;-19;-1;-4;0;-1;2;-6;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.4200
10;25;-1;-2;-3;-6;-17;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.4285
-8;-9;-1;-1;0;4;16;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.4285
6;11;5;2;3;8;9;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.4295
19;14;5;3;-1;-3;-3;5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.4295
-1;-9;-1;2;1;2;3;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.4315
-8;6;1;-3;-3;-5;-20;-7;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.4315
10;16;-1;0;0;4;22;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.4710
-12;-22;-3;0;1;2;11;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.4720
15;-3;1;-1;-1;0;-6;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.5847
-3;22;2;-5;-5;-3;-2;-5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.5847
-7;-15;-4;-3;-2;2;2;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.5917
-1;4;5;-4;-1;-4;-2;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.5917
-3;-16;-8;1;2;-2;-5;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.5927
5;3;4;0;-2;-1;2;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.5927
5;5;1;-4;-4;-4;-4;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6226
4;-9;-4;-2;-3;-1;-3;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6226
-3;9;-1;-1;-1;-1;-9;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6226
-4;15;8;-1;-3;-3;-1;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6226
-4;-14;-5;-2;-3;0;4;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6316
1;-7;-1;1;-1;1;-3;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6326
-5;-4;-3;-1;-2;-3;-2;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6326
6;-7;-2;-1;-1;-1;-3;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6326
-11;-27;1;6;2;0;-3;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6595
-1;-7;-1;0;-1;1;-1;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6595
-5;4;-3;-8;-7;-2;-3;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6695
11;-2;1;-3;-2;-4;1;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6695
-14;-2;0;-1;0;-1;-11;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6705
2;2;3;1;-2;0;17;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6705
2;2;0;4;2;0;-1;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6984
-8;-19;0;-3;-4;0;-2;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6984
13;37;-3;-8;-5;-3;-6;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6994
-5;-28;-7;-5;-3;-1;-4;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.6994
2;8;2;-1;-3;-2;-3;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7044
5;-9;-2;1;3;0;1;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7044
-1;-13;0;-1;0;-1;1;-5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7054
-18;-6;-13;-4;-1;0;-5;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7054
6;-11;-2;1;-1;1;4;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7198
-4;-1;-3;-3;-1;-1;-5;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7208
9;1;6;6;3;4;4;3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7418
3;10;3;4;1;-3;1;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7418
19;11;1;-2;-2;-2;-6;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7507
-39;-28;-10;-6;-4;-3;-2;-8;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7507
2;21;9;-4;-1;2;6;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7507
7;-4;-4;2;2;-5;-1;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7517
4;10;1;2;2;-1;-19;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7527
-4;-5;-1;-1;-2;1;2;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.7527
5;9;0;-2;0;0;1;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8016
2;-7;0;-3;-3;-1;-1;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8026
-13;-18;-3;-3;-3;-3;7;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8166
1;7;-3;-1;-2;-1;-4;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8176
0;-4;1;1;2;-1;-5;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8246
-3;7;-1;1;0;-3;-4;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8246
-2;11;6;-4;0;0;7;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8535
9;5;-4;-4;-2;-1;-4;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8545
-3;-6;-4;1;-2;-3;6;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8714
4;6;5;-1;1;1;-3;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8714
7;5;3;3;1;-2;-2;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8714
-6;0;1;3;1;0;-15;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8714
2;1;6;0;-2;3;24;3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8724
-19;-26;-20;-8;-5;-3;-6;-5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8724
-5;-18;-8;-5;-3;-2;-8;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8734
-3;0;-1;-4;0;0;6;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.8734
-6;-5;-8;-2;-3;-1;3;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9073
9;10;4;-1;-3;3;0;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9073
1;7;1;-3;-2;-1;-5;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9073
6;-4;-1;4;2;-2;-4;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9083
-8;-3;0;6;4;2;0;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9213
5;-7;-7;2;0;1;1;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9213
-6;-1;-3;-3;-3;-4;0;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9522
0;2;1;-2;-2;1;3;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9522
9;12;4;4;2;1;1;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9761
0;-5;-4;-2;-1;-2;-4;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9761
-24;-21;-10;-8;-6;-5;7;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9771
6;7;7;1;2;2;1;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9781
-17;-12;-4;0;3;-2;-2;-6;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9781
8;-3;2;0;0;2;2;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9781
6;17;4;0;1;2;5;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9831
-4;-10;-3;-2;-2;-2;-2;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9831
4;8;5;5;1;0;-4;3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9841
-4;-1;3;1;-2;0;2;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9841
-7;-17;-9;-2;-3;-1;-3;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9901
5;8;-2;-4;-4;-2;1;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9901
-8;-3;2;-7;-2;-2;-11;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9961
3;-10;-5;0;2;-1;0;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:22.9961
-10;4;2;-3;-2;0;-1;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0220
1;-9;2;6;4;3;-1;5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0220
-2;4;-3;-5;-4;-5;-1;-7;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0220
-12;9;-2;-2;-1;-1;-8;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0230
8;4;2;-1;0;-1;17;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0270
-5;-7;2;-3;-3;-2;-1;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0280
13;1;0;1;-1;1;4;5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0420
-16;-6;-4;-4;-2;-2;-4;-7;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0420
10;29;0;-1;0;1;-5;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0440
-11;-18;-4;-2;-4;-2;-2;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0440
1;-5;0;5;2;1;5;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0649
10;4;3;-1;-3;-3;-3;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0649
-6;-3;-3;3;3;0;-3;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0659
12;22;10;5;2;0;0;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0669
-5;3;-2;-3;-2;0;-3;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0799
-4;-30;-11;-3;-1;0;5;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0799
-5;-5;-3;-4;-2;-4;-7;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0938
0;7;0;-2;-1;-2;-2;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.0938
0;-6;1;5;1;2;1;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1028
-2;4;1;-1;-1;0;1;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1028
3;4;1;-2;0;-3;-6;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1048
-10;-5;-9;-6;-2;-3;0;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1048
5;8;8;1;1;0;5;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1412
-6;-9;-9;1;1;0;0;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1412
1;11;5;3;-1;-1;-7;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1422
7;3;1;1;0;4;2;4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1422
-14;-33;-11;-9;-5;-6;-7;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1432
4;11;3;-2;0;0;-2;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1432
4;-3;4;-3;-3;-1;1;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1472
6;7;-1;2;1;0;2;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1472
-4;-13;-6;1;-2;0;1;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1632
-2;-5;0;-6;-5;-1;-2;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1632
1;17;2;4;4;2;-4;-4;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1641
3;-2;5;6;5;0;-4;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1651
-3;-16;-5;2;1;-1;-1;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1761
-6;8;1;-4;-6;-4;1;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1761
-8;-13;-4;-8;-6;-1;-2;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1851
0;9;2;-2;0;-1;-1;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1851
-4;6;-2;-1;0;-1;-2;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1986
5;-5;2;2;2;1;-7;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.1986
5;-6;0;5;4;0;21;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.2136
-13;-3;-1;-1;-1;-2;-6;-6;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.2136
0;12;1;-5;-2;1;-1;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.2216
3;2;2;-4;-4;0;3;5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.2226
2;-11;-6;-6;-3;-2;-8;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.2530
-1;6;2;-4;-2;-4;3;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.2530
-5;-6;-4;0;-2;-5;6;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.2540
-3;0;2;8;3;3;-2;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.2540
0;-21;-8;1;0;-1;-1;1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.2550
7;14;8;0;-3;-1;-2;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.2550
-5;-10;-6;-3;-1;-1;0;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.3946
-2;6;1;2;4;-1;3;-5;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.3946
2;1;-6;-3;-4;-3;-6;-2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.4634
-14;-1;-1;-7;-6;-3;0;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.4634
0;-14;-3;-2;-2;0;-4;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.4644
13;16;3;1;2;1;-3;2;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.4644
-20;-19;-3;-1;-2;0;-3;-3;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.4664
-2;-9;-4;3;2;-1;0;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.4664
0;19;1;0;0;-1;5;0;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.5063
3;-22;-4;1;1;0;-5;-1;7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:36:23.5063
