EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;-3;1;-4;-2;-2;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:01.9071
-3;-2;3;-2;0;-1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:01.9081
4;14;-4;-4;-2;-1;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:01.9735
-2;-3;1;1;2;-1;-4;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:01.9735
1;-1;-3;-3;1;1;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:01.9745
1;-12;6;3;-1;-1;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:01.9745
1;8;5;-3;-4;0;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:01.9755
-3;-11;-3;1;-1;-2;1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:01.9755
-1;-12;2;-1;-2;-1;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:01.9755
-4;13;-5;-3;-2;-1;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:01.9755
-2;2;-2;3;1;1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0024
2;13;3;0;-2;-2;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0024
-1;8;-1;-2;-4;-3;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0094
-1;-15;2;1;-2;-1;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0094
1;-3;6;1;-2;0;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0104
-2;6;-6;-5;-2;-3;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0104
-4;-7;-14;-1;-1;-1;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0263
-1;-3;4;2;-2;0;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0263
-5;-11;-5;-5;-5;1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0263
-4;0;4;-2;1;-1;-3;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0273
0;10;0;-5;-2;-1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0283
-3;7;-1;-1;-3;-1;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0283
4;5;2;2;-1;-2;2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0697
-2;0;3;5;-1;0;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0697
2;-12;0;-1;-2;-2;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0697
1;-6;-4;-4;-2;1;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0707
2;16;-1;1;0;-2;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0777
0;-3;5;0;1;-1;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.0777
-3;7;-15;-6;1;1;-3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1365
1;-12;-1;-2;0;1;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1375
-5;2;-8;-6;-3;-1;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1460
2;1;4;2;0;-2;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1460
2;5;-5;1;0;-1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1470
-5;-2;-3;-6;1;0;2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1480
-1;-15;0;-1;-1;0;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1480
1;8;4;2;-1;0;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1490
2;0;5;-1;-2;-2;-3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1520
1;4;4;0;-2;-4;-3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1520
-1;0;0;0;3;-1;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1540
-2;5;-2;3;1;0;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1540
-2;-11;3;-5;-5;-1;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1749
-4;22;-8;-2;-1;1;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.1749
0;2;6;-1;-2;-2;-1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2118
2;-2;-10;-1;1;0;2;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2118
2;-10;0;0;0;-1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2128
-3;15;2;-3;-3;-3;-3;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2128
-2;1;-5;-1;-1;-2;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2198
-1;5;3;1;-1;1;-1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2198
2;-3;1;-2;-5;-2;2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2268
1;-3;-4;2;3;1;2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2268
0;0;0;-1;-3;-1;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2348
3;-5;-3;-1;-2;0;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2348
-6;17;-6;-5;-3;-2;0;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2358
1;-8;1;-5;0;0;2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2368
-5;-7;-1;-1;-2;1;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2492
-3;-1;-1;-3;-1;-5;-1;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2492
5;3;4;3;1;-1;-1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2732
-3;-5;-3;-1;1;-4;-3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2732
0;-8;-6;0;1;0;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2732
1;-3;0;3;1;2;0;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2742
-2;-3;8;-3;1;-1;-3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2752
-1;3;-3;0;-2;-1;-4;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2752
0;-14;2;-2;-1;0;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2871
-5;4;-9;-6;-1;-2;-3;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2871
-3;-13;2;4;0;-2;1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2931
3;7;1;0;-3;-2;-5;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.2931
-9;-15;-2;0;0;-2;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3091
0;1;-3;1;-4;-2;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3091
1;14;-6;-1;1;1;2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3240
-2;-5;3;-5;-1;-1;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3240
-4;-2;-4;1;-2;-1;-3;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3250
1;10;-2;-1;1;-1;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3250
0;-1;2;1;1;0;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3320
0;-1;-5;-1;-2;-1;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3320
-2;-14;9;4;-4;-2;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3470
-1;1;1;-5;2;0;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3470
-3;4;-15;-6;-4;-2;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3535
1;2;5;2;-1;-2;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3535
0;1;0;-6;-2;-1;-3;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3694
0;3;6;0;0;-1;0;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3694
-5;-1;-2;1;0;-1;-4;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3834
1;-18;-4;-3;0;0;1;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3834
-4;-7;2;0;-4;-1;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3924
-5;1;-4;1;-1;-2;-3;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3924
5;0;-1;-1;0;2;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3934
-2;11;2;0;-2;-1;-4;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.3944
1;1;-3;-5;-2;1;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4143
2;-5;0;2;3;2;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4143
2;-7;-2;-4;-3;0;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4213
-2;-8;0;-3;0;-2;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4213
-1;-8;1;4;1;-2;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4293
-2;7;-4;-5;-4;-3;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4293
2;9;4;1;-2;0;-3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4363
-9;-1;1;-2;-1;-1;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4363
-1;-2;-2;-7;1;-2;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4432
-6;-19;-3;7;2;0;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4432
3;5;8;-2;-1;0;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4607
-2;2;-5;-2;0;-1;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4607
2;4;-11;-1;-3;-2;0;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4667
-6;25;3;-5;-4;-1;-3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4677
1;6;2;0;0;-2;-3;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4687
0;-13;-7;1;3;-2;2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4687
-3;-5;3;0;-2;-1;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4896
6;8;-1;2;0;-2;1;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.4896
-4;-11;0;-4;-1;-2;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5036
5;1;2;0;0;1;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5036
-4;9;-1;4;-1;-1;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5046
-2;-6;-4;-6;-2;-3;1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5046
-3;4;-1;4;2;-3;-4;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5126
2;4;-2;2;-1;-2;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5126
0;-4;-6;-3;-3;0;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5355
0;11;-1;-6;-1;-1;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5355
0;2;0;2;-1;0;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5365
3;17;0;6;3;1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5365
4;-11;2;-5;-6;-2;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5559
-6;3;-6;-4;-2;1;-2;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5559
-3;7;-2;-4;0;-3;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5659
-2;-3;3;-2;1;1;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5659
-3;-15;2;-2;0;-1;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5659
3;3;-6;3;3;0;-1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5659
0;17;3;-1;-1;-3;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5719
-9;-11;-3;0;1;-3;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5729
4;-9;2;-2;-2;1;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5879
3;-6;2;1;-2;1;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5879
-5;-1;-8;2;-1;-1;0;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5899
1;-8;-2;-6;-4;0;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.5899
-4;-1;-5;-2;-4;-1;0;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6098
0;10;7;-5;1;-2;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6098
2;11;-14;0;0;0;4;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6108
1;-4;6;-1;-1;-2;-7;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6118
-4;-2;-6;-5;-2;-1;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6317
1;9;2;3;-1;-1;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6327
-2;-16;-1;-3;-2;-1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6337
1;5;-5;0;0;1;2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6337
-4;5;1;1;2;1;-3;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6711
-2;-2;3;2;-1;-1;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6711
4;8;-5;0;2;-1;-1;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6721
-4;-3;0;-1;-4;0;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6721
-1;-10;-1;-7;-5;-3;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6731
-1;1;-3;-1;-1;-1;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6731
-2;-1;2;2;3;1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6771
4;-6;-3;1;-1;-1;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.6771
1;0;13;1;-1;-3;2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7360
0;-6;-11;-1;2;0;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7360
-4;6;9;2;-3;-2;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7469
-3;0;5;0;-1;0;2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7469
1;-3;-5;6;1;0;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7479
5;5;2;-1;-2;0;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7479
2;3;12;-2;0;0;-4;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7529
-4;-1;-18;-5;-2;0;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7539
0;-6;0;-2;-4;0;-3;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7539
-2;-10;3;2;-1;-3;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7539
-3;-9;-4;-4;-3;-2;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7549
-2;6;-4;-1;-1;-2;-2;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.7549
0;-14;7;-2;-3;1;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8208
4;-7;-6;9;2;1;2;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8208
-5;9;-4;-8;-4;0;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8218
-1;22;3;1;3;2;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8218
1;6;-8;-2;0;0;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8237
13;4;6;-1;-3;1;-1;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8237
-9;-25;-10;-4;0;-1;0;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8656
-2;-4;6;3;1;-2;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8666
-1;-1;-5;-2;1;-1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8676
0;3;2;6;0;-1;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8676
-1;-23;-5;-5;-2;-1;-6;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8686
-2;3;-3;-2;0;-2;-3;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8686
1;9;3;2;0;-1;1;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8746
-1;-2;8;2;-2;-2;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8746
-6;-1;3;-1;-1;1;2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8746
0;-13;-2;1;0;-1;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.8746
-1;10;-4;1;0;-2;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9115
-1;-8;0;-1;-2;1;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9115
-6;24;1;-5;-3;0;0;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9115
6;13;15;2;-1;-1;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9115
-3;-9;-21;-3;1;0;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9135
4;4;2;0;-3;0;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9135
-3;-3;0;-4;-4;-1;-4;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9394
-3;5;2;4;-2;-1;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9394
-2;3;-3;1;-2;0;-4;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9544
0;-5;-14;-8;-1;-2;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9544
2;-14;4;-1;0;0;-1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9704
-5;10;-1;-5;-1;0;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9704
4;0;-2;-1;0;1;2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9774
1;14;10;4;0;-1;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9774
-4;-3;1;1;1;-1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9843
-2;-4;-9;-1;-2;-1;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9843
-2;-19;1;1;-3;0;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9843
-3;-10;-4;-3;-1;-1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:02.9843
0;2;-3;-2;-4;-2;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.0442
2;0;-9;-3;1;3;1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.0452
-4;1;1;6;-1;-2;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.0532
-3;-4;-2;-2;-2;-3;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.0532
4;9;3;-1;-4;-2;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.0542
-1;-11;4;-10;-1;-2;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.0542
-1;16;-12;3;2;0;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.0562
-2;-9;2;-4;2;1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.0562
-3;6;-4;-5;0;0;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1045
-2;-8;2;3;-2;-3;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1045
-4;39;-4;0;1;-3;-3;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1115
-1;5;-3;-5;-2;1;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1125
0;13;6;-2;-1;-1;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1265
0;-9;-1;3;0;1;-1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1275
2;-13;5;5;2;1;2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1275
1;-5;-11;1;-1;-2;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1275
-1;-18;14;-5;-5;0;-2;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1345
-3;6;-29;-5;1;-3;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1345
0;7;2;-10;-3;0;-2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1424
2;-15;7;6;2;0;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1434
-11;-12;-5;-3;-4;-4;-6;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1444
-3;3;-2;-2;-2;-4;-2;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1444
-3;-19;0;3;-2;-2;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1734
-2;-4;0;-1;-3;0;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1734
5;-8;-5;1;0;1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1753
-4;4;4;0;1;1;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1753
-3;-27;-5;0;-3;-1;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1763
0;19;3;-6;-2;-1;-4;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.1763
-1;-6;-2;0;-2;-2;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.2033
-2;-3;-2;-3;-1;0;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.2033
0;7;4;1;0;-1;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.2033
-4;2;-6;0;0;-1;-4;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.2033
0;-5;3;3;3;0;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.2053
-3;-6;-5;-2;-1;0;-1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.2053
3;12;-3;-4;-4;-2;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:22:03.2093
