EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-53;-27;-6;6;-2;1;3;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7248
-2;8;3;7;-4;-4;19;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7248
29;-12;-6;-12;-2;-2;-23;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7258
98;18;2;6;4;-2;-5;6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7258
-61;14;-5;4;4;4;13;-9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7707
8;10;3;-7;-3;-8;-6;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7707
-48;-18;0;-3;-6;-4;0;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7727
27;-12;-2;-3;-4;-2;-1;13;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7727
-6;47;-5;1;-3;-2;-15;-10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7737
-28;-32;-7;2;0;4;2;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7737
44;61;29;-27;-14;-1;13;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7777
-29;-39;-26;21;15;6;2;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7777
24;-5;0;14;-1;-4;-3;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7917
-19;17;11;-13;2;-2;-5;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7917
42;-20;-21;0;6;1;4;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7937
0;54;6;0;-5;1;3;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.7937
19;4;-1;-1;1;3;19;9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8066
20;13;-3;9;-1;-12;-32;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8066
54;38;6;-11;-5;0;7;10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8086
-9;-35;-1;1;-3;5;0;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8086
3;-84;-14;-6;0;-1;20;9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8296
-76;92;10;-4;-4;-4;-18;-29;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8296
22;3;1;2;-2;-10;-9;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8356
46;-11;-9;-16;-7;-7;-3;15;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8356
21;-3;-1;-4;-3;0;-10;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8435
-59;-28;-8;0;1;3;11;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8435
22;-6;2;12;5;10;17;10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8505
-63;-38;-1;-14;-6;-6;-14;-9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8505
19;49;21;-5;-1;-1;-10;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8665
65;31;-3;34;10;3;5;10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8665
-33;23;-7;-15;-4;2;-1;-12;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8734
12;1;4;2;1;6;23;12;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8734
18;-4;-17;5;3;6;4;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8894
-3;-6;-7;-15;-14;-28;-33;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8894
-14;-19;6;-13;-6;-7;-10;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8914
-25;-1;-1;2;-3;3;5;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.8914
-24;-25;-4;0;0;11;28;11;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9039
-2;-7;-2;-7;2;12;-3;-21;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9039
-8;-9;-1;17;5;-8;-15;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9109
-14;3;8;5;5;-3;-20;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9109
-1;-26;-5;-17;-5;-1;10;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9274
24;-15;-5;15;4;1;19;14;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9274
-47;2;1;3;-1;-2;3;-9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9284
-30;18;14;0;-5;3;20;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9284
-11;-1;-9;-3;-1;-8;-21;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9499
25;-21;13;8;2;0;-8;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9499
-30;53;-7;-7;-2;-1;-10;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9509
33;-44;-6;-2;9;7;14;9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9509
53;28;-1;-1;-5;-7;-14;10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9638
-70;-41;6;-27;-10;-10;-7;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9638
-24;-8;-5;-11;1;10;13;-9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9778
5;-40;-12;6;4;-1;1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9788
37;30;1;4;-4;-3;-5;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9948
46;-4;2;3;3;8;-18;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9948
18;19;8;-5;-11;-6;-5;23;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9957
-30;50;11;-9;-1;2;-3;-19;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:15.9957
25;3;8;31;8;-3;-5;-10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0097
10;12;-9;-10;0;0;11;6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0097
-13;-39;2;13;10;3;8;-12;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0157
58;13;12;-13;-10;0;-5;18;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0157
-59;-2;-12;-38;-9;-2;-4;-9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0237
-19;-26;6;37;5;3;7;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0237
32;4;-9;3;3;-2;3;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0307
8;-28;-3;-4;-3;-7;-6;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0307
-57;9;0;-11;-4;-3;1;-11;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0466
25;12;-6;-13;-4;1;1;15;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0466
-61;4;11;11;2;7;-5;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0486
10;-35;-19;-5;-1;-1;-12;-11;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0486
-3;24;-6;23;9;5;-1;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0705
-13;-11;-9;-13;-7;-12;12;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0705
-27;33;10;13;0;1;5;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0715
54;39;-2;-35;-13;-5;0;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0715
-18;1;-3;31;10;8;-6;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0915
35;12;-1;4;4;5;10;14;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0925
-9;-41;-19;-11;-1;4;19;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0935
7;31;3;0;3;-10;-5;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.0935
24;-58;2;-17;-7;-12;-27;-10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1075
-56;-10;2;-5;-2;-6;-10;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1075
17;-33;1;11;-3;6;9;8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1084
0;-2;4;4;-4;4;7;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1084
11;14;0;-2;4;3;21;12;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1289
-50;-15;-15;-13;-3;-2;-24;-12;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1299
34;15;13;-1;-6;-10;-1;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1359
-23;2;-1;15;5;3;25;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1359
-47;-22;-14;-11;-14;-15;-29;-11;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1439
42;27;-3;-5;-5;0;11;13;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1439
-22;-20;-8;-17;0;2;9;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1508
20;0;1;14;-3;-3;-15;-12;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1508
-1;-17;-5;-3;2;-2;-12;9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1658
20;46;2;-5;4;7;3;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.1658
24;-28;-4;14;0;-3;-9;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.2276
5;58;1;-7;1;-1;2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.2276
-20;-76;3;-16;-4;-3;4;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.2341
-72;-45;-19;17;2;1;3;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.2341
27;38;4;-1;0;2;-6;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.2940
-11;70;9;4;0;7;4;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.2940
46;46;12;0;-2;0;4;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.2950
-7;44;6;-7;2;-1;-11;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.2950
-62;-24;-12;-8;2;-1;1;-10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3159
39;-23;22;-5;-3;5;2;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3159
-36;3;-20;-9;4;1;-3;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3334
13;-18;-1;-7;-2;4;4;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3334
38;23;-3;7;1;-2;2;8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3344
-71;-5;-2;-5;-8;-4;5;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3344
-17;-3;20;-6;-8;-7;-5;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3393
48;2;-19;-3;6;10;16;10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3393
7;-60;16;7;4;12;25;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3473
-16;-72;-33;-22;-10;-18;13;20;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3473
33;-6;4;5;-5;-2;-2;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3543
23;42;10;6;3;3;-3;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3543
23;-19;-8;-10;6;3;18;16;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3603
-10;-15;-6;-7;-4;3;8;-9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3603
10;-3;1;-7;-1;5;-2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3832
24;40;-5;6;-3;1;2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3832
12;11;0;-6;-6;-1;-3;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3942
-40;-91;-3;-13;0;4;-3;-9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3942
-1;77;-15;-2;-1;-2;-3;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3952
9;52;9;-2;3;13;7;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3952
41;5;5;6;-7;-5;-10;7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3982
-28;-30;-1;-18;-3;-12;-25;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.3982
58;18;21;28;10;0;5;21;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4141
-68;-18;-16;-6;1;-7;-10;-14;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4141
-15;42;-1;6;2;5;17;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4201
19;-17;-1;1;-2;7;18;8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4201
-22;3;-15;-16;-2;0;-11;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4296
15;-5;18;19;-1;1;-6;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4296
-1;-21;-11;-4;-5;-1;0;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4306
23;2;-1;-4;-2;2;0;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4306
33;0;-5;7;11;5;7;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4595
-24;-23;1;-5;-7;-7;-7;-12;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4595
24;-5;0;7;-3;-9;-2;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4615
-10;31;0;-1;-1;2;11;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4615
64;18;-1;13;3;0;6;12;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4745
-66;-15;3;-8;-3;0;-16;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4745
-16;-8;14;12;-3;-6;-6;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4805
7;56;-16;-5;-2;-3;1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4805
-47;-72;-6;3;-3;-2;-4;-11;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4974
108;19;6;-9;5;12;18;16;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4974
-116;-52;8;1;-12;-19;-21;-19;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4984
51;-31;-12;-10;5;6;5;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.4984
-4;-13;-4;12;0;0;-1;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5034
29;-4;7;-17;-8;-3;0;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5034
16;25;-10;-17;7;8;11;8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5124
11;3;-12;50;14;-1;7;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5124
-49;-4;-4;-10;-3;-2;-10;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5348
39;36;13;-4;-6;4;2;8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5348
34;57;-3;5;5;9;5;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5408
-27;-38;13;-10;-6;-3;0;-11;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5408
-12;39;-8;0;4;3;10;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5568
33;-18;-7;-2;-2;-9;-15;10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5568
-74;26;8;-2;-1;-9;-17;-14;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5588
25;-40;1;-5;-7;0;16;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5588
14;21;1;-1;-2;-7;-14;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5628
41;25;10;3;3;7;28;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5628
59;35;-8;-53;-6;14;-1;13;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5792
-3;-35;17;50;3;-23;-39;-18;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5802
-5;-14;-1;-14;-3;-2;3;13;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5872
-6;9;-4;-13;-11;-11;-14;-12;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5872
22;-14;-20;4;5;-1;20;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5932
-24;21;5;-14;-6;10;16;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.5932
14;81;0;-5;-3;0;-2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6091
-21;-90;9;21;1;1;-3;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6091
21;25;10;9;3;3;1;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6161
-17;-2;-5;-13;4;4;1;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6161
22;29;-1;3;2;-2;-5;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6321
-84;19;-11;-2;-3;3;10;-13;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6321
-30;-60;-5;0;-3;-5;-10;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6331
53;-9;-4;-6;-2;2;0;24;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6341
-74;-34;0;-11;-7;-4;7;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6690
-58;-6;-19;2;3;-5;-19;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6700
119;-18;8;20;3;3;5;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6770
-85;-5;-6;-14;-10;-14;-14;-17;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6770
73;-20;-1;0;-1;9;11;9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6770
-12;15;1;-3;1;0;9;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6780
-60;-43;-10;20;1;-8;-33;-20;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6849
15;-27;6;-3;-6;5;3;10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6849
1;64;15;2;1;3;4;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6919
4;-57;2;14;6;1;-6;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6919
0;-9;-6;-24;0;4;16;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6939
14;51;-12;-16;3;2;3;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.6939
-14;42;7;38;0;-6;-11;-10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7069
29;38;4;-4;-2;-1;4;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7069
12;-39;4;-14;0;2;6;6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7089
-41;3;1;-1;-1;1;6;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7089
30;1;6;-4;3;1;-12;-21;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7293
14;17;-10;-3;0;5;0;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7293
-67;10;3;10;-4;-10;-6;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7363
80;9;1;0;-2;-1;-2;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7363
14;-19;-12;-4;0;-2;-5;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7523
15;-13;-2;-3;-2;-7;4;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7523
62;39;0;-2;0;-8;-6;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7583
-12;-37;-6;-2;0;9;5;-12;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7583
4;-21;3;0;-5;-4;-9;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7672
-54;-22;-8;-18;-1;2;6;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7672
-14;-2;4;20;0;4;4;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7682
-9;-21;-5;3;-2;-1;0;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7682
-6;-73;6;-33;-9;2;4;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7892
-16;9;-6;20;8;-9;-23;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7892
11;-7;-2;6;0;-3;4;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7912
5;-38;1;-1;0;0;-2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.7912
-35;-9;-5;-15;-6;0;8;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8121
39;-58;-4;-8;-1;6;14;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8121
-3;24;-10;0;-4;-6;-4;7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8141
-60;4;14;-1;-5;-1;-14;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8141
1;12;-3;8;5;13;17;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8346
2;-57;2;-3;-12;-17;-3;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8346
31;22;-11;2;6;13;34;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8575
-93;18;-4;-12;1;6;-13;-11;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8575
26;-7;3;15;1;-6;-15;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8585
33;18;-7;-1;-1;-4;-1;16;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8585
-5;-23;25;-26;-16;-2;-4;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8605
105;6;-21;27;15;2;13;9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8605
-122;4;1;-8;0;-2;-3;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8715
86;91;-5;-13;-10;-4;-9;-9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8715
30;-26;-16;2;10;2;1;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8794
47;63;11;-2;-2;2;0;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8794
19;-21;-6;-18;0;12;9;8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8944
10;-3;-9;3;-3;-4;-1;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8944
-83;-22;17;6;-1;-4;-2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8964
11;1;5;-1;-3;4;-4;-11;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.8964
21;-84;-14;19;0;-21;-11;13;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.9094
-4;79;4;-11;1;7;0;-9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.9094
17;-27;-13;-5;-9;-7;1;6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.9114
-32;-58;4;-6;-3;-3;8;-9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.9114
21;10;3;-1;-6;-10;-12;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.9318
11;-15;8;10;3;1;0;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.9318
27;23;0;3;3;7;14;10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.9338
1;19;-4;-9;-4;-8;-16;6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:11:16.9338
