EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;2;-13;2;1;-1;1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4141
-1;-3;6;5;4;3;1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4211
-1;3;4;0;-4;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4211
1;-2;4;-5;-3;-2;-3;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4271
-1;-9;-7;-6;1;-4;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4271
1;-3;20;0;-3;-5;-3;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4361
0;-3;-35;-3;-3;9;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4361
0;-2;-3;-2;0;-4;-3;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4510
0;0;4;0;-2;-32;-3;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4510
-2;0;5;-1;-5;19;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4530
1;-1;3;5;10;9;5;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4530
-1;-1;1;3;-3;-6;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4740
-1;1;3;-4;-3;4;-2;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4740
1;-2;-4;-1;0;-11;1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4750
-2;0;8;-4;-8;-7;-2;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4750
-2;-2;-27;-4;3;2;1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4869
0;0;12;6;1;1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4869
-1;-5;-23;4;3;-2;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4959
0;-1;13;-2;-1;4;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.4959
-2;2;20;-6;-7;-5;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5099
-2;1;-13;-2;-3;4;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5099
0;3;-2;-3;-2;1;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5263
-2;-9;-9;2;2;-5;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5263
-3;-1;-10;-7;1;-4;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5333
0;-2;29;3;-2;4;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5333
-1;5;-27;1;-2;1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5353
-3;-9;7;1;1;-4;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5353
1;1;-8;1;-2;1;1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5712
-4;-7;-11;-16;-2;7;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5712
-2;2;11;2;3;-2;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5952
2;3;-3;13;1;-2;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5952
1;-3;-13;3;0;2;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5952
1;0;4;2;-3;1;1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5961
-1;1;5;-11;-6;-6;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5971
-1;2;2;-5;-4;-2;-3;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.5971
-1;-5;-2;6;5;4;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6001
1;3;-12;-2;-2;-2;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6001
0;3;8;-4;-3;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6081
-1;-9;-9;0;2;1;2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6081
-1;-2;-6;0;1;-2;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6241
0;2;5;1;1;0;-2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6241
1;1;2;0;-2;-1;1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6530
-1;3;9;1;1;0;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6530
0;-4;-7;-1;-1;1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6620
1;-2;-7;-5;1;-1;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6620
-1;1;7;-3;-2;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6630
0;0;6;1;-4;1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.6630
-1;1;-10;-3;-1;-1;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7298
-1;-1;2;-1;1;0;-1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7298
-1;-6;4;2;2;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7308
-1;3;-11;0;0;0;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7308
0;0;18;1;-1;-2;-2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7328
0;0;-18;-1;-2;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7328
-1;1;2;-4;-3;0;0;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7368
-1;-3;-3;-1;-1;0;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7368
-2;2;0;0;-2;-1;-2;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7378
-5;0;0;-2;2;1;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7378
1;-2;1;1;0;1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7388
-3;-3;-2;-1;-1;-1;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7388
0;-1;-3;-1;0;-1;1;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7901
6;7;7;3;0;0;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7901
-1;-2;-4;-2;0;0;-2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7911
-3;-1;6;-2;-1;-1;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7911
1;-5;-20;-4;-1;-3;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7921
1;2;12;1;0;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.7921
1;2;-3;-1;-1;-1;-2;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.8570
-2;0;-3;-1;-1;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.8570
-1;-5;-34;0;-1;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.8949
-1;1;8;2;1;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.8949
-1;2;1;-1;0;0;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.8959
5;10;9;1;-1;-1;-2;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.8959
-14;-25;-5;-7;-2;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.8969
1;-3;-4;-5;-4;-2;-2;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.8979
4;1;-6;1;0;0;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9248
-3;-5;-2;0;-2;-1;1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9248
-1;-2;-2;-1;-3;-1;-2;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9268
-6;-8;-1;-4;-1;-1;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9268
3;4;11;2;0;-1;-2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9542
-2;4;-9;-3;-1;-1;-3;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9542
-7;-9;-8;-3;-2;0;-2;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9552
2;0;-1;0;-1;0;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9552
1;-2;-1;1;-1;-1;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9612
2;0;5;2;0;-2;-1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9612
-4;1;1;0;-1;-1;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9622
-1;2;-7;-2;1;0;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9622
3;0;0;1;-2;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9682
-2;3;1;-2;0;-1;2;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9682
-4;-7;-2;-3;0;-1;-1;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9682
6;11;9;2;-2;-1;0;2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9692
-7;-9;-8;-5;-1;-1;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9821
2;-1;-2;-1;1;1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9821
-1;-4;-7;-1;0;-1;-2;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9911
0;3;3;1;-1;-2;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9911
0;4;23;2;-1;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9931
-3;-7;-24;-3;-1;-1;-2;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:17.9931
2;2;5;-3;0;0;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0130
-2;-2;-2;-2;0;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0130
0;3;-4;0;-1;0;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0290
-2;-6;8;1;-1;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0290
-5;-4;-8;-1;-1;-3;-2;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0300
1;0;8;-1;-1;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0300
-1;1;1;0;-1;-3;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0360
-4;-5;0;-1;-1;-2;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0360
1;1;-5;-1;-1;0;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0500
-2;-2;-3;-2;-2;0;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0509
-3;-2;-7;-2;0;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0574
1;2;2;-1;-2;-2;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0574
0;2;1;0;-1;-1;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0740
-2;-2;-1;-1;-1;0;1;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0740
2;2;-1;0;0;-1;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0749
-2;-2;-1;-1;1;-1;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0749
-3;-5;-1;-2;-1;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0869
1;1;-4;-2;0;-1;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0869
-4;-2;-4;-3;0;-2;1;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0969
0;-1;4;-1;-1;1;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.0969
1;3;-1;1;0;1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1188
-3;-7;-12;-4;1;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1188
1;1;1;0;0;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1198
-6;-4;-2;-1;-2;-2;-2;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1198
-2;-1;-2;1;-2;-1;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1488
-1;0;-2;0;-3;-1;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1488
-2;-1;0;0;-1;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1567
2;3;1;-1;1;-2;-2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1567
1;1;-3;-1;-1;-1;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1577
1;0;-1;-1;0;-3;-2;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1577
-8;-5;-6;-2;-3;-1;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1617
-4;-2;-1;-3;-1;0;-2;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1627
0;-2;-1;-1;0;-1;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1707
-1;-1;1;0;-1;0;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1707
5;9;3;2;-1;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1936
-5;-10;-4;-1;-2;0;1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1936
-3;-3;-1;-2;-3;-2;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1946
1;1;-3;-1;-2;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1946
1;2;2;-1;0;-1;-1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1996
-1;1;-1;-1;-3;-3;-1;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.1996
2;0;-1;1;1;-1;1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2395
-5;-6;-3;-2;-2;-1;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2405
-1;-3;-3;0;-1;0;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2415
3;4;5;2;-1;1;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2415
1;0;1;-1;-1;-1;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2425
-1;-3;-2;1;0;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2425
-1;-3;-5;-3;-1;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2465
3;1;1;-2;-1;-1;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2465
-1;-2;1;0;-2;0;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2525
-3;-2;-1;1;-2;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2525
-1;-4;-4;0;-1;-1;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2614
1;-1;1;0;0;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2614
1;1;4;-1;-2;-1;-1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2759
-2;0;-1;-3;-1;0;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2759
0;0;-1;0;0;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2779
-3;-1;0;0;-1;-2;-1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2779
2;-1;2;-2;-1;1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2909
-3;-2;-1;-1;-1;1;-3;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2909
1;-1;0;0;-2;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2929
-1;3;-3;-1;0;-2;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.2929
1;4;-2;0;1;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3138
-3;-3;-1;-2;-2;-1;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3138
-2;-4;-2;-3;0;-1;-3;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3148
2;0;-1;-2;-2;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3148
-6;-6;-7;-3;-2;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3358
0;2;-4;0;0;1;-2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3358
0;-1;-2;-1;-1;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3378
1;1;0;0;-1;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3378
-1;1;0;-1;0;-2;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3582
3;-1;2;-1;-2;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3592
0;-2;3;0;-2;-2;1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3602
-1;-2;-4;-2;-1;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3602
-3;-3;-3;-1;0;-1;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3732
0;1;1;2;-2;-1;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3742
-1;1;1;0;-2;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3752
-3;-1;1;0;-2;-2;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3752
0;2;3;1;0;-2;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3956
-5;-10;-7;-3;0;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.3956
-4;-3;-3;0;0;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4036
-3;0;-1;-2;-1;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4036
-2;-1;-3;1;-1;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4106
0;1;2;1;1;-2;-3;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4106
-1;-1;1;-1;0;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4345
-1;1;-1;-1;-1;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4345
0;-2;-3;-1;-3;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4355
1;0;0;0;-2;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4355
2;2;3;1;0;0;-2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4365
-2;-4;-5;-1;0;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4365
-2;-10;0;-1;0;2;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4565
-2;0;-1;-1;-1;-3;2;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4565
2;-3;-1;-1;-1;1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4575
-1;-1;-3;0;-2;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4575
3;7;2;-2;0;0;-1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4714
-2;-1;-1;0;-2;1;1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4714
-4;-1;1;-1;-1;0;-2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4784
2;0;1;1;-2;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.4784
-2;-2;-4;-1;-2;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5013
1;2;-1;0;0;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5013
-2;-1;-5;0;-2;0;-1;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5033
2;-1;-2;-1;0;-1;-1;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5033
-3;0;-1;-1;-1;-2;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5163
1;0;0;0;-1;0;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5163
0;-1;-2;-2;-1;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5238
-2;-2;0;0;0;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5238
3;4;3;0;-1;0;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5308
-7;-9;-3;-3;-2;-2;-1;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5308
-1;0;0;-2;-1;-2;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5377
1;1;1;0;-1;0;1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5377
-1;-3;-3;-1;0;-1;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5547
3;3;2;0;0;0;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5547
0;2;0;1;0;0;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5557
-9;-7;-10;-4;-1;-2;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.5557
2;5;5;3;-2;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6275
-2;-3;-5;-2;-1;-2;1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6275
0;-2;-2;-2;-1;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6385
1;1;3;1;0;-1;-1;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6385
0;2;4;-2;-1;-1;-1;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6385
-1;-3;-1;-1;-1;-2;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6385
-1;-4;-1;-1;0;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6425
0;-1;-1;-2;0;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6435
-3;-3;-5;-1;0;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6435
1;1;0;-1;-2;-2;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6435
0;-5;-5;0;0;-1;-1;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6883
0;2;-1;1;-1;0;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.6883
0;1;1;0;-1;-1;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7053
-2;-1;-1;-3;-1;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7053
-5;0;-4;-2;0;-2;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7053
-2;-2;0;0;-3;-1;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7053
-2;-3;-2;-2;0;-2;-2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7073
2;2;1;-1;0;-1;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7073
-2;-3;1;0;-1;-2;0;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7572
3;2;1;-1;-1;1;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7572
1;3;-1;1;-1;-2;-2;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7592
-4;-8;-2;-3;-2;-1;0;1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7592
1;-2;-3;-1;0;-1;-2;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7602
-3;-1;-3;-3;1;-2;-1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.7602
1;2;-2;1;0;0;0;-3;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.8255
-2;1;5;2;1;-2;1;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.8255
0;-1;-1;-1;-1;0;0;-2;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.8265
0;0;0;-1;-1;-1;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.8265
-1;-3;-2;-1;0;-1;0;0;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.8275
-2;0;-2;0;0;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.8275
-1;0;-2;0;0;-1;-1;-1;98868469-40d6-4135-b19c-661846d303ff;2025-04-23 14:31:18.8769
