EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
0;0;1;2;0;0;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.4819
-2;-1;-2;-1;-1;0;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.4824
0;-2;-1;-1;-2;-2;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.4944
-1;-1;0;1;-1;0;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.4954
-1;3;-2;-2;-2;-1;-2;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5023
-2;-2;-2;-1;0;-1;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5023
0;1;1;1;0;1;0;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5173
0;0;0;-1;-1;0;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5173
1;-1;0;0;-2;-2;1;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5253
1;2;1;-1;-1;0;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5253
-1;-2;-4;-2;-1;-2;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5402
1;-2;0;0;0;-1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5402
-5;-3;-4;-2;-1;0;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5492
0;-3;-2;0;-1;-1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5492
-2;-3;-1;-2;-1;-2;0;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5512
0;0;0;0;0;-2;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5512
3;2;-2;-1;-2;0;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5522
-1;-3;-2;-1;-1;-1;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5522
0;0;-2;-1;0;0;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5622
-2;0;-1;-1;-1;-2;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5622
1;1;2;0;0;-1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5866
-2;-2;-1;0;-2;1;-1;-3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5866
-3;-2;-2;-2;-2;0;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5876
0;-2;-1;-3;0;0;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5876
0;-2;-2;-1;0;0;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5926
0;2;2;-2;-1;-2;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5926
-1;-1;0;0;-3;-1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5996
0;-2;-3;-2;-1;0;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.5996
-1;-1;-1;-1;-3;-1;-2;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6076
1;-1;-3;-2;0;-2;-2;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6076
-1;0;-2;-2;-2;0;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6156
0;1;-1;0;-1;0;-1;-3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6156
0;0;2;0;0;0;-2;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6225
0;0;-2;-2;1;2;0;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6225
-6;-4;-2;-2;-1;-1;-2;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6305
-2;-3;1;0;-1;-1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6305
-2;-1;-2;-1;0;0;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6455
-1;0;-2;0;-2;-1;-2;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6455
1;2;1;-1;-1;-2;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6475
-1;-1;-2;0;-2;0;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6475
0;-2;-1;0;-1;-1;0;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6594
0;0;1;1;0;0;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6594
0;1;0;-1;0;0;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6684
-2;-2;-2;-2;-1;-3;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6684
-1;-1;-1;-1;-1;-1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6834
0;-1;-2;-1;-2;0;1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6834
1;0;0;1;0;-2;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6844
-1;-1;-2;-1;1;-1;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.6844
-1;-1;-3;0;-1;0;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7043
-1;-1;5;2;1;-2;0;2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7053
-1;-2;-3;1;2;-2;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7133
0;-1;-9;-2;-1;1;1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7133
-1;2;10;-3;-4;1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7193
-1;0;1;0;-2;1;0;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7193
0;2;0;0;-1;0;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7502
-4;0;4;-4;-5;-5;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7502
0;-12;-16;1;2;-1;0;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7572
-2;1;-1;2;2;1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7572
1;5;6;0;0;-1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7811
2;13;32;0;0;1;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7811
-9;-38;-89;-7;-4;-3;-2;-4;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7821
-2;-1;3;1;-2;-1;0;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7821
0;-2;8;-1;-2;1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7891
1;6;5;-1;-3;0;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7891
4;15;7;-3;-4;-2;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7901
0;-2;9;-7;-2;0;-2;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7901
-2;-3;15;7;7;1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7961
-1;-6;16;7;2;0;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.7961
-1;1;-27;1;1;-2;-1;-4;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8040
-4;-11;-23;-5;0;-2;-1;-3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8040
-1;5;14;-7;-3;1;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8090
1;-8;-32;-5;-2;1;-1;2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8090
0;9;33;3;-2;0;-1;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8320
2;0;-5;-1;-1;-1;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8330
-1;1;-4;2;2;-2;-2;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8419
1;-2;11;0;-3;-4;0;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8419
0;12;45;1;0;-1;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8419
3;-9;-15;4;0;0;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8419
-3;-6;-25;-11;-6;-3;-1;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8559
-2;6;-35;-6;-3;-1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8559
-1;-6;14;-5;-3;-3;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8629
-4;5;13;-2;-6;-5;0;-3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8629
1;-2;-9;2;7;-2;1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8649
0;12;9;-1;-7;6;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8649
2;-8;6;0;6;0;0;2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8858
-2;-19;-59;-9;-5;-1;-2;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8858
-1;2;17;4;0;-1;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8868
0;4;13;7;5;-2;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8868
-1;7;14;-1;-2;-2;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8998
0;0;10;3;0;-2;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.8998
0;-3;5;-5;-6;-2;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9088
-1;-7;-45;-3;3;-1;-2;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9088
-1;-5;-7;0;0;1;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9227
-5;0;13;-9;-4;-4;-2;-3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9227
0;8;-4;-3;-7;-3;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9307
-2;-10;24;5;0;2;1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9307
-4;-12;-46;5;7;1;3;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9457
1;12;20;3;2;-1;0;2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9457
0;3;14;4;-3;1;-3;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9517
-2;-10;-14;-6;-1;-2;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9517
1;2;0;-6;-5;-2;-3;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9596
1;4;8;1;2;2;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9596
-2;-3;-13;5;3;0;0;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9756
-1;4;22;-4;-5;-5;-3;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9756
-1;5;2;2;0;1;-2;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9826
-1;11;32;-1;-1;0;1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9826
0;-10;-7;-3;-2;-1;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9965
-1;-7;-26;-2;0;0;-2;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:34.9965
-1;3;36;4;0;0;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0135
1;2;-14;1;0;-1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0135
-1;-7;-12;-5;-1;2;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0205
-3;4;19;-3;-3;-4;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0205
1;1;11;1;-2;0;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0205
1;-5;-1;4;3;1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0205
-2;4;-6;-4;-2;0;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0424
-4;2;-15;-1;-1;-1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0424
1;0;12;-4;-1;-1;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0574
1;2;-8;-3;-1;-2;-2;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0574
-1;-9;-8;0;0;-1;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0723
0;-4;0;0;0;-1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0723
0;4;-10;-1;-3;-1;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0823
-1;1;20;0;-2;-1;1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0823
0;-6;-21;-1;-2;-1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0833
-2;-5;-7;-2;1;-1;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0833
0;5;-9;-3;-1;-1;-1;2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0843
-1;2;2;1;-1;1;-2;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0843
-3;-3;-19;-4;-1;-1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0943
3;3;23;-1;-3;-2;1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.0943
-3;-18;-22;1;-1;-1;0;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1022
8;0;4;2;-1;-1;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1022
-4;-2;-12;0;-1;-1;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1167
10;-18;-15;0;1;-1;-1;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1167
-8;16;13;-4;1;1;-3;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1327
4;-3;18;1;1;-2;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1327
-10;6;17;2;-1;2;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1486
-6;-1;17;0;-1;-1;-2;-5;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1486
2;2;-1;-2;-2;-1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1496
-4;-14;-38;-4;-3;1;0;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1496
2;3;-5;1;-2;-2;-3;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1516
-1;12;47;1;0;-1;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1516
-2;-6;-34;-3;0;-1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1696
-5;5;16;-1;-2;-2;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1696
-3;-14;7;-4;-2;-2;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1995
0;8;-12;0;-2;-1;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.1995
1;-9;13;-2;-3;-1;0;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2075
-1;-2;-29;0;-1;-2;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2075
2;-1;1;-2;-1;-1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2294
-1;17;20;-1;2;0;-1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2294
2;-1;-3;0;-2;-1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2543
-6;-5;15;-2;-1;-1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2543
2;-5;12;-3;-3;-2;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2563
-2;12;-3;-1;-2;-1;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2563
-3;-4;8;4;0;-1;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2563
3;9;-13;-2;0;-1;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2563
-25;-37;-29;-2;-1;0;0;-3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2603
-4;-8;-13;-3;1;0;-1;-3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2603
4;20;-5;6;1;-1;1;2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2673
1;9;8;-3;2;0;1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2673
-9;-8;25;2;-1;-1;0;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2753
-9;-14;-70;-3;-5;-1;0;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2753
-7;22;-21;2;1;0;1;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2903
-5;-13;12;0;0;1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2903
7;12;25;-4;-3;-3;-3;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2972
4;7;3;2;0;1;0;-4;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.2972
8;2;26;0;-1;0;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3157
-2;-2;9;1;0;0;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3157
5;3;-9;-3;0;-1;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3157
-18;-4;4;0;0;0;1;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3157
6;17;32;-2;-1;-2;-2;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3197
16;-25;-46;-4;-1;-1;-3;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3197
-4;-8;-24;-5;-1;-2;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3287
18;-3;26;0;-3;-3;-3;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3287
-4;25;21;2;-1;0;0;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3297
6;-7;-6;-3;1;1;0;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3297
-17;-24;-32;-2;-1;0;-1;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3416
-10;-26;-29;-6;-7;-4;-4;-3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3416
4;20;49;5;3;-2;-3;-8;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3646
6;5;-12;0;0;-1;0;5;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3646
-14;0;-51;-3;0;0;-2;-8;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3725
-11;-15;-3;-1;-2;-1;-2;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3725
14;7;8;-2;-1;-1;0;4;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3965
-14;6;2;-2;0;-2;-2;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3965
15;38;24;6;4;1;0;2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3965
-7;-17;-8;-4;0;-1;-1;3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.3965
-3;-14;-10;-2;-3;-3;-2;-4;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4094
1;10;15;2;-1;0;-2;2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4094
-9;-1;-50;-4;-1;-3;-1;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4174
7;18;69;0;-1;0;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4174
24;-25;-29;-2;-1;1;1;5;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4274
-2;15;17;8;2;2;0;5;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4274
-32;-36;-5;-10;-3;-1;-2;-17;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4274
14;-18;-14;1;1;-1;0;3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4284
-11;25;-12;0;-1;0;0;-7;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4335
-5;-15;39;-1;-2;0;-1;-2;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4335
25;13;12;2;0;0;1;5;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4544
-3;-5;-1;-1;-2;-3;-1;1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4544
-10;-5;-15;-7;-3;-3;-2;-3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4634
-5;-2;-24;-3;0;0;-2;-1;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4634
6;-4;25;1;-2;-1;-4;7;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4774
-3;10;-1;1;0;0;6;-4;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4774
7;8;20;5;2;0;0;3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4943
-6;-15;-68;-5;-4;-5;-1;-4;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.4943
-19;-4;39;-4;-3;-1;-6;-7;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5303
11;7;-22;-1;0;-1;18;8;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5303
10;31;12;4;1;2;-19;7;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5477
-17;-49;-14;-6;-4;-1;-4;-7;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5477
15;12;12;7;3;1;2;3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5487
-10;-11;34;-4;-3;-3;-2;-13;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5487
-4;11;-18;2;1;0;5;5;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5527
-4;39;-26;-2;0;1;2;6;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5527
-3;30;37;2;-2;-3;2;-10;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5537
-17;-15;-64;4;3;1;13;12;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5537
8;-48;-66;-7;-3;-1;-7;18;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5687
11;30;-5;-4;-1;2;6;-32;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5687
6;-16;-21;4;1;-2;-29;6;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5747
-9;7;17;-5;-1;0;-7;-3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5747
-12;58;30;-1;-1;2;-9;-9;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5816
-11;-56;-23;-4;-3;-3;3;4;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5816
-4;-16;-10;1;3;2;17;9;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5966
4;-8;31;4;1;1;-18;-9;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.5966
30;44;66;3;0;0;19;18;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6046
7;26;7;1;-2;0;-24;3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6046
-13;30;16;4;1;0;14;3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6136
-8;-45;-64;-1;-1;-2;-8;-40;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6136
-3;-1;68;-2;-2;-1;5;-5;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6285
-11;57;-19;-3;-4;-5;-2;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6285
14;-30;-10;-6;1;-1;-16;9;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6300
6;25;1;7;1;1;2;12;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6300
-4;-41;-25;-1;0;0;-3;-8;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6415
1;37;29;-4;-1;0;-5;-6;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6415
-15;-33;-12;-1;-3;-2;3;-3;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6565
7;57;-4;4;2;1;0;0;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6565
53;-55;-42;-2;2;-2;14;27;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6889
19;57;26;5;0;2;-18;-5;2d45d544-fc68-4786-900f-76773a099e26;2025-04-23 14:28:35.6889
